x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,7.0,4.0,5.0,2.0,5.0,11.0,3.0,5.177190995327765,8.27776193870278,11.0,8.0,2.0,8.3496062992126,1.0,8.0,V
3.0,7.018076593312375,4.0,4.0,4.0,6.0,8.0,8.0,5.177190995327765,7.0,6.0,7.934988681380871,3.0517290654472706,7.0,5.0,11.0,R
4.022875116162699,8.0,7.0,12.0,5.0,6.899165061014772,7.520651788877081,5.0,5.0,5.0,12.0,6.0,5.0,10.0,4.0,7.0,Y
3.0,7.018076593312375,4.0,6.0,2.0,6.899165061014772,5.0,9.0,6.0,5.0,5.0,7.934988681380871,3.0,8.0,4.0,8.0,Q
0.0,0.0,0.0,1.0,0.0,6.899165061014772,7.520651788877081,4.0,4.0,7.0,6.451865008880994,8.0,0.0,8.3496062992126,3.700200057159188,7.7916128105701565,I
4.022875116162699,11.0,6.0,5.3917696064349325,4.0,3.0,7.520651788877081,6.0,5.177190995327765,12.0,6.451865008880994,7.934988681380871,2.0,9.0,3.0,7.0,C
4.022875116162699,11.0,5.090207842296979,8.0,6.0,6.899165061014772,6.0,8.0,6.0,10.0,4.0,7.934988681380871,3.0517290654472706,9.0,5.0,7.7916128105701565,O
4.0,7.018076593312375,6.0,5.3917696064349325,3.489038544204041,8.0,8.0,2.0,5.0,8.27776193870278,5.0,5.0,3.0517290654472706,10.0,3.700200057159188,9.0,P
4.022875116162699,6.0,7.0,5.3917696064349325,5.0,8.0,8.0,4.613432197347783,5.0,8.27776193870278,8.0,8.0,5.0,9.0,4.0,7.7916128105701565,A
4.0,8.0,4.0,6.0,2.0,6.899165061014772,11.0,3.0,5.177190995327765,10.0,11.0,7.0,2.0,8.3496062992126,1.0,7.7916128105701565,V
2.0,7.018076593312375,3.0,5.3917696064349325,3.489038544204041,6.899165061014772,11.0,3.0,5.0,12.0,10.0,6.0,1.0,10.0,1.0,6.0,Y
3.0,7.018076593312375,5.0,7.0,7.0,8.0,10.0,4.0,0.0,8.0,7.0,6.0,7.0,10.0,4.0,7.0,P
1.0,0.0,2.0,5.3917696064349325,0.0,7.0,7.520651788877081,6.0,5.177190995327765,7.0,6.0,8.0,3.0517290654472706,8.0,3.700200057159188,7.7916128105701565,O
5.0,7.0,7.0,6.0,6.0,6.899165061014772,8.0,3.0,5.0,7.0,8.0,11.0,3.0517290654472706,9.0,3.0,8.0,A
1.0,0.0,2.0,1.0,0.0,8.0,7.0,4.613432197347783,3.0,8.27776193870278,6.0,9.0,2.0,8.3496062992126,3.0,8.0,Q
1.0,1.0,3.0,1.0,1.0,6.899165061014772,7.520651788877081,4.613432197347783,6.0,6.0,11.0,8.0,3.0517290654472706,11.0,1.0,8.0,Y
3.0,2.0,5.0,3.0,3.489038544204041,6.899165061014772,7.0,4.613432197347783,6.0,7.0,6.451865008880994,7.0,3.0,8.0,3.700200057159188,7.0,H
6.0,9.0,9.0,7.0,6.0,10.0,6.0,3.0,7.0,11.0,6.451865008880994,7.0,6.0,8.3496062992126,7.0,11.0,B
4.022875116162699,1.0,5.090207842296979,2.0,1.0,6.899165061014772,7.520651788877081,2.0,5.177190995327765,6.0,11.0,7.934988681380871,4.0,11.0,2.0,7.0,V
4.0,10.0,5.090207842296979,7.0,5.0,6.899165061014772,9.0,8.0,5.177190995327765,7.0,6.451865008880994,7.934988681380871,3.0517290654472706,6.0,9.0,8.0,S
4.022875116162699,7.018076593312375,3.0,3.0,3.489038544204041,8.0,8.0,6.0,5.177190995327765,5.0,6.451865008880994,7.934988681380871,2.0,8.3496062992126,5.0,10.0,Q
3.0,7.018076593312375,4.0,3.0,3.489038544204041,6.0,10.0,2.0,5.177190995327765,11.0,9.0,7.934988681380871,3.0517290654472706,10.0,3.0,7.7916128105701565,T
3.0,6.0,5.0,5.3917696064349325,3.489038544204041,6.0,6.0,6.0,5.177190995327765,8.27776193870278,5.0,13.0,3.0517290654472706,8.3496062992126,4.0,9.0,C
3.0,7.018076593312375,3.0,4.0,3.0,6.0,8.0,9.0,6.0,7.0,6.0,7.0,2.0,8.3496062992126,3.700200057159188,10.0,B
4.022875116162699,7.018076593312375,5.090207842296979,7.0,3.489038544204041,7.0,7.0,5.0,6.0,7.0,4.0,8.0,4.0,6.0,3.700200057159188,7.7916128105701565,D
4.022875116162699,7.018076593312375,5.090207842296979,5.3917696064349325,3.489038544204041,7.0,7.520651788877081,1.0,5.177190995327765,7.0,6.0,9.0,3.0517290654472706,8.3496062992126,2.0,8.0,I
2.0,1.0,4.0,2.0,1.0,8.0,11.0,1.0,5.177190995327765,5.0,11.0,7.934988681380871,1.0,11.0,2.0,8.0,Y
1.0,7.018076593312375,2.0,1.0,3.489038544204041,6.899165061014772,4.0,0.0,6.0,8.27776193870278,3.0,10.0,0.0,7.0,1.0,8.0,L
4.022875116162699,10.0,5.0,7.0,3.0,5.0,10.0,9.0,5.177190995327765,8.27776193870278,4.0,8.0,3.0,8.3496062992126,6.0,7.7916128105701565,R
3.0,7.018076593312375,4.0,2.0,1.0,4.0,12.0,4.613432197347783,3.0,8.27776193870278,11.0,7.934988681380871,2.0,8.3496062992126,1.0,7.0,V
4.022875116162699,10.0,5.0,5.0,3.489038544204041,12.0,7.520651788877081,4.613432197347783,1.0,8.0,6.451865008880994,9.0,5.0,8.3496062992126,4.0,10.0,A
4.022875116162699,7.018076593312375,2.0,1.0,0.0,7.0,7.0,11.0,0.0,5.0,6.451865008880994,8.0,4.0,8.0,0.0,8.0,N
7.0,10.0,7.0,5.3917696064349325,3.489038544204041,6.899165061014772,10.0,4.613432197347783,3.0,11.0,6.451865008880994,9.0,7.0,10.0,3.700200057159188,7.7916128105701565,W
4.022875116162699,11.0,5.0,8.0,4.0,1.0,13.0,5.0,4.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0,F
4.022875116162699,3.0,3.0,2.0,3.489038544204041,6.899165061014772,10.0,4.0,4.0,10.0,6.451865008880994,7.934988681380871,1.0,10.0,3.0,7.0,P
6.0,8.0,7.0,6.0,4.0,7.0,10.0,4.613432197347783,8.0,11.0,9.0,7.934988681380871,2.0,10.0,3.700200057159188,4.0,T
4.0,10.0,5.0,8.0,3.0,5.0,9.0,9.0,4.0,7.0,6.0,7.934988681380871,3.0,8.0,6.0,11.0,R
4.0,10.0,5.0,8.0,7.0,8.0,8.0,4.613432197347783,5.0,5.0,6.451865008880994,9.0,5.0,11.0,9.0,10.0,L
2.0,6.0,3.0,5.3917696064349325,2.0,5.0,8.0,4.613432197347783,6.0,8.27776193870278,7.0,14.0,3.0517290654472706,8.3496062992126,3.700200057159188,10.0,C
2.0,4.0,4.0,3.0,2.0,6.899165061014772,7.0,4.613432197347783,5.177190995327765,8.27776193870278,5.0,9.0,3.0517290654472706,7.0,3.700200057159188,8.0,K
2.0,4.0,5.090207842296979,3.0,1.0,6.899165061014772,11.0,4.613432197347783,7.0,11.0,10.0,5.0,1.0,11.0,3.700200057159188,5.0,Y
5.0,11.0,7.0,8.0,3.489038544204041,10.0,7.520651788877081,2.0,5.177190995327765,8.27776193870278,6.451865008880994,8.0,4.0,8.0,3.700200057159188,12.0,E
2.0,10.0,3.0,7.0,2.0,12.0,7.520651788877081,4.613432197347783,3.0,12.0,6.451865008880994,11.0,1.0,6.0,0.0,8.0,J
2.0,7.018076593312375,5.090207842296979,2.0,2.0,7.0,9.0,3.0,4.0,12.0,5.0,7.934988681380871,1.0,8.3496062992126,2.0,8.0,P
2.0,4.0,3.0,5.0,3.0,6.899165061014772,7.0,6.0,3.0,8.27776193870278,6.451865008880994,9.0,2.0,9.0,4.0,7.7916128105701565,Q
6.0,10.0,5.090207842296979,5.0,3.0,5.0,8.0,2.0,7.0,11.0,8.0,8.0,4.0,9.0,3.0,7.7916128105701565,X
4.022875116162699,9.0,8.0,7.0,9.0,7.0,7.520651788877081,3.0,5.0,8.0,6.0,7.934988681380871,6.0,9.0,7.0,7.7916128105701565,N
4.022875116162699,7.018076593312375,0.0,5.3917696064349325,0.0,6.899165061014772,7.0,4.0,5.177190995327765,7.0,6.0,8.0,0.0,8.0,0.0,7.7916128105701565,I
4.0,5.0,5.0,5.3917696064349325,2.0,5.0,15.0,1.0,5.177190995327765,9.0,11.0,7.0,0.0,8.0,0.0,8.0,T
5.0,8.0,5.090207842296979,5.3917696064349325,5.0,6.899165061014772,9.0,4.613432197347783,5.0,8.27776193870278,6.451865008880994,7.934988681380871,2.0,10.0,3.700200057159188,7.0,F
4.022875116162699,7.018076593312375,2.0,0.0,0.0,5.0,10.0,7.0,5.177190995327765,9.0,6.451865008880994,5.0,1.0,9.0,3.0,7.7916128105701565,P
4.022875116162699,7.018076593312375,4.0,5.3917696064349325,3.0,7.0,7.520651788877081,5.0,5.0,6.0,5.0,6.0,3.0,7.0,4.0,8.0,R
5.0,7.018076593312375,5.090207842296979,8.0,6.0,10.0,6.0,4.613432197347783,5.177190995327765,10.0,6.451865008880994,8.0,4.0,8.3496062992126,4.0,11.0,K
3.0,7.018076593312375,4.0,5.0,2.0,8.0,9.0,7.0,6.0,5.0,8.0,9.0,3.0,8.0,3.700200057159188,7.7916128105701565,Q
4.022875116162699,1.0,2.0,5.3917696064349325,3.489038544204041,6.899165061014772,7.520651788877081,4.613432197347783,5.177190995327765,7.0,6.0,7.934988681380871,3.0,8.0,5.0,7.7916128105701565,K
2.0,6.0,4.0,4.0,3.0,6.899165061014772,7.0,3.0,3.0,8.27776193870278,5.0,6.0,4.0,8.0,3.700200057159188,5.0,J
3.0,3.0,4.0,5.0,3.489038544204041,6.899165061014772,7.520651788877081,4.613432197347783,2.0,5.0,7.0,9.0,3.0,9.0,5.0,7.7916128105701565,Q
4.0,5.0,5.0,5.3917696064349325,3.0,8.0,8.0,6.0,5.177190995327765,5.0,6.0,7.0,3.0517290654472706,8.0,3.700200057159188,7.7916128105701565,S
4.022875116162699,7.018076593312375,5.090207842296979,5.3917696064349325,3.489038544204041,9.0,7.0,3.0,6.0,10.0,3.0,7.934988681380871,3.0517290654472706,7.0,4.0,9.0,H
2.0,7.018076593312375,5.090207842296979,5.3917696064349325,3.489038544204041,5.0,7.520651788877081,6.0,5.177190995327765,6.0,6.0,7.934988681380871,3.0517290654472706,8.3496062992126,4.0,7.7916128105701565,C
2.0,7.018076593312375,5.090207842296979,5.3917696064349325,2.0,6.899165061014772,8.0,8.0,8.0,9.0,8.0,7.934988681380871,3.0517290654472706,9.0,3.700200057159188,10.0,C
4.0,9.0,5.0,5.3917696064349325,3.489038544204041,7.0,7.0,12.0,5.177190995327765,7.0,9.0,8.0,8.0,8.3496062992126,0.0,8.0,M
4.0,7.0,5.0,5.3917696064349325,6.0,6.0,7.520651788877081,4.613432197347783,4.0,7.0,7.0,6.0,4.0,8.3496062992126,9.0,8.0,F
4.0,9.0,6.0,5.3917696064349325,3.0,9.0,7.0,4.0,5.177190995327765,8.27776193870278,6.451865008880994,7.934988681380871,2.0,8.3496062992126,5.0,7.7916128105701565,S
6.0,9.0,8.0,7.0,3.489038544204041,6.899165061014772,7.520651788877081,4.613432197347783,5.0,8.27776193870278,6.0,10.0,4.0,6.0,11.0,9.0,X
2.0,3.0,2.0,2.0,1.0,6.899165061014772,7.520651788877081,6.0,7.0,8.0,7.0,13.0,3.0517290654472706,9.0,3.0,10.0,C
2.0,3.0,4.0,5.3917696064349325,3.489038544204041,10.0,7.520651788877081,3.0,5.177190995327765,10.0,6.451865008880994,10.0,2.0,6.0,2.0,8.0,A
4.022875116162699,7.0,5.0,5.3917696064349325,5.0,7.0,8.0,3.0,4.0,8.27776193870278,7.0,7.934988681380871,3.0517290654472706,8.3496062992126,5.0,4.0,N
4.0,5.0,6.0,4.0,3.489038544204041,4.0,7.520651788877081,4.613432197347783,5.177190995327765,10.0,11.0,7.0,3.0,10.0,1.0,7.0,V
4.022875116162699,4.0,4.0,3.0,2.0,6.899165061014772,7.520651788877081,2.0,5.177190995327765,8.27776193870278,2.0,8.0,2.0,7.0,3.0,7.7916128105701565,A
4.022875116162699,8.0,9.0,5.3917696064349325,3.489038544204041,6.899165061014772,4.0,4.0,2.0,8.27776193870278,4.0,6.0,8.0,6.0,3.700200057159188,7.0,H
3.0,4.0,6.0,5.3917696064349325,2.0,7.0,6.0,4.613432197347783,0.0,7.0,6.451865008880994,8.0,2.0,8.3496062992126,3.700200057159188,7.7916128105701565,A
3.0,5.0,5.0,5.3917696064349325,2.0,6.899165061014772,10.0,1.0,7.0,7.0,11.0,8.0,1.0,11.0,2.0,7.7916128105701565,Y
4.022875116162699,10.0,5.0,8.0,3.0,11.0,7.520651788877081,5.0,5.177190995327765,8.27776193870278,6.451865008880994,7.934988681380871,0.0,8.3496062992126,3.700200057159188,8.0,J
0.0,7.018076593312375,5.090207842296979,4.0,0.0,6.899165061014772,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.3496062992126,0.0,8.0,I
4.022875116162699,11.0,6.0,6.0,3.0,5.0,9.0,4.0,3.0,10.0,6.451865008880994,5.0,5.0,12.0,2.0,7.0,V
3.0,7.018076593312375,4.0,6.0,3.489038544204041,6.899165061014772,7.0,10.0,8.0,8.27776193870278,6.451865008880994,5.0,3.0,8.0,4.0,8.0,D
4.022875116162699,1.0,3.0,3.0,3.489038544204041,6.0,7.0,4.613432197347783,5.0,6.0,5.0,7.934988681380871,2.0,6.0,4.0,8.0,R
5.0,6.0,5.090207842296979,8.0,3.489038544204041,8.0,5.0,6.0,3.0,8.27776193870278,5.0,10.0,5.0,7.0,7.0,6.0,Q
4.022875116162699,7.018076593312375,4.0,5.0,2.0,6.899165061014772,6.0,6.0,9.0,6.0,6.451865008880994,11.0,0.0,9.0,9.0,8.0,S
3.0,4.0,5.090207842296979,3.0,3.489038544204041,6.899165061014772,6.0,6.0,4.0,6.0,7.0,7.934988681380871,7.0,8.3496062992126,3.700200057159188,8.0,M
3.0,7.0,5.0,5.0,3.489038544204041,6.899165061014772,4.0,7.0,5.177190995327765,8.27776193870278,5.0,7.934988681380871,3.0,8.3496062992126,3.0,9.0,Q
4.022875116162699,6.0,6.0,6.0,6.0,8.0,6.0,4.613432197347783,5.177190995327765,8.27776193870278,6.0,8.0,3.0517290654472706,8.0,3.700200057159188,7.7916128105701565,U
5.0,7.018076593312375,8.0,5.3917696064349325,6.0,8.0,7.520651788877081,3.0,9.0,5.0,6.0,8.0,3.0,8.0,7.0,7.7916128105701565,X
4.0,7.018076593312375,5.0,5.3917696064349325,4.0,6.0,8.0,9.0,5.177190995327765,7.0,5.0,7.0,2.0,8.3496062992126,9.0,9.0,B
4.022875116162699,10.0,7.0,8.0,4.0,6.0,8.0,4.613432197347783,5.177190995327765,11.0,6.451865008880994,7.0,3.0517290654472706,8.0,3.700200057159188,5.0,S
4.022875116162699,7.018076593312375,6.0,5.3917696064349325,3.489038544204041,6.0,9.0,6.0,9.0,8.27776193870278,8.0,10.0,2.0,8.0,3.700200057159188,8.0,C
2.0,5.0,5.090207842296979,3.0,2.0,8.0,12.0,4.613432197347783,6.0,6.0,11.0,7.0,2.0,11.0,1.0,7.0,T
6.0,11.0,5.090207842296979,8.0,6.0,6.0,10.0,4.613432197347783,5.177190995327765,8.27776193870278,6.451865008880994,6.0,2.0,10.0,3.700200057159188,7.0,F
6.0,9.0,8.0,7.0,5.0,6.899165061014772,7.0,4.613432197347783,9.0,11.0,6.451865008880994,9.0,3.0,8.0,5.0,8.0,E
5.0,8.0,7.0,12.0,11.0,8.0,8.0,4.613432197347783,2.0,7.0,6.451865008880994,9.0,4.0,11.0,8.0,8.0,Y
4.022875116162699,3.0,2.0,2.0,1.0,11.0,6.0,2.0,6.0,8.27776193870278,3.0,7.0,0.0,8.3496062992126,0.0,8.0,J
4.0,8.0,6.0,5.3917696064349325,6.0,7.0,9.0,5.0,6.0,8.0,4.0,7.934988681380871,4.0,5.0,3.700200057159188,10.0,R
4.022875116162699,7.018076593312375,5.0,6.0,3.489038544204041,6.0,6.0,9.0,7.0,8.27776193870278,6.451865008880994,7.0,2.0,8.3496062992126,3.700200057159188,9.0,B
4.022875116162699,11.0,6.0,5.3917696064349325,4.0,4.0,9.0,1.0,3.0,9.0,6.451865008880994,7.934988681380871,8.0,12.0,1.0,6.0,W
4.022875116162699,11.0,10.0,8.0,3.489038544204041,8.0,7.520651788877081,2.0,9.0,11.0,6.0,9.0,3.0517290654472706,8.3496062992126,6.0,8.0,E
3.0,7.018076593312375,5.0,5.3917696064349325,3.489038544204041,6.899165061014772,7.0,4.613432197347783,2.0,7.0,6.0,7.934988681380871,4.0,8.0,7.0,10.0,E
4.0,9.0,6.0,7.0,3.489038544204041,2.0,12.0,3.0,6.0,8.27776193870278,11.0,6.0,3.0517290654472706,10.0,2.0,7.7916128105701565,F
4.022875116162699,7.018076593312375,11.0,7.0,7.0,6.899165061014772,7.520651788877081,4.613432197347783,5.177190995327765,11.0,10.0,7.934988681380871,11.0,5.0,4.0,7.7916128105701565,M
6.0,7.018076593312375,5.090207842296979,8.0,10.0,7.0,6.0,7.0,4.0,8.27776193870278,5.0,8.0,3.0517290654472706,8.3496062992126,8.0,7.7916128105701565,M
4.022875116162699,11.0,5.090207842296979,8.0,11.0,8.0,5.0,4.0,5.177190995327765,6.0,5.0,10.0,8.0,8.3496062992126,9.0,13.0,G
2.0,10.0,3.0,5.3917696064349325,3.489038544204041,7.0,7.0,0.0,7.0,7.0,6.451865008880994,8.0,0.0,8.0,3.700200057159188,7.7916128105701565,I
2.0,3.0,5.090207842296979,2.0,2.0,6.0,8.0,1.0,6.0,8.27776193870278,6.451865008880994,8.0,3.0,8.0,2.0,7.7916128105701565,K
13.0,15.0,10.0,8.0,6.0,6.899165061014772,7.0,5.0,6.0,8.27776193870278,3.0,8.0,3.0517290654472706,8.3496062992126,6.0,11.0,R
5.0,7.0,7.0,6.0,6.0,6.899165061014772,7.520651788877081,3.0,5.177190995327765,8.27776193870278,7.0,9.0,3.0,7.0,7.0,7.7916128105701565,T
4.0,3.0,4.0,5.3917696064349325,2.0,6.0,7.520651788877081,8.0,4.0,6.0,5.0,8.0,3.0517290654472706,8.3496062992126,5.0,10.0,R
4.022875116162699,2.0,2.0,3.0,3.489038544204041,8.0,7.520651788877081,5.0,5.177190995327765,5.0,7.0,9.0,2.0,8.3496062992126,4.0,9.0,Q
6.0,11.0,6.0,8.0,4.0,6.899165061014772,7.520651788877081,3.0,7.0,12.0,6.451865008880994,7.934988681380871,3.0517290654472706,11.0,3.700200057159188,4.0,T
4.0,6.0,6.0,5.3917696064349325,3.0,6.899165061014772,7.0,1.0,8.0,8.27776193870278,2.0,7.934988681380871,3.0,8.3496062992126,3.700200057159188,7.7916128105701565,X
4.022875116162699,10.0,5.090207842296979,8.0,5.0,7.0,8.0,6.0,6.0,7.0,7.0,6.0,6.0,9.0,2.0,6.0,N
5.0,7.018076593312375,5.090207842296979,5.3917696064349325,3.489038544204041,7.0,10.0,4.613432197347783,5.0,8.0,7.0,9.0,5.0,9.0,7.0,7.7916128105701565,F
4.0,7.0,5.090207842296979,5.3917696064349325,4.0,5.0,9.0,2.0,8.0,8.27776193870278,7.0,9.0,3.0,8.3496062992126,3.700200057159188,7.0,E
6.0,8.0,8.0,6.0,8.0,6.899165061014772,8.0,7.0,5.177190995327765,6.0,6.451865008880994,8.0,3.0517290654472706,8.3496062992126,3.700200057159188,7.7916128105701565,M
2.0,4.0,2.0,5.3917696064349325,1.0,6.0,10.0,5.0,5.177190995327765,8.27776193870278,7.0,4.0,1.0,10.0,3.0,7.0,P
3.0,6.0,5.090207842296979,5.3917696064349325,3.0,8.0,8.0,12.0,1.0,6.0,6.0,8.0,5.0,8.0,0.0,8.0,N
3.0,4.0,4.0,3.0,2.0,8.0,7.0,3.0,9.0,6.0,6.0,8.0,2.0,8.0,3.700200057159188,8.0,X
3.0,7.018076593312375,5.090207842296979,4.0,3.489038544204041,8.0,7.520651788877081,2.0,6.0,6.0,11.0,8.0,2.0,8.3496062992126,1.0,8.0,T
4.022875116162699,7.018076593312375,6.0,5.3917696064349325,3.489038544204041,6.899165061014772,7.520651788877081,4.613432197347783,4.0,6.0,6.451865008880994,7.0,3.0517290654472706,8.3496062992126,5.0,7.7916128105701565,B
7.0,13.0,6.0,5.3917696064349325,4.0,7.0,10.0,2.0,3.0,8.27776193870278,6.451865008880994,5.0,3.0517290654472706,9.0,8.0,7.7916128105701565,J
4.022875116162699,6.0,5.090207842296979,4.0,4.0,6.899165061014772,7.0,6.0,5.0,7.0,6.0,7.934988681380871,4.0,8.0,3.700200057159188,7.7916128105701565,D
2.0,4.0,3.0,5.3917696064349325,1.0,6.0,10.0,4.613432197347783,5.177190995327765,8.27776193870278,11.0,8.0,1.0,11.0,2.0,7.0,Y
4.022875116162699,0.0,2.0,1.0,1.0,7.0,6.0,7.0,5.0,7.0,6.0,7.934988681380871,2.0,8.0,3.0,7.7916128105701565,O
2.0,5.0,4.0,4.0,2.0,7.0,7.0,3.0,6.0,8.27776193870278,7.0,10.0,1.0,6.0,1.0,7.0,J
2.0,7.018076593312375,3.0,3.0,1.0,5.0,9.0,5.0,6.0,12.0,6.451865008880994,10.0,1.0,10.0,2.0,7.7916128105701565,C
5.0,7.018076593312375,7.0,6.0,4.0,8.0,7.520651788877081,4.0,5.177190995327765,8.27776193870278,6.451865008880994,8.0,2.0,8.3496062992126,3.700200057159188,7.7916128105701565,S
6.0,11.0,6.0,8.0,4.0,5.0,7.520651788877081,9.0,3.0,7.0,3.0,9.0,3.0517290654472706,7.0,6.0,7.7916128105701565,R
1.0,0.0,1.0,0.0,0.0,5.0,7.520651788877081,4.613432197347783,1.0,9.0,6.0,5.0,3.0517290654472706,9.0,2.0,7.7916128105701565,P
2.0,4.0,4.0,2.0,2.0,7.0,8.0,3.0,5.0,8.27776193870278,6.451865008880994,7.0,3.0,8.0,2.0,7.7916128105701565,H
4.022875116162699,12.0,8.0,6.0,4.0,6.899165061014772,7.0,2.0,9.0,9.0,7.0,9.0,4.0,9.0,3.700200057159188,7.0,X
4.022875116162699,9.0,8.0,7.0,6.0,10.0,7.0,3.0,6.0,11.0,6.451865008880994,7.0,3.0517290654472706,8.3496062992126,5.0,10.0,R
3.0,4.0,5.090207842296979,2.0,3.489038544204041,8.0,6.0,6.0,5.177190995327765,7.0,7.0,9.0,9.0,5.0,3.700200057159188,8.0,M
2.0,5.0,5.090207842296979,3.0,1.0,5.0,9.0,5.0,5.177190995327765,8.27776193870278,6.451865008880994,11.0,1.0,8.3496062992126,3.700200057159188,7.0,C
7.0,9.0,5.090207842296979,5.0,3.489038544204041,7.0,7.520651788877081,5.0,7.0,10.0,6.0,9.0,1.0,9.0,3.700200057159188,9.0,E
4.0,5.0,5.0,3.0,2.0,4.0,8.0,4.613432197347783,8.0,9.0,6.451865008880994,7.934988681380871,4.0,11.0,3.0,4.0,U
3.0,7.0,4.0,4.0,1.0,2.0,12.0,4.613432197347783,5.0,12.0,10.0,7.934988681380871,3.0517290654472706,8.0,2.0,6.0,F
3.0,6.0,4.0,4.0,3.489038544204041,6.899165061014772,7.520651788877081,8.0,1.0,7.0,6.0,7.934988681380871,3.0,8.3496062992126,2.0,11.0,K
4.022875116162699,3.0,3.0,5.0,3.489038544204041,7.0,9.0,14.0,5.177190995327765,7.0,3.0,8.0,3.0,8.0,0.0,8.0,H
4.0,7.0,5.090207842296979,5.0,5.0,6.899165061014772,7.520651788877081,5.0,5.177190995327765,8.0,6.0,7.934988681380871,3.0517290654472706,7.0,3.700200057159188,7.7916128105701565,H
4.0,7.018076593312375,6.0,5.3917696064349325,5.0,8.0,7.520651788877081,4.0,6.0,7.0,6.451865008880994,7.934988681380871,3.0517290654472706,9.0,8.0,8.0,J
4.0,8.0,5.090207842296979,5.3917696064349325,6.0,6.899165061014772,8.0,5.0,5.177190995327765,8.27776193870278,9.0,10.0,3.0,9.0,3.700200057159188,7.7916128105701565,Q
3.0,7.018076593312375,5.0,5.3917696064349325,5.0,6.0,7.0,3.0,6.0,8.27776193870278,5.0,8.0,3.0517290654472706,8.0,4.0,9.0,K
3.0,3.0,5.0,4.0,2.0,6.0,7.520651788877081,3.0,2.0,6.0,6.451865008880994,7.934988681380871,3.0,6.0,3.0,7.0,A
2.0,3.0,3.0,5.0,1.0,6.899165061014772,3.0,8.0,5.177190995327765,13.0,6.451865008880994,11.0,1.0,8.3496062992126,0.0,7.7916128105701565,J
4.022875116162699,3.0,3.0,1.0,2.0,8.0,7.520651788877081,2.0,5.0,8.27776193870278,5.0,7.0,3.0517290654472706,8.0,4.0,9.0,B
4.022875116162699,7.018076593312375,5.090207842296979,5.3917696064349325,7.0,7.0,7.0,4.613432197347783,5.177190995327765,7.0,6.451865008880994,7.934988681380871,4.0,8.3496062992126,6.0,7.0,B
3.0,11.0,4.0,9.0,4.0,10.0,7.0,1.0,7.0,8.27776193870278,3.0,7.0,0.0,7.0,3.700200057159188,7.7916128105701565,J
4.022875116162699,9.0,6.0,7.0,3.0,6.899165061014772,8.0,2.0,5.177190995327765,8.27776193870278,6.0,8.0,2.0,8.0,2.0,8.0,J
4.022875116162699,7.018076593312375,5.0,5.3917696064349325,3.489038544204041,6.899165061014772,12.0,2.0,3.0,8.27776193870278,11.0,8.0,3.0,8.3496062992126,1.0,8.0,V
4.0,11.0,5.090207842296979,8.0,2.0,8.0,6.0,3.0,7.0,15.0,6.451865008880994,7.934988681380871,1.0,8.3496062992126,1.0,7.0,J
4.022875116162699,7.018076593312375,6.0,5.0,3.489038544204041,6.899165061014772,6.0,4.613432197347783,4.0,8.27776193870278,6.451865008880994,6.0,7.0,6.0,2.0,8.0,M
4.022875116162699,4.0,5.090207842296979,5.0,3.489038544204041,6.899165061014772,7.0,6.0,3.0,8.0,6.451865008880994,7.934988681380871,3.0,8.0,4.0,7.7916128105701565,Q
6.0,11.0,5.090207842296979,5.3917696064349325,3.0,6.899165061014772,7.0,4.613432197347783,4.0,8.27776193870278,3.0,8.0,6.0,6.0,5.0,10.0,R
4.022875116162699,2.0,4.0,3.0,3.0,6.899165061014772,7.520651788877081,4.0,6.0,6.0,6.451865008880994,7.0,3.0517290654472706,7.0,5.0,8.0,R
3.0,2.0,4.0,3.0,3.0,7.0,8.0,4.613432197347783,5.0,7.0,6.0,6.0,3.0517290654472706,9.0,3.700200057159188,5.0,N
4.022875116162699,11.0,7.0,8.0,6.0,6.899165061014772,7.0,8.0,5.0,7.0,5.0,6.0,3.0,7.0,3.700200057159188,8.0,N
4.022875116162699,7.018076593312375,2.0,2.0,1.0,6.899165061014772,11.0,1.0,7.0,8.0,11.0,7.934988681380871,3.0517290654472706,11.0,2.0,7.7916128105701565,Y
10.0,7.018076593312375,5.090207842296979,5.3917696064349325,7.0,8.0,6.0,3.0,5.177190995327765,8.27776193870278,6.0,7.934988681380871,3.0517290654472706,8.3496062992126,8.0,7.0,Z
6.0,7.018076593312375,7.0,8.0,4.0,5.0,7.0,4.613432197347783,5.177190995327765,8.27776193870278,6.451865008880994,5.0,3.0,8.0,3.700200057159188,8.0,D
6.0,7.018076593312375,8.0,6.0,3.489038544204041,5.0,7.520651788877081,6.0,8.0,8.27776193870278,6.0,7.0,4.0,8.3496062992126,3.700200057159188,5.0,D
4.022875116162699,7.0,5.090207842296979,8.0,6.0,9.0,7.520651788877081,4.613432197347783,5.177190995327765,8.27776193870278,5.0,8.0,3.0,8.0,3.700200057159188,7.7916128105701565,I
9.0,7.018076593312375,9.0,6.0,3.489038544204041,5.0,7.520651788877081,4.613432197347783,4.0,7.0,9.0,7.0,3.0517290654472706,10.0,2.0,7.7916128105701565,W
