x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
6.0,12.0,4.0,6.0,2.0,6.418913550262821,7.727635223861175,6.0,8.0,11.0,8.0,8.056985668839074,2.0,8.0,5.0,9.0,C
4.0,4.0,3.895203586180827,3.0,1.9156703975295484,5.0,8.0,2.0,7.0,10.679761747633703,8.0,9.0,3.0,8.0,2.784407703247699,7.0,K
4.0,7.0,6.559234328518805,5.0,3.0,9.0,7.0,3.0,4.0,10.0,5.0,6.0,5.0,8.0,4.517555264332856,7.0,N
3.0,7.0,4.6398315879655785,5.0,3.0,8.0,7.0,7.0,7.0,6.8427508043097705,6.0,7.0,2.0,8.037285385678572,9.0,8.0,S
3.0,6.0,4.0,4.0,4.0,7.0,7.249613436883853,5.0,3.0,6.0,6.366251915083177,10.0,3.0,8.0,6.0,8.0,G
5.0,7.0,6.0,5.0,6.0,7.0,8.0,6.0,4.0,7.151814015911419,6.0,8.0,3.479094588913293,10.0,8.0,11.0,F
2.0,0.0,2.0,1.0,1.0,7.0,7.0,5.358459048608124,5.0,7.0,6.073746475557218,7.0,1.0,8.0,7.0,8.612495922815691,B
4.003712769146636,11.0,6.0,6.471834111684801,4.0,5.0,8.0,11.0,9.0,8.0,7.0,5.0,3.0,8.0,4.0,8.0,D
6.0,10.0,8.0,7.0,7.0,8.0,3.0,8.0,4.0,6.0,6.0,8.219448698164486,3.0,8.122229563960527,4.0,9.0,Q
3.8466390718044345,7.0,5.0,5.787497537839154,3.0,6.0,7.0,6.0,7.0,8.161424174789516,6.8598300875232745,11.0,2.0,9.0,4.546390319370319,8.565676287391785,G
4.0,8.0,5.167951989287776,5.813450090269033,8.0,9.0,7.0,5.0,6.0,7.0,5.0,6.0,3.479094588913293,6.0,8.0,7.0,D
9.0,12.0,7.0,7.0,3.0,8.02799298886309,6.418064430107824,4.0,9.0,13.0,4.9535999227413186,8.0,4.504758517357578,7.0,5.0,6.0,T
7.0,9.511457031592439,7.0,8.0,8.0,6.0,7.203571008928802,3.0,6.0,9.0,6.0,7.0,8.0,5.0,4.685024585208372,6.0,B
2.0,2.0,3.0,3.0,2.0,7.0,12.0,3.0,6.0,7.0,11.0,8.0,2.0,9.936025261227512,1.0,7.0,T
1.0,3.8588011866794223,2.0,1.0,1.9156703975295484,7.0,7.0,2.4102635191830326,7.0,13.0,5.325284927232263,8.0,0.0,8.0,1.0,8.0,I
5.0,10.0,6.0,8.0,3.0,9.0,6.0,2.0,7.0,10.569823395746287,6.0,5.0,0.0,8.0,4.0,7.0,I
5.0,9.0,7.0,7.0,6.0,8.0,3.0,8.0,4.0,6.0,6.0,7.0,3.0,8.0,3.8091000928630065,8.0,Q
3.0,7.0,5.0,6.471834111684801,3.4772705556818257,7.0,7.0,8.0,5.0,6.0,5.632337305785381,7.588103054627773,3.0,8.0,3.0,9.11721971225825,O
6.0,6.750021239586508,8.0,7.0,4.0,11.0,7.976238288812497,5.0,2.0,6.0,9.0,8.0,8.0,8.846389331806574,1.8706100938047732,8.0,W
4.0,4.0,5.0,6.0,4.0,6.0,7.0,4.637944401762727,7.0,7.0,6.0,7.0,2.0,8.0,9.0,9.0,B
3.5391544370401506,8.0,5.0,6.0,3.0,6.948656296647716,7.098902543692148,4.47330381951328,12.0,9.0,6.0,8.0,1.0498922515770504,8.0,8.0,8.0,Z
9.0,15.0,7.0,8.0,4.0,8.0,6.0,5.0,6.0,8.0,3.0,8.0,6.0,9.0,5.0,8.0,O
4.0,10.0,6.0,8.0,5.0,8.0,7.0,7.0,7.0,9.0,4.0,5.0,3.0,8.0,4.517555264332856,9.0,D
2.0,7.0,3.0,5.0,1.0,14.0,2.0,6.0,5.0,14.0,2.0,11.0,2.0179226579770395,7.0,0.0,8.0,J
4.003712769146636,5.0,6.0,8.0,3.4772705556818257,5.0,7.0,10.0,9.0,7.0,6.0,5.0,3.0,7.8710840864111695,5.06474209606904,8.0,D
4.003712769146636,7.957658389740164,5.0,6.0,4.0,7.0,7.556930015066411,8.0,4.0,7.0,7.0,7.588103054627773,3.0,8.0,3.0,8.0,O
5.0,10.0,6.0,8.089929603587125,6.0,9.0,6.0,3.0,4.141092638271168,7.0,6.0,7.0,7.0,8.0,6.0,9.0,B
4.0,6.0,6.0,5.282596250810612,5.0,7.078760658570612,7.976238288812497,6.0,2.0,8.0,7.381142639195308,8.0,6.0,7.0,4.0,7.269785950130338,W
3.0,4.0,4.0,4.606958049349621,4.0,8.0,8.0,7.0,2.0,5.0,7.0,9.0,3.0,8.0,5.0,8.152591952792639,Q
2.0,3.0,2.0,2.0,2.0,7.0,7.1726404282683065,5.0,5.0,7.0,6.0,6.0,1.8037528838068773,8.0,4.772372549538803,8.612495922815691,B
3.0,7.0,6.0,5.0,4.0,7.0,11.0,2.0,2.966751930857042,6.0,9.0,8.0,7.0,11.0,1.8706100938047732,8.0,W
4.0,5.858935120553552,6.0,4.0,5.0,5.0,8.0,5.314580625469444,5.0,7.164239865014802,7.0,8.0,2.9838511998368746,10.0,3.2788142510513514,8.0,T
2.0,6.0,3.0,4.0,2.9808288876147726,7.0,6.0,6.0,6.0,7.0,3.0,10.0,1.0,8.0,4.0,10.0,G
7.0,10.239992836527588,7.760988646409231,7.274561851539072,4.0,5.0,9.450796246288684,3.3662109359360937,7.0,8.0,9.0,8.269943367053106,4.408027504240955,11.0,3.0,4.0,Y
3.0,6.0,5.0,4.0,2.0,8.0,9.0,4.0,2.0,6.739134956269471,13.0,8.0,1.6273365935846515,10.0,0.6189768384185235,8.0,V
4.433574936428429,5.0,8.0,4.0,4.39252804457374,7.0,8.0,4.0,4.0,7.0,5.0,8.0,11.0,8.0,5.0,6.0,M
2.1085134007036905,1.0,2.0,2.3832605965724984,1.6860108664420108,8.0,7.0,4.0,7.0,5.0,6.0,7.0,0.0,8.0,7.0,8.0,S
5.0,5.0,6.0,3.0,3.0,4.0,8.0,3.551889311681843,8.0,10.0,9.0,6.532820724677504,1.4483399430570554,9.0,2.0,5.732542831747241,U
3.0,7.0,4.908980219882906,5.0,2.0,5.0,7.0,10.0,5.97659007684646,7.0,6.0,5.0,2.670254704616458,8.0,4.0,8.0,D
1.0,9.0,2.0,7.0,3.0,7.026960415368208,7.0,0.0,7.0,7.0,6.0,7.0,0.0,8.0,2.0,7.0,I
5.46954203108719,9.0,7.0,10.0,7.0,7.0,9.0,5.0,3.0,7.0,6.387992696223281,11.0,3.0,8.0,7.0,7.0,Q
4.0,7.0,4.451522486846907,5.0,3.0,6.0,7.0,6.0,8.0,7.0,6.0,8.310769956451079,2.9838511998368746,9.0,3.2788142510513514,8.152591952792639,C
6.948819145119566,10.0,9.0,8.0,7.0,4.0,9.450796246288684,4.0,8.0,12.0,10.0,9.0,3.0,8.0,5.0,4.0,E
12.0,15.0,9.0,8.0,5.0,9.0,6.0,6.0,5.0,10.0,2.0,8.0,4.504758517357578,6.0,6.0,11.0,R
6.0,7.805241815237645,6.0,8.0,3.0,7.234793268807758,4.0,2.1990392912378285,6.0,7.0,15.0,8.048701220171436,1.6273365935846515,9.0,0.0,8.0,U
2.0,6.0,3.0,4.905172832315069,1.0,3.0,3.0,6.0,8.0,1.0,1.0,5.0,0.0,7.438598308182629,1.0,6.0,L
3.0,8.586113249846186,3.0,4.0,2.0,5.780139670837725,12.0,4.0,5.0,11.0,6.273741226884405,5.0,1.6766499590089385,12.0,1.0,5.0,T
5.17591424547916,10.0,6.559234328518805,8.0,4.0,9.0,8.0,2.0,4.0,11.0,6.0,7.0,2.0,10.0,4.517555264332856,12.0,J
10.0,14.0,7.35500433250257,8.0,4.0,8.02799298886309,4.0,4.0,6.0,4.0,7.0,6.0,6.0,5.0,2.0,7.0,U
4.0,7.0,6.559234328518805,6.425225866842684,3.0,9.0,8.0,4.0,6.0,9.0,3.0,7.0,3.0,6.0,4.0,9.420479184025158,R
1.3440701022891854,0.0,1.0,0.0,0.0,8.0,7.0,5.0,4.0,6.0,5.0,9.0,1.0,8.0,4.0,10.0,G
5.0,5.0,6.0,4.0,3.0,5.0,8.0,5.0,5.779898087986555,10.0,8.0,9.0,3.0,9.690873681060001,3.0,5.0,U
2.0,1.0,3.0,2.0,1.6860108664420108,6.893232761401525,7.0,4.0,7.0,7.0,6.0,11.0,3.0,8.0,4.772372549538803,10.0,K
6.0,7.041861315055764,5.0,6.0,4.746908304292907,7.0,7.0,4.637944401762727,4.368356793023038,9.0,8.0,10.0,3.479094588913293,9.0,8.0,11.0,C
3.0,6.0,4.0,4.0,2.0,7.0,7.0,4.47330381951328,14.0,6.8427508043097705,6.0,8.0,0.0,8.0,8.0,7.915928384258323,Z
5.17591424547916,7.0,5.0,6.425225866842684,3.0,9.0,7.0,3.0768459157988723,6.004704128029793,10.0,4.0,7.0,3.0,7.0,4.0,10.0,R
5.0,11.0,9.0,8.0,12.0,10.0,6.0,3.0,3.0,8.0,4.0,7.849218091808284,9.09345975585782,8.225273113495499,5.0,6.824597777298638,M
5.0,7.041861315055764,5.167951989287776,6.0,6.0,6.0,7.0,4.637944401762727,6.0,7.151814015911419,6.14983622583843,7.0,4.0,7.0,6.0,5.0,D
3.0,10.0,4.514924799264371,8.0,4.0,12.0,2.0,3.0,3.0,11.690890258310013,2.0,10.266181114507779,2.0,6.0,4.0,8.534051678883142,A
3.0,5.858935120553552,4.0,7.0,2.9808288876147726,7.0,6.0,5.314580625469444,4.4360857731448275,5.0,6.0,8.0,3.0,8.0,5.0,9.0,Q
7.0,9.511457031592439,8.675068766331737,7.459931887725647,11.0,7.0,8.0,4.291965155686102,5.0,6.0,5.0,8.0,10.0,10.0,4.685024585208372,7.0,W
4.0,7.0,4.603273026794274,5.0,2.0,4.0,6.0,6.190369484034138,8.276763830840196,7.0,6.8598300875232745,11.0,3.0,8.0,3.0,11.0,K
2.0,4.0,3.1244834054450594,2.05213491854271,1.0,5.939777023463229,10.0,2.0,6.0,10.0,10.0,7.135324111880885,1.0,9.936025261227512,2.0,5.0,Y
2.0,7.259093065487229,3.0,3.6950350949921016,1.0,7.026960415368208,7.167940671208377,4.0,5.031010973872209,7.0,6.0,8.0,0.6817124203770879,8.0,1.5939232265237573,8.0,X
6.0,9.0,9.0,7.0,6.0,7.0,9.0,3.0,6.0,12.0,7.0,8.056985668839074,3.0,9.0,3.0,7.0,F
5.4241402801138605,9.0,6.0,4.0,4.0,5.0,8.0,5.638185223195751,5.0,7.002046874122818,4.0,10.0,4.0,8.122229563960527,5.0,7.0,R
3.0,2.0,4.0,4.0,3.0,8.0,8.0,5.358459048608124,2.0,5.0,7.0,10.0,3.0,8.0,5.0,10.0,Q
5.0,11.0,6.0,8.0,5.0,9.0,7.0,5.0,7.0,10.0,4.0,5.0,3.0,7.5631516847080125,4.517555264332856,8.0,D
5.17591424547916,8.0,6.559234328518805,6.0,4.0,10.0,6.37729022140433,3.0768459157988723,6.0,10.0,3.548524514786234,6.865843512659231,3.0,7.0,2.0,10.0,R
2.0,6.0,3.0,4.0,3.0,8.0,7.249613436883853,5.0,4.4360857731448275,6.0,5.0,4.0,3.0,8.0,3.0,7.0,D
5.0,8.0,6.0,6.0,3.0,8.0,7.0,3.8872919599677234,2.0,6.0,9.0,8.0,6.920689653423868,8.846389331806574,0.0,8.0,M
5.0,8.0,8.0,6.0,6.0,10.0,7.0,4.0,6.0,10.0,3.548524514786234,6.865843512659231,3.0,8.0,3.0,8.0,D
3.0,6.0,4.603273026794274,4.0,2.6490530510998123,6.0,7.2128102710127875,6.0,10.0,7.0,6.0,13.0,1.0,8.0,4.0,9.0,C
6.0,10.0,6.0,5.0,3.0,9.0,5.0,2.0,8.0,11.0,5.0,9.0,2.0,9.0,5.0,9.0,Z
4.0,5.0,5.0,4.0,2.0,4.0,13.0,4.0,5.779898087986555,11.03129304970756,11.0,6.532820724677504,1.4483399430570554,10.0,2.0955350270107287,8.0,V
5.192757913986477,9.0,4.0,6.0,2.0,7.0,4.0,0.0,9.0,9.0,7.1110871560839435,11.0,2.506583021204902,7.0,4.191447867909379,8.0,L
3.0,8.0,4.6398315879655785,5.997855659377537,4.0,8.0,7.0,3.0,8.0,6.8427508043097705,5.9098714600703985,8.0,2.0,8.0,6.0,8.0,X
3.0,5.0,4.0,3.0,3.0,8.0,7.0,7.0,5.0,7.0,6.14983622583843,8.0,2.0,8.0,9.0,7.672827336760999,S
2.0,3.0,4.0,2.0,2.0,8.0,7.1820523938639536,3.0,5.0,10.0,5.0,6.0,2.0,8.0,5.0,9.0,B
2.0,5.0,4.0,4.0,1.9156703975295484,9.0,6.0,2.4102635191830326,6.196257017986866,10.0,4.0,6.0,2.0,8.0,3.0,8.0,D
5.192757913986477,8.0,6.564263811225153,6.0,4.036648239776471,7.0,7.0,0.0,7.398540866759799,10.569823395746287,6.0,8.0,0.0,8.0,4.191447867909379,8.0,I
7.0,6.0,4.520272093553122,8.0,4.0,7.245410906154163,6.378760476513415,13.0,2.0,6.0,9.0,8.0,9.0,6.0,0.0,8.0,M
5.0,6.0,7.0,4.0,5.0,12.0,5.0,3.0,6.004704128029793,9.0,2.0,6.0,7.0,6.0,2.0,8.0,M
1.3664314717819988,11.0,2.0,3.6950350949921016,4.0,7.0,7.0,0.0,6.0,6.936341490476249,6.0,8.0,0.0,8.056124199992965,3.0,7.977271901417749,I
5.0,11.0,7.0,6.17824016560028,4.0,7.0,7.0,2.0,7.398540866759799,10.569823395746287,6.0,8.0,1.0,8.0,6.0,7.0,Z
8.0,8.64304298640023,8.0,6.0,2.352518118060006,11.0,0.0,4.0,3.0,12.0,6.0,14.0,2.0179226579770395,5.9358110807858395,5.0,11.0,A
7.0,7.0,5.0,11.0,4.0,7.0,8.0,5.0,3.0,11.0,7.0,7.0,2.0,8.346070883224819,10.0,6.0,Z
4.0,7.0,6.0,5.282596250810612,6.0,9.0,7.0,5.0,5.0,6.0,7.0,7.867428922892866,8.0,6.0,2.0,6.0,M
6.0,9.0,7.176394435464532,11.0,7.0,8.0,7.0,7.0,4.0,6.896854071343646,7.0,9.0,3.0,8.0,6.0,8.0,Q
6.0,11.0,6.0,8.0,5.0,6.0,11.0,3.3662109359360937,5.134155578775158,11.0,9.0,8.269943367053106,4.408027504240955,12.0,2.0,4.0,T
4.003712769146636,7.0,4.908980219882906,5.0,2.0,5.0,10.0,8.0,4.0,7.0,4.0,7.588103054627773,3.0,7.0,5.06474209606904,11.0,R
2.0,6.0,4.603273026794274,4.0,2.6490530510998123,4.0,7.0,7.0,9.0,7.0,6.0,11.0,1.0,9.0,4.0,9.0,C
4.0,8.0,6.0,6.0,3.0,9.0,8.0,4.0,1.0,7.0,8.0,8.0,6.920689653423868,9.0,1.8706100938047732,8.0,W
6.0,8.0,6.0,6.0,3.0,3.5722305094194304,10.0,2.0,8.0,11.03129304970756,11.0,5.0,1.0,10.0,3.0,4.0,Y
5.0,9.0,5.605468213029241,5.853998663643298,5.0,5.0,10.0,4.967942769775144,4.006091179879711,8.0,5.0,5.0,1.6766499590089385,9.0,6.0,6.0,P
5.0,7.0,5.0,5.0,3.0,3.0,10.799124038709985,5.0,5.779898087986555,10.0,10.0,6.532820724677504,3.0,9.0,2.0955350270107287,7.0,U
4.0,2.0,5.0,3.0,3.0,5.0,7.0,4.0,8.0,7.0,6.0,8.554412326958602,3.0,8.0,4.772372549538803,9.0,K
2.0,5.0,4.603273026794274,3.0,2.6490530510998123,4.0,8.0,5.0,7.0,11.0,6.8598300875232745,13.0,1.0,9.0,2.0,7.0,C
2.0,2.0,3.0,2.05213491854271,2.0,7.0,9.0,5.0,4.0,7.0,9.879476747327928,6.0,1.8657028876319344,9.0,1.0,6.0,N
4.0,10.0,4.603273026794274,8.0,3.0,3.0,7.2128102710127875,6.0,11.0,7.0,6.0,15.0,1.2569120329165435,8.0,7.0,6.0,E
3.0,4.0,3.0,3.0,1.0,5.0,13.0,3.0,5.0,11.0,9.833332396871796,3.0,1.0,11.0,1.0,5.0,T
2.0,7.259093065487229,3.0,5.0,2.0,5.0,5.0,3.0,8.0,3.0,5.934446391307345,7.0,0.0,6.0,1.5939232265237573,7.977271901417749,L
4.007584062938203,7.041861315055764,5.0,6.0,5.0,5.0,8.0,4.637944401762727,5.0,7.0,6.14983622583843,11.0,3.479094588913293,8.346070883224819,6.0,10.0,C
5.0,7.246574330049456,5.0,5.0,3.0,7.245410906154163,6.378760476513415,12.0,1.0,7.0,9.0,8.0,8.0,6.0,0.056107759747280106,8.0,M
5.0,11.0,8.0,9.0,7.819497728115394,7.0,8.0,3.0,4.141092638271168,6.896854071343646,7.0,8.136613971518996,5.0,11.0,9.0,7.0,L
8.0,11.0,8.0,7.516235884444496,4.0,9.0,6.0,5.0,6.0,10.224093344729464,4.0,8.0,4.504758517357578,6.0,6.0,10.0,D
8.0,9.039366476902565,6.0,14.0,5.0,9.0,7.446531574843782,4.0,3.0,5.0,11.0,8.136613971518996,5.0,10.0,7.0,7.0,Y
2.0,7.0,4.0,5.0,2.1198763330013506,7.0,10.93494575323345,0.0,5.0,7.0,10.0,8.048701220171436,0.0,8.0,0.6189768384185235,8.0,T
1.0,8.0,0.0,6.0,0.0,7.0,7.0,4.0,4.0,6.936341490476249,6.0,8.0,0.6817124203770879,8.0,0.0,8.0,I
4.0,11.0,4.0,8.0,4.0,8.0,6.0,4.637944401762727,7.0,7.0,8.0,9.0,3.479094588913293,10.0,10.0,7.0,S
5.0,8.0,7.0,6.0,6.0,8.0,9.0,4.637944401762727,5.0,6.0,6.0,8.0,3.0,7.0,7.0,4.0,A
1.0,7.259093065487229,2.0,3.0,1.012289026877491,7.0,7.0,0.0,5.031010973872209,6.936341490476249,6.0,8.0,0.0,8.056124199992965,1.0,8.0,I
6.0,6.0,7.176394435464532,6.0,7.0,7.0,9.0,4.817564351294307,3.0,7.0,7.0,8.0,8.0,11.0,8.0,7.0,G
3.0,6.486052769667806,4.0,4.7428015449489695,2.3333390855002722,3.5722305094194304,11.0,2.0,7.0,11.03129304970756,9.0,5.0,1.0,9.690873681060001,2.0,5.0,T
3.0,4.0,4.0,3.0,2.0,6.0,9.0,6.0,6.0,8.424440219695228,9.0,9.0,1.8657028876319344,9.0,1.0,9.0,U
4.0,8.0,4.0,6.0,3.0,5.0,8.0,10.0,9.0,8.0,7.0,6.0,3.0,7.8710840864111695,4.0,8.0,D
3.0,7.0,5.0,5.0,3.0,6.0,7.0,5.0,4.4360857731448275,6.0,6.0,10.0,3.0,8.0,3.2788142510513514,9.0,K
3.0,6.0,4.0,9.0,8.0,8.0,8.0,4.0,0.0,8.0,7.381142639195308,7.0,6.920689653423868,8.846389331806574,4.0,7.0,P
3.9457015796218733,7.0,4.0,5.0,3.0,8.0,7.0,11.0,1.0,6.0,8.624720403616237,8.0,4.769734557660932,6.0,0.0,8.0,M
4.0,8.0,4.0,5.282596250810612,5.0,8.0,5.0,3.8872919599677234,0.0,6.0,9.0,8.0,7.0,8.846389331806574,1.0,6.0,M
3.0,9.0,5.0,7.0,5.554763970959556,8.0,6.0,5.638185223195751,6.0,7.002046874122818,5.0,9.0,3.9427101653842973,8.122229563960527,1.0,6.0,J
7.0,9.0,6.564263811225153,4.0,4.036648239776471,6.418913550262821,8.0,3.0,5.0,11.0,7.0,8.0,6.0,9.0,4.191447867909379,8.0,H
3.0,6.750021239586508,4.0,3.0,3.0,7.0,6.0,3.8872919599677234,4.0,6.0,7.0,7.0,8.0,6.0,1.8706100938047732,7.269785950130338,M
2.0,7.0,4.0,5.0,2.0,5.0,10.93494575323345,3.0,3.0,9.0,11.0,9.0,2.0,10.078646326520467,1.0,8.0,V
1.0,1.0,2.0,1.0,1.1346459879529736,7.0,10.0,2.0,4.062057553463074,7.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
2.0,6.0,5.167951989287776,4.0,4.746908304292907,8.0,7.0,4.637944401762727,7.0,7.0,6.14983622583843,8.005435810733703,2.0,8.346070883224819,9.0,8.0,S
3.8466390718044345,11.0,7.0,8.0,4.0,5.0,7.0,6.190369484034138,8.0,12.0,9.0,14.0,2.0,10.0,4.0,7.0,C
4.003712769146636,7.0,5.0,6.0,3.4772705556818257,8.0,7.0,8.0,6.0,6.0,5.632337305785381,8.0,2.670254704616458,8.0,5.0,9.0,Q
5.0,7.0,4.0,5.813450090269033,4.0,7.0,8.0,4.0,4.368356793023038,12.0,7.0,7.0,3.0,9.0,11.0,5.0,Z
3.9457015796218733,7.0,4.0,5.0,2.7868142152269453,7.0,7.0,14.0,2.0,6.421740919742647,8.624720403616237,8.0,6.0,7.6811962734495465,0.056107759747280106,8.0,N
4.007584062938203,6.0,5.167951989287776,5.813450090269033,6.0,7.520084008048793,6.0,4.0,4.0,8.0,6.0,9.0,4.0,8.0,10.0,7.672827336760999,S
2.0,7.0,3.0,3.6950350949921016,2.0,9.0,6.0,1.0,6.0,6.936341490476249,4.0,8.0,0.0,7.0,1.0,7.0,J
4.003712769146636,7.0,3.0,5.0,2.0,5.0,6.0,10.0,7.0,5.0,4.0,5.0,3.0,7.8710840864111695,3.0,8.0,D
2.0,7.0,3.0,5.0,3.0,7.0,8.0,4.637944401762727,6.0,7.151814015911419,6.14983622583843,6.0,2.0,8.0,8.0,8.0,S
6.0,9.511457031592439,9.0,8.0,9.0,7.555022598160788,7.0,5.0,5.0,6.0,7.0,5.0,11.0,8.225273113495499,4.0,6.824597777298638,M
3.0,7.0,4.0,5.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.0,8.0,0.0,8.0,N
3.0,6.486052769667806,4.0,4.0,2.0,4.0,11.0,2.0,5.779898087986555,11.0,9.833332396871796,6.0,1.0,11.0,2.0955350270107287,5.732542831747241,Y
4.0,5.858935120553552,5.0,5.0,3.0,7.0,8.0,5.314580625469444,5.0,7.0,7.0,8.310769956451079,2.9838511998368746,8.216038022423378,3.0,8.152591952792639,O
3.0,2.0,5.0,3.0,2.0,8.0,2.0,2.0,2.0,7.0,1.7667214297658056,8.0,2.0,6.0,2.0,7.0,A
1.0,5.0,0.0,7.0,0.0,7.026960415368208,7.0,4.0,4.0,7.0,6.0,7.907731011719202,0.0,8.0,0.0,8.0,I
2.0,7.805241815237645,3.0,3.0,1.0,7.0,12.0,2.0,2.0,7.0,11.0,8.0,1.6273365935846515,10.0,1.0,8.0,V
6.0,12.0,5.0,7.0,2.352518118060006,10.0,2.0,4.0,4.0,13.0,4.0,12.0,2.0,7.0,6.0,9.0,L
5.192757913986477,11.0,6.0,6.0,3.0,5.0,8.0,3.0,9.0,10.0,9.0,10.0,4.0,7.0,4.191447867909379,5.0,X
3.0,8.0,5.0,6.0,4.0,6.0,6.0,6.0,6.0,7.0,5.0,11.0,2.0,8.444443838164839,4.0,9.0,G
3.0,9.0,4.0,7.0,3.0,6.948656296647716,8.0,5.0,8.0,5.0,5.9098714600703985,6.0,0.0,8.0,8.0,8.0,S
3.2366781446895763,10.0,4.86277642154295,7.0,3.0,4.0,11.0,2.1990392912378285,3.0,9.0,11.0,7.0,1.6273365935846515,10.0,1.0,8.0,V
5.0,10.0,6.0,9.0,5.554763970959556,8.0,8.0,8.0,5.0,5.0,8.0,10.0,4.0,8.122229563960527,6.0,8.0,Q
6.0,11.0,4.603273026794274,5.787497537839154,4.0,5.0,7.0,6.190369484034138,8.0,12.0,9.0,14.0,1.2569120329165435,10.0,4.0,7.0,C
6.0,9.0,9.0,6.0,4.783692021225927,5.0,9.450796246288684,3.0,5.0,10.0,10.0,9.0,8.0,6.0,3.0,8.0,M
7.0,9.0,7.760988646409231,7.0,6.0,4.0,6.0,4.0,5.0,11.0,11.0,8.269943367053106,9.0,3.0,4.0,6.0,M
4.0,10.0,4.0,4.9824694762621515,2.531919776753659,7.583772200239502,3.0,2.165454575452151,4.0,7.320633197957431,2.0,10.0,0.0,6.375928341300233,0.0,8.0,J
3.0,6.0,5.0,4.0,3.0,8.0,7.0,3.0,4.368356793023038,5.0,6.0,8.0,2.0,8.0,6.0,8.0,X
5.192757913986477,8.762978487686679,6.564263811225153,10.0,4.036648239776471,6.418913550262821,6.0,4.0,7.398540866759799,11.0,6.0,7.0,2.0,8.539162645973263,4.191447867909379,8.0,Z
4.0,6.0,5.167951989287776,7.0,5.0,8.0,9.0,4.0,4.368356793023038,8.0,7.0,8.0,4.0,7.0,8.0,7.672827336760999,I
7.0,13.0,6.0,7.516235884444496,4.0,8.0,7.0,4.0,6.0,9.0,6.0,5.0,3.0,9.0,5.0,5.0,Y
2.0,3.0,3.0,4.7428015449489695,2.3333390855002722,4.0,10.799124038709985,4.0,6.0,11.0,10.0,9.0,1.4483399430570554,9.0,1.0,7.0,U
2.0,5.858935120553552,2.0,1.0,2.9808288876147726,6.0,10.0,7.0,2.0,7.164239865014802,5.0,8.310769956451079,2.0,7.0,4.0,10.0,R
2.0,5.0,3.0,2.6615348890300856,1.0,10.0,7.0,1.0,7.0,10.679761747633703,3.0,7.377581488518519,1.7921931512220364,7.975728502135889,1.0,7.0,J
2.184182589851064,3.0,3.0,2.6615348890300856,2.0,7.0,7.0,2.4102635191830326,8.0,11.0,5.325284927232263,7.377581488518519,1.7921931512220364,7.975728502135889,4.0,8.0,E
4.0,7.0,5.0,4.7428015449489695,2.0,3.5722305094194304,9.0,7.0,7.0,13.0,8.0,7.0,2.0,11.0,2.0,6.0,C
1.0,0.0,2.0,0.0,1.0,8.0,6.861218529325523,9.0,0.0,7.140802191944639,6.179996427824725,8.0,2.6348593485314065,6.0,0.0,8.0,M
5.0,9.0,6.0,6.0,3.0,2.0,10.799124038709985,4.0,5.0,12.0,12.0,6.532820724677504,1.0,11.0,2.0,6.0,Y
3.0,8.0,3.0,6.0,2.0,3.0,7.0,6.0,11.0,7.0,6.0,8.027244022110153,0.0,8.0,6.0,7.0,E
3.8466390718044345,7.0,4.0,5.0,3.0,3.0,7.2128102710127875,5.0,8.276763830840196,7.0,6.0,14.0,0.0,8.0,6.0,8.565676287391785,E
6.0,7.0,6.0,6.17824016560028,4.036648239776471,6.418913550262821,9.0,1.0,8.0,10.0,10.0,6.0,1.0,10.0,4.191447867909379,4.0,Y
2.0,1.0,2.0,2.3832605965724984,1.0,7.0,7.0,5.358459048608124,5.0,6.0,6.073746475557218,7.0,1.0,8.0,7.0,8.612495922815691,B
5.0,6.0,5.0,4.7428015449489695,2.0,4.0,12.0,5.0,5.779898087986555,11.0,11.0,6.0,3.0,10.0,1.0,8.0,V
4.0,8.0,4.0,6.0,2.0,5.0,7.0,6.190369484034138,7.0,11.0,9.0,14.0,1.0,9.0,3.0,8.0,C
3.0,6.0,3.0,4.0,2.0,3.0,10.830223544909488,6.0,1.0,11.0,7.0,4.0,0.0,9.0,3.0,8.0,P
4.433574936428429,6.750021239586508,6.0,6.0,6.0,7.078760658570612,6.0,3.0,5.0,7.358239315802317,6.0,12.0,6.0,9.0,1.8706100938047732,9.0,C
3.0,9.0,4.605678367368237,7.0,4.0,5.0,10.0,3.0,5.0,10.0,9.0,6.0,2.0,10.0,3.0,6.0,F
8.0,11.0,11.0,8.0,5.0,7.0,8.0,3.9503646889507147,5.0,10.0,6.0,7.0,7.0,7.0,2.0,7.0,N
4.0,7.0,6.564263811225153,6.17824016560028,4.036648239776471,6.418913550262821,9.0,3.0,7.398540866759799,10.0,7.1110871560839435,6.0,3.0,7.0,4.0,5.0,S
3.0,7.805241815237645,4.86277642154295,6.0,1.0,7.0,15.0,1.0,5.0,7.0,11.0,8.0,0.0,10.078646326520467,0.0,7.886792345164906,T
4.0,9.0,6.0,7.0,4.0,7.0,6.37729022140433,3.0768459157988723,8.0,8.0,2.0,10.0,0.0,7.0,3.0,8.0,L
