x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
5.0,9.0,5.0,5.0,3.0,10.0,4.0,5.71177345473791,3.0,12.0,7.0,11.0,3.0,10.0,4.0,10.0,L
5.827959966777958,8.0,6.801271257319831,6.0,4.0,6.0,9.222148461242899,4.0,6.0,11.0,9.0,5.0,3.0,12.0,2.0,4.0,T
3.0,9.0,5.47318015657293,6.0,3.0,8.150927354454598,5.0,1.0,3.853914693037768,7.532284032968156,1.0,9.0,0.0,7.0,2.8005423798474425,7.563134366035114,L
5.0,6.0,6.0,6.0,5.0,7.485250782643403,9.0,4.508080155419887,6.0,7.046079890270328,6.0,8.147708064148658,3.0,9.0,7.0,9.0,L
3.0,8.0,5.0,4.843326603208196,5.0,6.0,7.83283896594296,2.0,2.0,7.0,8.0,8.0,6.0,11.0,1.0,8.0,W
4.0,6.0,4.0,3.454698053352926,2.0,3.0,10.768068916680397,3.4785074185157434,3.0,10.929902908396729,10.0,8.0,2.0,11.0,0.0,6.067513688593713,V
4.0,7.0,6.0,6.0,6.0,7.0,8.0,6.0,4.0,7.046079890270328,6.200996480732728,8.0,6.0,9.0,7.0,7.698348625425461,V
8.0,11.0,7.210751635776266,8.0,10.0,9.0,6.0,3.0,5.674710131397881,10.0,4.0,8.0,5.0,7.0,5.715624217949868,8.0,H
5.0,7.0,5.0,5.0,3.9973259291734973,5.0,7.0,5.0,7.0,11.0,9.0,8.447819642714661,2.650686675957005,9.230450853668689,3.0,8.0,C
2.0,1.0,3.0,1.0,2.0,6.0,7.40836071951251,6.0,4.0,7.0,7.0,10.0,6.0,5.0,2.0,9.0,M
4.0,7.633406951959445,5.0,6.372820060495693,3.0,5.0,8.0,7.0,8.0,8.0,8.0,7.371129574568958,2.0,9.0,4.0,9.174698636197295,C
5.0,6.0,5.0,5.603914782630992,4.76047389325166,8.0,8.0,5.0,2.0,8.0,8.0,8.147708064148658,3.0,9.0,6.0,8.0,Q
5.0,9.0,8.02996718467021,7.0,11.0,7.683396812150404,7.0,5.0,2.0,7.0,6.198778061201231,8.0,10.0,11.0,4.0,8.0,W
4.0,7.0,4.0,5.0,2.0,2.0,12.0,3.4785074185157434,3.0,11.0,11.0,8.0,2.0,10.0,1.0,8.0,V
6.0,10.0,8.0,8.0,5.0,5.5891062573029355,10.0,4.76921714179666,4.0,11.351005012502695,5.0,3.0,1.0,10.0,3.0,8.0,P
2.0,3.0,2.0,1.0,1.0,6.731609988130377,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,2.0,8.102059259833261,D
5.0,10.0,6.288389450293562,7.273442897652485,7.0,8.0,7.0,4.0,8.0,6.0,5.0,6.0,6.0,8.0,3.0,7.0,D
2.0,3.0,4.0,2.044389108228748,0.0,7.0,10.0,2.4779608973828657,3.4481181505471836,8.0,10.720360140729802,8.0,2.125356277966023,11.0,0.0,8.0,Y
3.0,5.830584118499608,4.0,3.0,2.0,6.905182522859718,6.0,6.0,6.0,9.0,7.0,11.0,2.0,9.0,4.0,10.0,G
1.0,11.0,3.5364342647987033,4.4073378515710315,1.0,7.0,7.0,5.0,4.301363662719415,7.0,6.0,8.0,0.0,8.0,0.0,8.320266258305592,I
2.0,5.0,4.0,2.7897783553965554,1.0,9.0,7.0,2.0,7.0,14.0,4.0,8.0,0.0,7.0,0.0,7.0,J
1.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.009759826400131,4.0,7.0,X
7.0,6.215883075081893,5.8376988972651125,4.843326603208196,4.0,8.0,6.0,4.0,5.0,7.0,7.307219416485656,7.0,6.0,7.0,4.0,6.0,U
1.0,3.0,2.0,2.0,0.0,7.0,7.0,1.0,6.208147419041863,13.0,6.0,7.5286912537341335,0.0,7.8622459881907165,0.0,7.0,I
5.0,11.0,5.0,7.455373591151119,4.0,7.0,7.0,4.0,8.0,11.0,4.839252980782023,8.0,3.0,7.0,9.0,10.0,Q
7.0,12.0,6.0,6.0,3.0,8.0,10.0,3.4785791679208398,4.068331913562512,7.0,10.0,5.0,5.0,12.0,3.0,7.0,V
6.0,9.0,9.0,8.0,8.0,8.0,6.0,4.816345954872197,4.0,7.0,4.0,9.0,7.0,4.0,9.0,12.0,K
3.668736881870944,8.0,5.0,6.0,3.0,11.0,2.0,3.0,3.0,10.0,2.0,9.0,2.0,6.272525459344187,3.0,7.563134366035114,A
4.0,9.0,5.0,7.0,2.0,7.0,6.0,9.0,7.0,6.0,5.0,7.0,3.0,8.0,4.0,8.0,O
5.145577697782,9.0,7.0,7.0,6.0,9.380310671953273,8.0,4.0,6.016675626501574,10.0,5.0,6.0,2.0,8.0,6.0,9.444670433403363,B
3.0,4.660649174736363,4.0,2.0,1.0,5.0,12.0,2.0,5.222992514604535,11.0,9.0,6.183666253799481,1.0,10.0,2.0847337141405995,5.0,T
5.0,9.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,7.0,6.0,8.0,6.0,8.0,10.0,7.829632033938904,S
6.0,9.0,9.0,7.0,10.0,7.0,7.0,4.368746627064917,4.0,6.0,6.198778061201231,7.921593303426012,8.0,8.0,8.0,7.052033926711754,K
2.7566393380135237,7.0,5.0,5.0,3.0,7.0,6.0,6.0,6.0,7.231754894151286,6.0,10.0,2.0,9.0,4.0,8.0,G
3.0,6.0,4.0,4.0,3.0,10.0,6.449562685465168,3.0,5.0,10.0,3.0,7.0,3.0,7.0,3.0,11.0,R
3.0,1.0,3.0,2.0,1.0,7.0,8.0,4.0,1.0,7.0,8.0,8.0,7.0,10.0,0.0,8.0,W
4.0,7.0,4.0,5.0,3.0,9.0,6.0,7.0,5.0,10.0,4.0,10.0,3.0,8.0,2.8475340262229327,8.320266258305592,O
2.0,0.0,2.0,1.0,1.6111549252233788,8.0,8.0,4.0,7.0,5.0,6.0,7.0,0.0,8.0,7.0,8.0,S
8.0,15.0,8.0,8.0,7.0,11.0,6.228804265887826,3.790484225584623,5.0,10.0,4.0,8.0,7.0,6.0,8.0,10.0,B
3.9372037683062313,5.0,5.0,8.0,3.0,7.0,6.0,8.0,8.0,6.0,6.0,10.0,1.0,8.0,6.0,11.0,G
3.0,7.0,5.0,5.0,4.0,8.0,7.0,6.0,6.0,7.231754894151286,6.224545163184336,8.339855786824634,3.0,8.0,3.0,7.0,H
4.0,7.0,5.0,5.0,5.0,6.604469498184796,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,U
1.0,7.0,3.5364342647987033,5.0,1.0,7.0,7.0,5.0,4.301363662719415,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
2.0,1.0,3.1526068200898263,2.0,1.0,6.0,12.0,3.0,3.4481181505471836,8.0,11.0,7.0,2.0,11.0,1.0,7.0,T
2.0,1.0,4.0,2.0,1.0,5.0,12.0,3.0,3.4481181505471836,9.0,10.720360140729802,8.0,2.0,11.0,1.0,8.0,V
4.0,9.0,6.0,7.0,7.714981892733414,5.0,7.538790418259374,3.0,3.0,8.0,6.267965245128282,5.0,4.0,8.0,12.0,7.829632033938904,S
6.0,11.0,8.0,6.282670193340883,7.0,9.0,6.0,1.0,8.0,11.0,4.0,6.737689078932432,4.0,7.588832067202008,4.390893192960447,10.0,E
3.0,2.0,4.0,4.0,1.5103181413425628,1.921275549237392,4.0,4.0,8.0,2.0,1.0,7.0,0.0,7.0,1.0,6.0,L
6.0,9.0,8.0,8.144462918391481,8.0,7.566308528905808,7.0,2.0,5.0,7.07576131329523,6.0,7.0,4.0,8.63546514472151,8.0,8.0,X
5.0,7.0,6.801271257319831,5.0,3.0,4.0,8.0,6.0,6.0,9.0,8.0,9.0,3.0,9.0,2.814964394520058,5.0,U
3.0,8.0,5.0,6.216394058828909,2.0,10.0,5.0,2.3030076617254718,1.0,8.0,1.0,9.0,2.0,7.0,2.0,9.0,A
5.827959966777958,15.0,6.801271257319831,8.0,6.0,2.0,9.0,3.0,6.0,10.647937937825402,9.928825194644865,12.0,2.650686675957005,7.0,2.814964394520058,6.0,K
5.0,11.0,5.0,8.0,3.0,3.0,8.0,6.0,12.0,7.0,6.0,15.0,0.0,8.0,7.0,6.0,E
4.0,6.0,5.0,4.0,3.0,7.0,8.0,2.0,9.0,11.0,8.0,6.0,1.3987103107588763,8.0,6.0,6.0,Z
6.0,10.0,8.0,8.144462918391481,9.0,8.0,6.0,4.816345954872197,6.0,9.0,5.0,7.0,4.0,9.0,7.0,10.0,B
2.0,2.0,3.4698889931311743,3.0,2.0,4.0,4.0,4.839356062258432,7.0,2.0,1.0,6.0,1.0,7.0,1.0,7.020332587001756,L
4.0,9.0,7.0,7.0,4.0,8.0,2.0,2.0,3.0,6.0,1.0,7.0,2.0,7.0,3.0,7.0,A
2.0,6.0,4.65254299592471,4.0,1.0,7.0,7.0,3.0,13.0,9.0,6.0,8.0,1.0888150146083329,8.0,8.0,8.0,Z
3.0,8.0,4.0,6.0,2.0,7.0,8.0,9.0,7.0,7.0,7.0,8.0,3.0,8.0,4.0,8.0,O
4.0,7.0,6.0,5.0,4.0,9.380310671953273,7.0,5.0,7.0,10.0,4.0,6.737689078932432,3.506853099974359,8.0,4.390893192960447,8.0,D
6.0,9.0,8.02996718467021,7.0,9.0,7.0,9.0,7.0,5.0,7.0,6.198778061201231,7.921593303426012,10.0,10.0,8.0,6.0,M
1.0,3.0,3.6892718109199136,2.0,0.0,7.0,7.0,1.0,7.0,7.0,6.0,8.0,0.0,8.0,2.0,8.0,I
2.0,1.0,2.0,2.0,1.0,6.731609988130377,7.40836071951251,5.0,4.0,7.0,6.0,7.0,4.0,8.0,1.0,8.102059259833261,N
10.0,11.0,10.0,6.717762859944097,4.0,4.0511931308934965,9.0,3.513708882771083,9.0,12.0,12.0,9.0,2.650686675957005,9.0,1.0,7.0,U
2.0,4.0,3.0,3.0,1.0,8.15765807148301,3.0,2.0,2.0,9.0,2.0,9.0,1.0,6.0,2.0,8.0,A
6.0,11.0,4.0,6.0,2.0,7.120791388290308,8.0,5.0,8.0,6.824810593171351,5.0,7.927813018825815,1.0,8.0,7.0,9.0,E
3.838355536119828,5.0,6.0,6.0,5.0,7.0,7.0,4.0,6.0,6.0,6.0,7.0,3.0,8.456796246194438,8.0,9.0,J
7.0,13.0,6.0,7.455373591151119,4.0,8.04298359165705,8.0,3.790484225584623,5.674710131397881,10.507079129240314,5.0,6.0,4.190078346932268,8.0,6.0,7.0,T
3.0,5.0,4.977642525947309,4.0,2.0,8.0,11.0,1.0,7.0,5.0,11.55707078317658,8.06521537447896,2.0,12.0,3.0,8.0,Y
5.0,9.0,5.0,5.0,4.0,5.0,12.0,3.0,3.0,11.0,7.0,4.0,4.0,9.935966615396195,3.401756319825192,5.0,F
7.0,11.0,9.0,8.0,11.0,8.0,9.0,6.0,2.0,7.0,7.0,8.0,4.713548547236979,9.0,6.0,12.0,O
4.0,11.0,3.0,6.0,2.0,10.0,7.0,6.0,3.0,13.0,3.6826728394928323,8.0,2.0,8.0,4.0,9.0,I
7.0,11.0,9.0,8.0,9.0,7.0,6.0,8.0,4.0,7.0,5.0,7.819071090102678,5.0,8.0,11.0,7.829632033938904,A
5.0,9.0,7.0,7.0,8.0,7.0,7.538790418259374,4.816345954872197,5.0,8.0,5.0,7.0,7.0,6.0,8.0,12.0,K
5.707462208951668,8.958873221370487,8.0,7.0,8.0,8.0,5.0,6.0,4.0,8.0,6.198778061201231,8.0,7.0,6.0,6.0,11.0,R
6.0,10.0,8.0,7.0,7.714981892733414,8.0,8.0,7.0,5.0,7.0,5.0,8.0,5.0,9.0,7.0,12.0,R
6.0,10.0,8.0,7.0,4.0,4.0,9.0,7.0,6.666611691541259,9.0,11.0,10.0,3.0,9.0,1.0,8.0,U
2.0,3.0,3.0,4.4073378515710315,2.0,6.905182522859718,9.0,5.0,4.0,7.0,6.0,7.0,5.0,9.0,2.0,7.0,N
7.0,10.0,5.0,6.0,2.0,5.0,10.0,5.0,6.666611691541259,11.0,8.0,9.0,2.0,9.230450853668689,5.0,8.0,C
1.0,0.0,2.0,1.0,0.0,6.81024189345679,10.0,2.0,2.0,7.081461714209863,10.720360140729802,8.0,1.0,11.0,0.0,8.0,Y
3.0,7.0,4.0,5.0,3.0,7.0,7.0,11.0,2.2211411483165797,6.348622448986677,9.0,8.0,8.0,5.0,0.0,7.974993767362405,M
3.0,4.0,4.0,3.0,3.0,7.0,7.0,5.0,8.0,7.0,6.0,8.0,2.0,8.0,6.0,9.0,E
2.0,6.0,3.0,4.0,2.255473570568494,6.905182522859718,11.0,5.555311580193824,7.0,5.0,6.224545163184336,8.0,2.31639135461451,8.165606869794065,1.0,8.0,T
4.898849467948715,11.0,8.0,8.0,6.0,5.5891062573029355,13.0,6.0,3.0,12.0,6.0,2.0,1.0,11.0,3.0,8.0,P
2.0,5.0,3.0,4.0,2.0,7.0,4.0,1.0,7.0,8.0,2.0,9.0,0.0,6.5092551775365965,1.6268268059829878,8.0,L
8.0,9.0,7.0,4.0,3.0,6.0,11.0,6.0,4.22754016220958,11.351005012502695,4.0,5.0,1.7858521844545938,9.0,4.0,8.0,P
2.0,7.0,5.303943253595592,5.0,2.0,6.0,8.0,0.0,7.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0,I
3.9372037683062313,4.0,5.0,6.372820060495693,4.0,6.0,7.4818311189687385,9.0,7.0,7.0,5.0,7.0,2.0,8.0,5.193499547693959,9.0,B
1.0,1.0,2.0,2.0,1.0,7.0,11.0,1.0,6.0,7.0,10.720360140729802,8.0,1.0,11.0,1.0,8.0,Y
5.0,7.0,7.0,5.0,4.76047389325166,7.0,6.0,6.0,7.0,8.0,7.0,6.0,3.0,9.0,8.0,7.0,B
3.6706847343571516,4.0,4.0,5.685596419687211,2.0,4.771349443676929,8.0,7.0,8.480306347387339,8.0,8.0,13.0,1.0,9.0,4.0,8.494968014264588,C
5.11733862423999,9.0,5.0,6.0,5.0,9.0,4.0,7.0,5.0,7.128084602686019,6.337697500480649,7.0,5.0,8.0,3.9915882567139107,5.0,Y
1.0,7.0,0.0,4.0,0.0,7.0,7.0,4.0,4.0,7.231754894151286,6.0,8.339855786824634,0.0,8.0,0.0,8.0,I
6.0,9.0,6.0,4.0,4.0,8.0,9.0,5.0,3.0,10.0,5.0,5.0,5.0,10.0,5.0,6.0,P
3.668736881870944,11.0,5.47318015657293,6.0,3.0,7.0,3.0,2.3030076617254718,5.0,7.0,2.0,7.0,3.0,7.0,2.8005423798474425,9.0,S
2.0,3.0,4.0,2.0,1.0,7.0,7.0,1.0,8.0,10.0,5.32456535554709,8.0,2.0,8.0,3.0,8.0,X
8.0,10.0,6.0,5.0,4.608523246206403,10.0,6.449562685465168,5.0,6.016675626501574,10.0,3.0,9.0,6.0,6.0,6.0,10.0,R
6.0,10.0,9.0,8.0,6.0,11.0,8.0,3.151900732778447,5.0,10.0,1.0,4.0,3.506853099974359,11.0,2.0,8.0,N
9.0,11.0,12.0,8.0,8.0,5.0,7.0,4.0,4.068331913562512,10.0,9.0,10.0,3.0,8.0,4.0,6.0,H
4.0,7.0,5.0,5.0,3.0,7.0,8.0,2.0,8.0,6.824810593171351,6.0,8.0,2.0,8.0,5.0,8.0,E
6.0,10.0,8.0,8.0,5.0,7.0,7.0,8.0,5.283680095750547,6.0,6.0,8.553106446734482,5.0,8.0,5.0,6.0,O
3.0,4.660649174736363,3.0,3.454698053352926,1.0,1.0,11.0,5.0,5.222992514604535,11.0,9.280639756633107,9.0,0.0,8.0,3.0,6.0,F
4.000000176845555,4.0,5.0,6.0,2.0,7.0,7.0,15.0,2.0,4.0,6.0,8.0,6.0,8.0,0.0,8.0,N
2.0,2.0,3.0,3.0,2.0,7.0,9.0,4.0,6.581797949685915,7.0,8.0,10.0,2.0,9.0,4.0,8.0,Q
7.0,12.0,7.0,6.0,2.0562165589265087,12.0,2.0,4.0,5.0,12.0,1.0,9.0,4.0,7.0,1.1611030262836506,11.0,D
6.0,9.0,9.0,6.0,7.0,9.0,7.027507958805659,2.0,5.0,9.0,5.0,7.0,8.0,6.0,2.0,8.0,M
3.0,8.0,5.0,5.959157013672355,2.2546944508609656,6.0,8.0,4.0,3.0,8.0,14.0,8.0,3.0,10.0,0.0,8.0,V
3.0,8.0,5.0,6.0,7.0,8.0,9.0,5.0,3.0,7.0,7.0,7.0,9.0,8.0,5.534273175098183,8.0,H
3.0,11.0,5.0,5.959157013672355,1.0,9.0,15.0,0.0,4.230084614546244,6.0,11.0,8.0,0.0,8.0,0.0,8.0,T
5.0,9.0,8.0,7.0,9.0,5.0,7.0,3.0,2.0,7.0,6.0,5.0,3.0,8.0,8.256327978202187,2.0,S
5.0,8.0,5.0,6.0,4.0,6.0,7.0,6.0,8.0,7.128084602686019,6.0,8.553106446734482,6.0,10.0,4.0,7.908515661307842,U
2.0,4.0,3.0,3.0,1.0190007446783511,7.0,10.958318148359426,3.0,6.0,7.081461714209863,11.0,8.0,2.0,10.275767909010593,1.0,8.0,T
2.0,4.0,3.0,3.0,2.0,7.0,8.0,5.0,4.301363662719415,7.0,6.224545163184336,6.0,4.0,8.0,1.0,6.0,N
5.476107267801947,11.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,5.0,4.713548547236979,8.0,8.0,7.829632033938904,B
5.0,9.213106721916644,7.0,4.0,6.0,5.0,9.0,3.0,6.666611691541259,10.647937937825402,7.0,9.0,2.650686675957005,8.0,2.814964394520058,4.0,N
3.0,6.0,5.0,5.0,5.0,6.0,9.0,4.508080155419887,7.0,8.0,7.0,9.0,3.0,8.0,7.0,5.0,T
1.0,4.015702568972247,3.0,2.0,1.0,7.0,9.0,4.0,6.208147419041863,11.0,5.0,4.0,1.0,9.0,2.0,8.0,P
2.0698624515281177,4.015702568972247,2.0,2.0,1.0,10.0,7.0,2.0,5.0,11.0,4.0,8.0,0.0,7.0,0.0,7.0,J
5.145577697782,9.0,8.0,6.0,6.0,9.380310671953273,7.0,3.151900732778447,8.0,11.0,5.0,8.0,3.0,8.0,5.0,10.0,E
9.0,14.0,7.0,8.0,5.0,9.0,5.0,3.790484225584623,3.0,10.507079129240314,6.0,8.0,4.0,9.0,8.0,8.0,G
5.0,8.0,5.0,10.0,6.0,8.0,7.0,6.0,3.0,8.0,9.0,11.0,3.0,8.0,6.0,8.0,Q
4.000000176845555,5.0,6.0,6.027993539472547,2.0,7.0,6.426041939675965,14.0,6.0,6.348622448986677,8.458813981685438,8.0,3.0,9.0,0.0,8.0,U
4.0,2.0,4.0,2.2687356485632715,4.0,7.0,7.0,5.0,5.0,6.0,6.095077866592148,6.0,2.0,8.0,6.0,9.0,B
3.3800883372809607,7.0,4.0,4.0,1.0,10.0,10.0,2.198820120954665,2.0,5.0,13.0,8.0,2.0,10.106200216243609,0.0,8.0,Y
3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,2.2211411483165797,7.0,13.0,8.0,3.0,9.0,0.0,8.0,U
1.0,5.830584118499608,3.5364342647987033,4.4073378515710315,0.0,4.0,6.0,6.0,2.0,7.0,6.224545163184336,11.0,2.31639135461451,7.0,2.0,10.0,K
5.0,11.0,7.0,7.273442897652485,6.0,7.0,8.0,5.0,7.0,6.0,5.0,8.0,4.0,6.0,7.0,9.0,R
6.0,10.0,8.0,8.0,6.0,7.0,7.0,7.0,8.0,7.0,6.337697500480649,4.0,3.0,8.0,3.0,7.0,D
7.763739036634525,15.0,7.0,8.0,4.578093930176088,6.0,6.228804265887826,3.790484225584623,4.0,13.0,5.0,5.0,4.0,10.0,4.0,8.0,P
3.0,7.601213915085229,4.0,7.0,3.040941077359639,7.120791388290308,8.0,6.0,9.0,5.0,5.0,5.0,0.0,7.0,7.223258288621494,8.0,S
8.0,11.26338803515128,8.0,8.0,5.0,3.0,8.0,4.0,6.0,8.086848027734854,8.475164015116182,11.0,5.0,11.0,4.0,7.0,K
5.0,11.0,7.0,9.0,6.0,8.0,7.0,3.0,4.164218531592464,6.0,7.0,7.0,4.0,10.0,11.0,9.0,X
3.838355536119828,5.0,5.0,7.0,7.0,9.0,6.0,4.0,1.0,6.0,7.0,8.0,6.0,10.0,8.0,9.0,Y
2.0,3.0,3.0,2.0,1.0,6.925375402691353,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,2.0,8.60710744652385,U
4.0,7.961959958397476,6.0,6.0,3.0,4.0,11.0,3.0,4.0,6.663648932620925,12.0,9.0,3.0,10.0,1.0,8.0,V
3.968920045417541,8.551125891237646,4.0,6.002694772858172,2.0,6.0,8.0,2.0,7.0,11.0,7.0,8.094329846760226,2.0,8.0,4.0,8.0,E
2.0,1.0,2.0,2.0,0.735019762472453,6.731609988130377,7.40836071951251,9.0,2.744982769276971,6.0,6.0,6.0,2.0,8.0,3.0,8.102059259833261,D
5.0,9.213106721916644,6.0,8.0,4.0,5.0,8.0,7.0,7.0,8.0,10.0,10.0,2.650686675957005,9.0,1.0,8.0,U
0.0,3.0,0.0,4.0,0.0,7.0,7.0,4.0,4.0,7.0,6.664094198142377,8.0,0.0,8.009759826400131,0.0,8.0,I
3.0,4.0,4.0,7.0,2.8871049579736523,7.0,7.0,14.0,2.0,5.0,6.0,8.0,6.0,8.0,0.0,8.0,N
4.0,4.0,3.5364342647987033,4.4073378515710315,2.0,3.0,7.0,8.0,4.301363662719415,7.0,5.0,11.0,4.0,8.0,2.0,11.0,K
4.0,8.0,4.0,6.372820060495693,2.0,6.604469498184796,7.4818311189687385,11.0,8.0,7.0,5.599310647093636,5.0,2.614216115667434,8.0,5.193499547693959,8.0,D
3.838355536119828,5.0,6.0,5.0,6.0,8.0,7.0,5.0,5.0,7.0,6.0,7.0,5.0,8.0,9.0,10.0,S
2.0,3.0,3.1526068200898263,5.0,1.0,7.0,10.0,2.4779608973828657,3.0,7.0,12.0,8.0,1.0,11.0,0.0,7.752781596979704,Y
5.476107267801947,11.0,7.245727579545514,8.0,8.0,6.0,8.0,4.0,5.0,6.0,6.0,9.0,6.0,7.0,6.0,7.0,T
6.0,10.0,7.0,8.0,3.0,9.0,2.9858718795552956,6.0,6.0,15.0,7.0,15.0,1.4981720112328827,6.0,1.0,8.329531746706666,J
9.0,15.0,8.0,8.0,4.0,9.0,7.0,2.0,9.0,9.0,5.0,7.81197366786362,4.0,11.0,4.0,9.0,X
4.0,9.0,5.0,7.0,4.0,7.0,7.011167620238304,8.0,4.0,7.128084602686019,5.0,9.0,3.0,8.0,3.0,8.0,O
3.838355536119828,6.0,5.0,5.0,5.0,6.0,8.0,6.0,4.0,7.046079890270328,6.0,8.147708064148658,6.0,9.0,7.0,7.698348625425461,B
8.0,8.0,6.0,12.0,7.714981892733414,8.0,5.0,5.0,4.0,11.0,6.267965245128282,7.819071090102678,3.0,8.63546514472151,11.0,7.0,Z
4.0,8.551125891237646,4.0,6.002694772858172,3.0,7.274921981403508,7.22634014049558,2.0,3.0,12.0,5.0,8.094329846760226,1.3987103107588763,9.0,6.0,9.0,J
7.0,9.0,7.0,7.0,3.0,5.0,9.0,1.0,9.0,9.0,10.0,5.0,1.0,11.0,4.0,3.0,Y
1.0,2.0,2.0,3.0,1.0,10.0,6.0,2.0,6.0,12.0,4.0,7.5286912537341335,0.0,7.0,1.0,7.0,J
5.0,6.215883075081893,7.0,7.0,4.0,7.0,9.0,6.0,5.0,7.0,7.0,7.0,6.0,8.567324238621033,1.863606915625391,7.0,N
1.0,3.0,3.6892718109199136,2.0,1.0,7.0,8.0,4.0,3.0,11.0,5.0,4.0,1.0,7.8622459881907165,2.0,7.901814778953008,P
4.0,8.551125891237646,7.0,6.0,4.0,6.0,7.0,1.0,8.0,10.0,8.0,9.0,3.0,8.0,3.0,7.0,X
2.0000581046259165,1.0,4.0,2.044389108228748,2.0,8.0,11.0,2.0,2.0,6.0,9.0,8.0,6.0,11.0,0.0,7.0,W
2.0,6.0,4.977642525947309,4.0,1.0,7.0,9.0,3.0,1.0,7.0,12.0,8.06521537447896,2.0,10.106200216243609,0.0,8.0,V
1.0,0.0,2.0,0.0,0.0,7.0,7.0,6.0,8.0,7.0,6.0,13.0,0.0,8.0,4.72237753798987,10.0,C
4.0,6.0,6.0,4.0,2.0,3.0,10.768068916680397,4.0,3.0,13.0,8.0,3.0,1.0,10.0,2.0847337141405995,5.0,F
3.0,9.0,4.0,6.0,2.0,9.0,13.0,0.0,4.230084614546244,6.0,10.0,8.0,1.6703060245944836,8.0,0.0,8.0,T
4.0,10.0,6.0,8.0,6.0,9.0,7.0,3.0,5.0,10.0,4.0,6.737689078932432,2.0,8.0,4.390893192960447,9.0,B
2.0,1.0,3.0,2.0,2.0,7.0,6.0,6.0,4.0,6.0,6.664094198142377,8.0,2.6698820861466444,5.0,1.0,8.0,M
4.0,9.0,5.0,6.0,2.0,7.0,6.0,4.400439234329168,8.0,6.0,5.965533623423341,10.0,2.0,8.0,5.0,11.0,G
5.11733862423999,8.0,5.0,9.0,5.0,8.0,9.0,5.902892573037603,2.0,7.128084602686019,8.0,12.0,3.0,10.0,3.9915882567139107,8.0,Q
5.0,9.0,6.801271257319831,7.0,3.0,4.0511931308934965,8.0,6.0,6.666611691541259,12.0,9.0,12.0,2.0,10.0,3.0,7.0,C
3.0,6.0,5.0,4.0,3.0,7.0,9.0,6.0,6.0,5.0,6.224545163184336,9.0,3.0,9.0,1.0,8.0,U
5.0,5.0,5.8376988972651125,4.843326603208196,4.0,8.0,8.0,3.870616161472136,2.0,7.0,8.0,8.0,9.0,8.567324238621033,0.0,8.0,W
3.0,7.0,4.0,5.0,3.0,6.0,7.0,5.0,9.0,6.824810593171351,5.965533623423341,9.0,1.0888150146083329,9.0,7.0,7.95677897099882,Z
4.0,4.0,5.0,6.0,3.0,7.0,7.0,3.870616161472136,3.2051780025032537,7.0,9.0,8.0,8.0,6.0,0.0,8.0,M
3.0,5.830584118499608,4.0,6.0,3.0,7.0,7.0,8.0,4.0,10.0,6.0,8.0,3.0,8.165606869794065,3.0,7.0,O
4.0,5.0,5.0,6.0,4.0,8.0,8.0,5.0,2.0,8.0,6.200996480732728,10.0,3.0,9.0,5.0,7.0,Q
3.0,6.0,4.0,6.0,4.0,8.0,6.0,5.0,5.0,6.0,6.200996480732728,8.0,3.0,8.0,8.0,11.0,L
2.0,5.0,3.0,3.0,1.0,8.0,12.0,2.0,7.0,6.0,11.0,7.9634818299646515,1.0,11.0,1.0,7.0,T
3.0,8.0,4.594218357448696,6.027993539472547,2.0,7.208076533072113,7.0,13.0,2.0,5.0,6.0,8.0,5.0,7.725592011594442,0.0,8.0,N
5.0,7.0,6.0,5.0,5.0,9.0,7.472047504449015,5.0,4.0,6.0,6.200996480732728,7.0,3.0,8.0,8.0,5.0,Z
3.0,7.0,5.0,5.0,3.0,7.216773879373767,12.0,2.0,3.0,6.0,11.0,8.06521537447896,1.6703060245944836,11.0,1.0,8.0,V
4.000000176845555,11.0,6.0,8.0,3.0,7.0,5.0,15.0,1.0,6.348622448986677,9.0,8.0,3.0,8.0,0.0,8.0,H
3.0,5.0,4.8649325419782965,8.0,2.0,8.0,7.4818311189687385,9.0,6.052607956727584,6.0,7.0,9.0,3.0,8.0,5.0,9.0,Q
3.838355536119828,6.738671396533566,4.0,5.603914782630992,3.0,7.0,9.0,5.0,5.0,10.0,6.0,9.0,3.0,8.0,6.0,10.0,E
1.0,5.830584118499608,2.0,2.0,2.0,7.0,7.0,5.0,4.301363662719415,7.0,6.0,8.339855786824634,2.0,8.0,5.0,10.0,E
5.0,9.0,7.0,7.273442897652485,7.0,8.0,6.0,7.0,5.283680095750547,8.0,6.0,7.0,6.0,6.0,3.9915882567139107,10.0,R
