x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,4.0,4.0,3.9723396357704877,3.0,8.0,7.0,5.0,4.784784173545778,8.0,8.0,9.0,3.0,8.0,4.0,9.0,Q
4.830659599780967,11.0,5.7088491713283736,8.0,3.637036298312011,6.722432109805796,7.0,5.0,2.0,6.0,7.069856457596522,8.0,4.12469615317797,9.0,0.0,7.738751520460527,W
4.0,7.42926792645125,6.0,6.0,6.0,7.3136384786069915,6.0,5.074222274607488,5.0,6.0,7.0,6.0,5.0,8.0,4.461147822182198,6.0,U
7.0,7.0,7.940511843099372,10.0,5.0,9.0,4.0,4.0,3.0,11.0,4.550373710720562,9.0,3.0,7.476607742322062,4.326044853941319,8.0,Z
4.651243697188102,11.364156984669307,5.0,11.0,5.250975381782103,8.0,6.2660741636204635,8.0,4.4852330996802525,5.0,6.0,9.0,2.970730584640042,8.0,6.0,10.0,Q
5.0,10.0,4.973914114687271,7.059258401630439,3.0,5.0,8.500549425283632,10.0,5.0,8.0,6.0,5.0,2.0,9.0,4.0,7.59573230352494,P
9.0,13.0,11.0,9.029700207866872,6.0,13.0,2.0,4.659348252044016,2.0,12.0,1.2067420995150642,9.0,7.0,2.0,1.0,8.0,M
1.0,1.0,2.0,3.0,1.0,11.0,5.484766910726143,2.0,6.0,9.53829296899644,3.0,7.0,0.0,7.401241593254537,1.0,8.0,J
3.7270310208315522,8.0,5.0,6.0,3.7814252714543257,9.0,7.682709988660288,4.9664755596941506,1.0,6.0,6.909671387332827,8.0,2.0,10.0,3.061906194842238,8.68631867882508,V
6.0,8.682339592840725,6.0,5.82286919711894,2.581173952163973,3.0,12.039708752097644,4.735545429625793,4.9800692797819766,12.0,12.0,7.0,3.0,10.0,1.0,8.0,V
2.0,4.0,4.0,2.0,1.8704931751918203,9.0,6.299912005715772,3.0,5.0,8.86361895414518,4.0,7.0,2.436123385375626,8.0,2.0,9.0,H
4.0,4.0,5.0,5.598981550957522,7.0,8.0,8.0,5.21075206597204,2.0,7.267005445780841,8.0,9.0,4.0,9.066872393500002,7.0,7.0,Y
5.0,7.0,5.6934739937309295,5.0,2.5127698346124046,5.532166743860097,9.0,6.0,8.0,12.0,9.0,10.0,2.0,8.763914547661958,3.0,7.0,C
4.0,8.0,6.0,6.406219306933034,6.0,6.0,7.0,6.0,4.0,6.341189578654794,6.0,8.0,5.0,8.0,6.0,7.815610892130738,P
2.512860063801118,2.0,3.87041772051073,3.0,2.4450803581424845,7.026373738330053,8.0,5.0,2.0,8.0,7.491864913748316,8.0,3.9890583490236025,9.0,2.0,8.0,Q
6.0,9.0,6.0,6.419141726502967,4.082588138482944,6.166947712479195,8.0,3.0,5.0,9.00945176552959,9.0,11.0,5.0,9.0,3.0,7.7434587517913105,K
1.0,5.0,2.0,3.0,0.2521840524760963,10.0,6.806987488241918,2.0,5.111084770211991,10.380674477969887,5.890396425067896,8.0,0.0,8.045677571957583,1.0,7.0,J
5.457918569022995,7.392334406313876,7.0,5.430479690021057,4.972393593302465,7.394059691520882,8.0,5.0,1.0,7.526205661799312,8.391658508776564,7.026957545931725,8.0,10.0,0.0,7.116658478461607,W
3.5961493887313103,5.802622487999753,5.0,4.0,3.0,4.0,8.0,3.8223228436976386,7.0,9.0,9.0,14.0,1.0,8.0,3.0,8.0,C
3.0,10.0,5.0,8.0,3.0,13.0,4.206741161579513,3.1662890342071615,3.0,12.0,0.0,6.391154866675547,2.0,6.043828370004576,3.0,9.0,A
3.0,7.0,4.0,5.0,2.8381662346653878,7.0,9.0,4.541619955293919,7.0,8.613926232352604,8.0,7.0,3.0,8.0,3.9092256928508413,8.0,O
5.0,9.0,5.0,7.0,4.079483355001757,7.318053931310237,7.59292934413735,8.0,6.0,7.643880172523131,6.0,7.0,2.0,8.35877119886541,7.0,10.0,B
4.0,2.0,4.0,3.1067016271006755,3.0,5.737702427814141,8.0,5.0,5.0,7.0,7.0,7.287558621215378,3.6953057812589294,9.0,3.2876871927531175,6.0,N
6.776630957471679,11.0,9.0,7.987608138088166,4.527123454222573,6.0,9.48685927774459,4.0,6.0,14.0,7.75375591921326,7.144945175835309,0.0,10.0,3.2417634123341417,7.166658121134461,P
7.0,13.0,7.483039054033114,8.100055612361711,4.56142825806542,8.0,5.0,2.0,8.0,9.67200280025834,5.0,8.751230026470823,3.0,9.0,5.0,9.0,Z
5.0,6.664147229220842,5.8966838098727115,4.0,3.9581308835415463,7.0,3.0,6.692987024048546,2.0,7.848023204971189,4.0,9.243184179226663,6.0,3.0,2.576517497158437,8.0,M
2.0,2.4908283178877184,3.0,2.0,1.6154119400314848,6.0,7.255409353172861,5.0,5.0,7.258144327216312,7.0,10.0,2.19435096148585,8.0,4.0,10.0,G
4.392623153414749,9.0,5.0,6.726126453155308,3.4224701931792425,6.005693849604881,7.0,7.0,5.5250696987253525,7.0,6.0,14.0,3.128738332658787,8.0,4.0,9.0,C
0.22105295149961476,3.0,0.0,2.3692776250607763,0.2828903407141995,9.0,7.0,2.0,2.954410201839043,7.0,5.66614683134353,7.0,1.2143113388580784,8.0,1.0,7.0,I
5.0,5.0,5.507887270723506,8.0,2.0,7.0,7.0,6.685339599136962,5.114448026949903,7.0,6.0,8.0,2.115209136758099,8.0,4.0,8.278994717145,X
4.7480072596778005,7.708565416731884,6.0,6.0,3.9297210818901727,6.0,6.0,6.0,5.725650197642386,7.0,7.407318706548997,11.0,3.0,10.0,4.0,9.0,G
6.0,6.0,6.0,4.0,3.9367969277222548,4.811238272303112,6.658026035202478,5.0,7.0,8.0,6.0,9.0,4.25264876154787,8.372841780367851,5.0,3.0,U
3.0,5.199780274136369,5.0,4.57985590563332,1.0,4.707759479721112,12.0,3.0,3.0,6.0,11.0,9.0,2.0,10.398490742308379,0.866840324066305,7.888749283972889,V
2.0,4.0,4.0,5.0,2.0,8.0,6.891281842043654,3.0,1.0,7.0,5.417076850827038,8.0,2.0,7.0,2.0,8.0,A
3.0,7.175151344293782,3.382329061339033,7.0,2.0,3.0,7.0,6.0,8.733329762969293,7.0,8.343254092024758,15.0,0.0,7.838595041286358,7.0,9.312617984659232,E
3.0,5.7095792413247795,5.0,3.8285523676574678,3.0,8.0,7.0,2.0,7.0,10.0,7.276354129631047,9.0,5.0,10.0,4.0,7.657808179708086,K
3.0,4.0,4.1148394003650335,5.0,3.232499457583836,6.39556625937968,13.0,8.0,3.3305566605409056,11.0,6.0,3.0,2.186778809210072,10.0,4.0,8.0,P
7.343497184033126,10.989882141684877,11.0,8.0,7.0,9.41803901636305,2.698282165057858,5.936281837759023,3.0,7.0,4.0,8.953213578655209,10.0,1.0,2.0,7.7991495847129695,M
2.0,8.0,2.0,6.0,1.0,14.0,3.197999454875588,5.0,4.0,9.73905063895513,3.0,9.0,1.4164687844801158,7.0,0.0,9.74672739266582,J
5.0,10.0,8.0,7.3433238080115375,6.0,10.0,7.136511024005164,3.0,7.0,7.0,6.0,6.0,4.3343531129306365,8.291421471146327,6.223992618277013,9.0,X
4.0,11.0,5.0,7.890011298670193,6.0,7.0,7.0,5.0,8.0,7.0,5.680897058384863,8.826468934540022,2.9119711934212176,8.083856485159098,6.0,9.0,E
4.0,5.0,4.869719541526382,4.184571301281598,2.0,6.025485008882981,10.68522299770588,3.0,4.877515114561604,10.0,11.0,7.0,2.0,10.0,1.0,8.0,V
5.45836791385136,10.669598293793246,7.0,8.0,3.833780112154668,6.0,9.726553748302967,2.0,6.238399619835411,13.0,7.0,5.0,1.0,9.009097845946568,2.0,7.0,F
7.0,10.202524415443692,9.0,7.933726394403609,5.4345681117958815,7.0,7.0,8.0,6.0,6.0,7.0,11.0,4.0,7.0,4.0,9.0,C
3.568330008191279,6.0,5.0,8.0,4.654547782953448,8.0,7.0,7.46365476254087,4.9553126815740995,6.0,8.0,8.0,3.221269209127956,7.0,6.0,10.0,Q
3.0,6.273137824639766,4.0,6.0,1.0,0.0,0.0,9.375892311048409,6.0,0.0,4.457687702000426,11.91078925538212,1.7395890057844483,8.0,0.0,8.0,L
2.0,1.0,2.0,1.9744461336544277,1.0,6.158202330631984,7.363150536296504,5.405465171280395,8.0,6.0,5.989131466417073,8.0,1.0,8.373390415302039,6.0,8.0,Z
4.0,8.0,5.515280605334969,5.560130787242661,4.0,10.0,5.0,3.0840545601567095,6.0,10.0,2.0,7.0,3.0,8.0,3.0,8.231691646957659,H
2.0,3.0,3.0,1.0,2.0,6.0,6.0,7.0,4.0,7.0,5.556380488476374,10.0,7.0,5.0,2.0,9.0,M
6.0,9.01004507933531,6.670858266517122,5.953759273421592,4.0,9.0,7.660423283732439,3.0,4.99295610835498,10.0,5.0,6.0,3.680850162303181,9.0,4.713921702229531,9.0,F
5.0,10.0,6.0,7.811898677228686,6.0,6.680593928593273,8.0,8.0,4.0,7.0,7.0,7.953579888285795,5.0,7.0,4.0,7.913009641111424,O
4.283393296134699,8.904010150949182,5.680021651733723,8.0,5.0,6.7804028703703185,8.0,5.0,3.0,7.0,9.0,8.334258708477794,3.0,8.0,3.776579941357123,7.703778523128096,Q
2.133301137841947,3.0,4.0,2.0,2.0,8.0,8.0,4.0,4.0,8.573686324881885,5.0,7.80157595646754,2.0,8.112892507629834,4.0,10.0,R
7.00905688689712,10.0,10.0,7.82732075946428,5.830270490456703,4.0,8.0,2.0,8.117816957797734,9.527028852781502,11.0,10.0,3.0,9.315387371756508,3.0,5.0,X
9.0,13.0,9.0,7.0,5.33720813078303,6.1692409293465005,6.795533470090396,4.7181700706518965,6.085269106177611,10.0,9.0,11.0,5.0,7.0,3.0,7.676746301758577,K
7.0,11.0,10.0,8.206055387559555,7.0,9.0,6.618741725068159,3.0,5.565362786628367,9.16201985370355,4.0,7.408446397697321,5.0,9.0,6.284779666220752,9.0,P
2.916410531905334,4.0,5.0,6.0,1.0,7.0,7.825667503237351,4.0,3.0,7.0,7.783293028919177,8.0,2.2206729820605817,9.0,0.0,7.851699074596358,V
2.8531823373047165,6.0,3.892343024786541,4.0,2.0,11.0,4.238126746797992,3.0,2.0,10.0,1.0,9.0,2.0,6.585253903843541,2.0,9.47907805181673,A
5.0,10.0,7.0,8.0,4.310033435980605,9.0,8.161658165116128,5.452803651938616,6.0,5.0,11.0,8.0,4.383072328768395,9.44204863315684,1.0,8.0,T
2.0,5.912618877676232,3.0,5.0,0.6736438082374396,7.50812428470239,5.571459773368455,4.047014266523677,4.0,13.0,6.900487332133109,13.0,1.0,6.0,0.0,8.0,J
5.0,8.201041383328638,5.0,5.469850597209548,3.0,8.436544764208788,5.0,4.0,5.261161952248107,10.0,4.634980602320529,9.38950828031749,3.0,8.0,3.768514350939835,10.0,Q
2.0,4.310846931676229,3.0,5.0,3.0,7.080809269704557,9.0,6.0,1.0,5.0,7.286334478007637,7.872605258423674,3.4821752190366566,9.0,2.9926007001500197,10.0,Q
5.0,11.0,8.0,8.0,4.532871386447309,7.186421604100461,11.0,3.0,6.0,14.0,7.331061150579333,4.0,0.0,10.0,3.0,8.0,P
6.0,9.702292019345856,9.0,6.6947610991592885,5.9462417723973395,9.0,6.0,3.0,6.397231457201343,10.0,3.0,7.315534308490288,4.436772188144667,8.0,5.0,8.010287619157854,H
2.0,7.137288918373054,3.0,6.0,1.0,13.0,3.0,8.0,4.034440855733747,13.0,3.0,11.0,1.0,6.0,0.0,10.176999168888694,J
3.8195302206731037,8.43803899533441,5.0,5.935125199138637,4.0,7.162986782653985,6.35551533922099,3.0,6.414350046392551,15.0,6.644779672060994,11.0,1.0,6.0,1.0,6.0,J
6.708927008387209,10.0,9.0,7.760906932340336,8.0,8.0,7.0,2.0,2.935104051268496,8.67555472147333,6.600709649316284,7.692244519347296,8.0,8.34864222982753,2.0,6.756933638284375,M
5.0,9.418930760304791,6.0,8.0,8.0,8.0,6.242751858847341,6.414795999001557,2.0,6.0,6.0,10.0,7.0,8.0,6.0,8.477091941569608,G
4.061752589953235,6.0,5.008755956615784,4.0,2.0,11.0,8.0,5.0,1.0,8.609470750117248,9.0,7.25453215563264,8.0,10.0,0.0,8.081331167736014,W
2.587786030231053,4.140018518701545,3.0,3.0,1.0,6.023204632273496,8.0,5.0564233151564215,4.960949340052802,8.346999510390377,9.0,8.049858832623737,1.9251966147719113,9.0,2.0,7.0,C
5.0,8.0,7.0,6.765984870424006,6.0,9.0,7.0,5.0,4.0,7.0,5.0,7.0,4.0,8.0,10.0,8.806691820597061,Z
2.0,4.0,4.0,3.0,2.0,8.032945123084454,9.249271953749934,3.0,4.0,12.0,5.0,4.0,1.0,9.0,3.0,8.0,P
5.075647994935649,10.0,5.430576253667296,6.318656046665884,3.0,7.0,8.0,5.0,5.301849857992915,8.66691736366845,6.547688643864234,7.935630705895822,4.0,8.379264527441938,5.0,8.0,O
2.271707790228342,4.0,4.0,6.0,2.0,7.0,9.0,5.320396112245481,2.0,7.0,4.0,8.0,3.0,8.0,0.0,8.0,H
8.0,9.07819811215436,8.0,5.3947784089808115,3.0,5.191084227333827,10.0,5.328976453460365,2.3944660015971637,7.0,11.00600606232611,7.0,9.0,12.0,1.0,6.0,W
4.0,4.0,5.0,2.0,3.0,4.0,11.0,4.228193516989696,2.0,9.0,9.0,6.878856382483393,6.0,11.0,1.0,6.670885279393315,W
3.0,3.0,5.0,5.0,2.0,8.0,6.0,7.0,8.0,7.267063696363069,5.0,10.0,1.0,8.0,4.529990045544226,8.948030477556504,G
3.0,5.8600828557430535,6.0,4.236211184868851,3.0,7.0,9.0,3.307610438851296,4.220810008729941,10.0,6.0,6.0,5.0,8.240328726608546,2.3098059329809737,7.0,N
4.0,8.0,4.4839049939658295,6.0,2.0,7.0,6.0,6.411480260478546,8.0,6.0,6.0,9.0,0.9876366061517512,8.0,6.0,11.0,G
2.0,3.0,4.0,2.0,1.0,8.0,11.0,3.1598811343406323,6.0,6.0,11.0,9.0,1.0,11.0,1.0,8.0,Y
5.0,8.0,6.0,6.54018329821144,5.414414987921831,6.830468554653467,8.715036941758633,6.0,4.0,7.205816192204262,6.0,8.0,3.0,11.0,8.0,8.485963615145907,F
4.0,3.0,4.0,1.0,2.0,3.0,11.123684066069114,3.0,2.0,8.378947257710205,10.0,8.0,4.3636611731696755,11.0,1.0,7.0,W
3.0,5.789687043234123,5.0,5.0,2.53514319352043,8.0,12.0,2.0,3.569324876161345,10.373714846118308,12.0,7.46796368422743,3.027081485960766,10.0,0.0,8.0,Y
1.0,0.0,2.0,1.7729527420783733,0.0,7.0,8.0,11.0,1.0,7.0,6.0,8.0,2.0,8.0,0.0,9.07649091491849,H
7.0,9.220964732359507,8.0,4.0,3.0705521907689732,7.779528182680373,6.0,2.8434959454023243,5.048702601436437,13.0,5.443836833267668,7.0,4.667089662142517,8.0,0.0,8.0,N
2.144724852371857,4.0,3.0,3.0,2.0,6.713002339627613,7.0,5.0,4.636252807913361,7.0,6.0,8.0,2.4597539272060454,8.142929129613702,3.0,8.0,H
3.110513122020864,5.0,4.0,4.394681135576732,1.3486107874701194,1.0,14.0,5.0,5.907914884501262,8.664658928666977,10.0,6.0,0.0,10.843529668808703,2.0,6.282070351274943,F
6.223842067542995,7.961162015727335,7.0,6.0,8.0,5.0,7.0,5.0,1.7409459952465678,6.0,5.0,8.13280329161134,11.0,8.03099518421059,5.0,7.083741711105398,M
4.0,8.637219200534961,4.7317435546762905,7.0,3.0087623089977265,6.7859038747572455,6.0,8.0,9.0,7.298386588356517,5.0,11.0,1.0,7.225850233695954,5.8751908911964765,10.0,G
6.0,10.0,8.0,8.0,9.0,7.0,7.0,4.666517135597362,4.340530365937514,7.0,8.0,8.0,7.293851034714855,8.0,4.0,6.776402271390333,W
3.6324635935878957,7.0,5.033590904132362,5.0,3.6741241178427657,9.0,7.0,3.0,5.0,7.0,6.0,7.0,3.0,8.36669585742772,4.0,8.0,B
4.0,9.0,6.0,6.0,4.0,6.94881450530063,5.988314103801599,9.0,5.252176226872228,8.0,5.0,7.646492066513862,3.484805756698705,7.0,3.8825683071492314,7.0,N
4.0,5.0,4.730016741427204,4.0,3.0,8.0,7.0,5.0,6.0,6.0,5.0,6.0,3.0,8.25861146290651,6.0,9.0,R
2.0,3.0,4.0,2.9719709343497605,2.388538217263087,5.0,8.398476765627096,3.4614554713022727,5.77699795995604,10.0,7.479621757325586,8.0,2.0,8.363226471954087,3.0,6.0,X
4.0,7.0,7.0,5.0950258141168865,5.56036574558658,7.0,8.0,3.0,4.6293088746265525,8.405980275299463,6.0,7.0,6.0,8.0,2.8547234427369386,4.0,N
4.0,11.0,5.61745818688887,8.0,5.0,8.0,7.0,4.320023686784102,5.222838637624423,11.0,6.0,8.0,2.578458882674924,7.808284749373577,4.686663817293335,9.0,E
6.0,7.0,6.0,5.229966110343179,3.0,7.0,9.916138046812879,4.3038832556297715,7.0,9.852387684433868,8.0,4.0,2.9047914540461734,10.0,4.0,6.613069956843947,T
5.448722234170562,10.0,7.178552308363818,7.717426168189919,7.0,5.0,6.749847625626268,4.608330029566329,4.45648311194788,7.0,6.0,11.0,6.0,9.0,4.0,7.0,C
5.0,7.886852839217691,5.922722825946172,6.0,4.363395268781471,6.010319814811893,7.0,4.689281321656053,4.888309840557485,6.0,6.87376441513352,6.0,4.0,10.0,3.387843190876186,5.0,A
9.0,12.0,8.0,6.0,5.0,7.0,9.8534023625073,4.0,5.0,11.876034103091273,9.0,5.0,4.0,10.0,4.0,5.0,Y
3.9419666390870725,6.0,6.0,4.0,3.7580805025025703,8.887300243158212,4.0,4.0,4.0,7.935104067138265,6.0,9.0,4.0,7.0,3.3536230433440957,10.0,S
4.0,8.493407314934917,5.0,7.0,4.0,7.615431076663663,6.0,6.0,5.0,9.0,8.0,11.0,2.0,9.0,4.0,10.0,G
4.0,5.0,4.614415643317206,3.7206382356713,2.0,4.0,8.0,5.0,5.47391200072908,11.0,7.994298026867146,9.0,3.0,8.342677385374241,2.0,7.0,U
2.161742062057459,3.0,3.2686397871784942,3.1962059918882604,1.0,7.0,4.0,5.149754206795309,7.0,8.0,4.4559685296937275,10.0,0.0,7.0,2.0,9.0,L
4.385055713934078,7.7232122716828915,6.0,6.0,8.0,9.0,8.0,5.0,6.0,7.0,6.0,7.5326533926905395,4.0,7.0,7.636773168963876,8.0,D
3.0,8.0,5.0,6.0,4.0,8.821908753238471,5.0,5.0,4.0,7.0,4.342325024436134,9.698182417950045,3.0,7.285376910143445,4.26847469670252,11.0,P
3.0,7.547512148704136,4.7566944190495795,7.0,4.0,8.0,8.0,4.0,5.0,7.0,6.462317079975456,8.0,2.649913326933121,8.0,4.184677701163363,8.0,I
3.7275158255522456,7.39270167501365,5.0,5.057834456280803,3.0,10.0,7.0067990022574635,2.0,7.0,11.0,5.4519378326999846,7.735430528890477,2.0,8.0,4.068153901395343,8.020203842050943,E
4.0,7.0,6.0,5.0,4.0,6.0,11.0,4.855488554646526,2.7278035290711706,7.0,11.098431518858899,9.0,8.0,11.0,2.977647298537667,7.586027288229215,W
4.0,11.0,5.0,8.0,3.967770280247959,9.0,6.0,3.497302049255359,5.381228622827929,14.0,5.0,8.0,1.5212127406793166,8.0,3.639174022493363,8.132570631991303,I
9.0,15.0,8.0,8.0,4.0,5.313858678884274,8.65072293349781,4.0,4.0,10.0,7.0,5.0,4.0,9.391812560189376,5.0,3.0,Y
5.0,7.546061205208329,6.0,6.0,7.0,7.0,9.0,6.0,3.005003893424773,5.923950497526232,6.0,8.0,9.0,9.0,8.0,8.042471147380027,M
1.2259594279600226,8.0,0.0,4.820931643026563,-0.7719158803962889,7.0,7.0,4.0,4.0,7.0,6.1355761870187795,8.0,0.0,8.376947986451437,0.0,8.121136165926995,I
5.0,7.0,5.906946064086425,5.422423455146488,3.002395442445736,5.274613110136175,11.0,5.0,6.0,9.446054451417712,9.075496572913702,6.866767559824065,3.0630775342341385,9.502023881573113,2.0,7.3140489778947,F
3.0,8.0,4.0,6.0,2.9022616895501145,7.0,8.0,7.0,6.0,7.0,7.0,8.053419933609865,3.0,8.326601325044596,3.0,8.037714216511448,D
3.0,6.257085842526967,5.0,5.299551084546151,2.2841016975965287,5.753274771528129,10.0,2.0,3.0,7.0,9.433656532581915,8.0,1.0,11.0,0.0,7.403206706445791,Y
6.938257569039033,9.744821497836037,9.0,8.0,9.515824819157851,8.0,8.0,4.0,4.0,6.0,7.0,8.70822104396247,10.0,5.0,9.0,7.981369210315023,U
8.0,14.0,6.0,8.0,5.52798153942293,8.0,7.0,5.0,5.0,9.0,4.0,9.0,7.0,5.0,6.0,11.0,R
7.0,12.228526035781723,9.0,8.0,9.0,9.0,7.0,2.6495269285127567,6.0,9.0,5.0,7.149614369326646,3.0,8.454489511185942,6.0,7.595392296724249,B
1.0397151821048987,3.59472649873464,2.0,2.0,1.0,10.0,5.471546318367929,3.323824489072023,6.0,9.824775863779163,4.0,8.0,0.0,7.444088525080889,1.0,8.53603873477594,J
4.410726384699776,7.0,5.0,5.0,5.0,8.0,7.0,5.0,5.0,6.0,5.187556799849619,5.0,8.0,7.0,3.8060223805805022,6.0,M
3.0,6.429234790224422,4.0,6.0,3.0,3.0,8.0,7.228298192492874,4.574028102200782,6.0,7.0837230821664345,9.785565245409837,3.0,8.0,3.0,11.0,K
3.0375983802205893,7.0,4.0,5.0,2.4849223376059477,6.6017774939447404,7.569460394698735,2.0,6.193474061141779,7.0,5.9145778778509435,8.001823184977258,1.0,8.55616485708871,3.924622528535849,8.0,Y
4.0,7.138288383571009,4.629234797708325,6.0,4.519787964329327,6.0,7.0,8.0,7.0,7.0,6.0,8.561187745153276,2.0,8.0,9.0,8.57013861583242,B
4.1340974804695625,5.0,6.0,4.9576864909644724,4.847912080305683,5.0,10.0,5.120318155519206,3.0,7.0,8.003285599719351,8.0,4.357025935548839,9.243159119400191,6.0,7.848142442968178,R
4.0,8.764843423551575,5.419621651514164,7.0,3.0,5.8742419275947295,8.925797120970877,1.0,6.120525648044908,9.0,10.0,8.469632296076746,0.0,8.0,0.0,6.770900328024244,T
1.3222918793834002,1.0,2.0,1.0,1.0,6.5321502983855195,5.0,11.0,5.0,5.291764536477278,13.0,8.0,3.4611438640176635,10.0,0.0,8.0,U
4.0,8.0,6.0,6.0,4.479573865829843,8.0,6.0,4.315046215364121,7.0,10.0,4.0,9.0,4.0,7.0,5.0,10.0,K
2.0,5.0,3.789074199757416,3.5995313499599595,3.0,8.488622672082888,6.0,3.0,5.0,10.0,4.00019045928636,6.0,3.0,7.0,3.0,7.302939263882389,D
3.018206779907006,6.826672724047844,4.0,5.0,2.0,7.661311494965675,4.0,2.0,8.0,7.0,2.0,8.0,1.0,6.751017739472573,4.480357911658673,8.0,L
9.0,10.0,8.699717522021174,7.704441064023297,5.113592621134306,9.0,11.0,5.487635166670422,5.198453387857065,7.0,10.0,7.412482989580562,5.8821225641606665,10.0,6.0,9.0,Y
4.0,8.0,6.0,6.0,5.0,7.0,7.0,8.0,4.341103466238835,7.138002830690867,6.487800220883983,8.0,4.4544689490425595,8.0,3.0,8.0,O
7.0,10.0,9.0,8.0,9.227754433436832,8.0,8.0,5.0,3.0,7.95382441003143,5.0,7.0,5.0,8.0,12.0,8.0,S
6.0,7.0,6.0,5.0,5.0,6.19781064508672,10.190026074477775,2.0,2.0,9.097165392540429,10.0,8.0,6.0,11.0,2.0,7.0,W
2.0,1.0,2.0,2.0,2.1544144767067834,8.0,8.0,4.723519372524548,5.808773836617208,7.565165289595869,5.0,7.507901393682756,2.0,8.29353285173237,8.0,8.69169986395777,S
6.0,11.0,6.0,8.0,4.933817153216028,7.355365837811514,6.0,5.1232061682873615,4.0,10.0,5.0,10.0,5.0,7.0,3.6762346653802327,7.0,O
0.3262249626796194,3.0,2.0,2.0,-0.25625884571402713,10.0,5.382129216511524,1.0,5.0,10.437961875049108,4.0,8.0,0.0,7.0,0.0,7.0,J
5.684999784054687,11.0,6.0,8.0,4.0,6.241257730064102,9.0,10.0,6.0,6.0,6.908013061756139,8.0,3.0,8.0,6.0,10.0,R
4.0,11.0,6.0,8.0,3.0,7.0,11.0,3.0,5.0,9.84470726367473,12.0,8.0,1.9179938557212584,10.0,2.3174503818528587,8.0,V
5.0,6.0,7.0,4.8725659589837935,4.0,4.0,8.586982539037404,2.0,7.0,10.0,7.443244956229634,8.136686733961023,3.1092171377491846,8.67779214243205,3.0,6.583813298138717,K
3.4472429094923136,6.449803307643068,4.0,5.362556224312394,3.0,6.0,9.0,8.0,4.566268889135791,7.0,5.0,6.0,2.0,8.559916874003957,4.407910174628087,9.0,B
5.0,9.0,5.740446271873769,7.0,3.0,5.071412917437674,13.0,2.4028604361766908,5.0,13.0,10.046606045823887,5.315514366327158,1.0,10.0,2.0,6.0,F
3.63852547658153,5.5433440701227585,5.0,4.0,2.0,6.0,10.0,3.460895703264091,6.127960696958655,8.0,9.083605954940268,8.0,1.0,11.0,3.182432641580971,7.710685971337119,Y
3.5646744595149236,4.983624741213989,5.0,3.0,2.0,6.0,9.0,2.0,4.0,10.0,7.0,7.560721452203881,2.6342992163464714,8.818611962989134,1.9936628394742688,8.0,N
3.230280230296568,4.0,5.0,6.0,1.0,7.0,7.052922126250458,5.965724432374391,5.393098034815869,7.0,6.0,8.402473660419707,3.0,8.0,4.0,8.0,X
1.0,-0.31099545737030787,1.0,0.0,0.0,4.0,6.0,5.0,2.0,7.0,6.0,11.0,2.0,8.0,2.0,10.0,K
3.197003354699567,3.0,3.746152637022609,4.0,2.468980458786264,6.365146178238346,6.8867506306691935,14.0,3.930465837888518,5.39960078815,7.080532040395346,8.0,3.0,8.0,3.8417433495058075,8.783278111354623,H
4.869139354807835,9.0,5.0,5.0,3.0,7.0,8.0,5.0,6.0,10.0,6.289198468854144,9.0,6.0,6.0,3.2914180381248834,9.0,B
3.0,2.0,3.893144357821934,3.0220263903451263,2.0,6.770838134197888,6.0,6.0,6.0,6.0,6.0,10.0,2.501893757389099,9.0,3.618674984648279,9.0,G
4.0,2.0,5.0,3.0,3.0,6.0,7.0,4.0,8.0,7.0,6.0,8.949655944918431,2.859255205826772,8.0,5.0,9.0,K
3.234915930592571,6.0,4.344343099329812,4.0,2.994584598680781,8.679251600187555,4.0,5.0718221503048415,1.0,8.0,1.0,8.0,4.392413015231679,6.0,2.0,8.0,A
2.0,7.0,4.0,4.0,1.0,8.0,15.0,2.568987536137952,5.0,6.0,11.18748385883419,8.0,0.0,8.0,0.0,8.332445184649684,T
3.0,4.0,4.2878868552404725,4.429965018056352,3.2785607090805136,3.0,8.0,6.0,10.0,7.0,6.0,15.0,1.1076015011934415,7.716422448403483,7.0,8.0,E
8.0,10.0,8.0,6.978497226175685,5.0,6.7992536565013015,7.718894130491785,3.0,5.0,9.661231505201588,6.43191324574242,7.0,6.0,8.812340977324723,4.201398872417159,7.13547965265315,H
4.385048701026219,8.0,5.0,6.0,2.7479759031759383,3.0,5.0,5.199148900394814,5.843900376911854,7.244257377055201,6.07900236066624,9.0,2.72483157556834,7.0,1.0,5.0,L
5.115690114435618,11.0,5.960722823927886,6.662723773551112,2.6863794327112407,5.0,8.0,2.0,5.515225174867981,12.0,7.593117181864521,9.0,2.273442929691261,8.0,0.0,7.0,N
6.585298856692248,10.0,9.0,8.0,8.0,6.0,12.0,2.0,2.0,7.0,10.265890481429592,8.0,7.0,10.150294211366932,1.0,8.0,W
3.0,6.777669660779002,4.0,5.0,2.0,8.0,4.0,1.0,7.0,9.292146386249154,3.0,9.0,1.0,6.0,2.0,9.0,L
3.4853118685617757,5.730026716244917,3.987969876409246,4.0,2.0,8.0,6.0,7.0,4.0,9.0,5.493837538340648,8.0,2.0,8.0,3.0,8.0,O
4.0,9.0,4.0,7.0,2.0,8.0,9.0,4.3400555843011785,4.0,13.0,6.150834410478962,7.37669675222723,1.0,8.0,6.0,8.595445680318688,J
