x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
5.0,11.0,5.0,6.0,4.0,8.0,6.0,3.0,5.0,9.0,5.0,7.0,5.0,9.0,5.0,8.0,D
8.0,14.0,8.0,8.923395920071135,6.0,8.0,5.381430989279462,3.0,5.0,9.0,4.0,7.749195117400316,6.0,6.0,7.0,7.0,R
5.0,8.949419073424092,5.993287584679678,8.0,5.0,6.0,8.0,8.0,5.0,5.0,8.395389887724077,12.0,5.0,9.0,7.0,9.113811178688723,U
4.906895786392775,11.0,5.0,6.0,3.0,10.0,6.270842062010038,5.0,6.0,12.0,4.2851580214623635,10.0,3.0,7.0,7.0,12.0,Q
4.0,4.0,5.0,6.0,3.0,5.0,7.245176374173016,10.0,9.0,5.0,5.0,5.0,1.716459358729432,8.0,4.0,8.0,D
6.0,7.5089002580491835,5.207944932196486,4.0,2.0,6.39984056563536,7.2784538132001275,4.0,7.96844463183025,10.0,6.0,10.0,1.0,8.257806100554614,7.0,9.0,E
5.0,9.0,6.0,7.0,4.0,8.0,6.0,8.0,5.0,7.735740394606699,5.0,9.0,3.0,8.0,3.0,8.532150440585152,O
3.6821253045533013,6.0,5.0,6.0,6.0,7.0,8.0,5.0,5.0,7.495938451204341,6.0,8.0,4.16719641109544,8.48093377172935,6.0,6.0,V
3.0,9.0,4.0,8.0,3.0,8.0,6.0,9.0,6.0,6.0,5.0,8.0,3.0,8.0,4.0,8.0,Q
3.0,6.511601923011705,5.0,5.0,4.0,10.0,5.0,2.0,6.0,9.017222759080095,5.0,5.0,3.0,7.0,4.003374626350177,7.0,J
4.0,6.0,5.0,4.0,4.0,8.0,7.0,4.304525656125294,6.0,9.0,6.0,6.0,2.0,8.0,6.0,9.0,B
6.0,9.0,8.0,7.2095239297441385,5.0,5.0,9.0,3.5586430752151244,6.271001868027751,10.0,8.0,10.0,3.0,8.0,3.0,7.38892389687229,K
7.0,10.0,9.0,7.0,5.787958679454097,6.0,9.356142523275915,7.0,7.061236010018744,8.798174672890124,10.0,8.0,3.0,9.0,6.0,8.0,T
3.131742510630799,7.0,4.0,4.818008353349818,2.0,7.0,6.670202268373825,5.296376609961277,3.714979841003995,7.0,6.0,8.0,3.0,8.200041123504267,0.0,8.0,H
3.0,4.0,4.0,5.0,2.9399412261073112,8.0,7.0,5.731442201785351,4.702144971485522,8.0,8.0,9.0,2.9283086108296836,8.0,4.0,9.0,Q
6.0,11.0,9.0,7.437270520355405,4.0,11.0,7.0,5.0,2.0,6.0,9.0,8.0,9.0,9.0,0.0,8.0,W
4.0,8.0,6.0,6.0,6.0,10.0,6.0,4.4658735586839216,5.0,6.0,7.0,7.567587030031528,5.0,8.0,4.0,6.0,U
7.0,7.0,6.8187901860845574,10.0,6.882344711823137,9.0,4.0,4.0,3.0,6.836819474970746,6.0,9.0,3.0,9.0,11.0,9.077160105454851,Z
4.275778316706665,9.0,5.0,7.375185911843542,6.0,7.396175041554152,7.0,8.0,4.8158327518736375,6.888055750492545,6.0,9.0,3.0,7.933285544087139,6.0,10.0,Q
5.0,10.0,5.0,7.0,3.0,5.0,9.0,10.0,5.0,8.0,8.060637549026866,7.551273428303152,2.0,9.0,4.0,8.0,P
9.0,13.0,9.327817897780378,7.0,6.0,13.0,1.2004073980689796,5.6856971463772235,2.0,11.304160249664308,1.0,9.0,7.0,2.0,5.687582222151971,8.0,M
1.0,1.0,2.0,3.0,1.0,11.0,6.0,2.0,6.0,12.0,3.0,7.0,0.0,7.0,1.0,8.0,J
3.0,8.0,3.894332789906561,6.0,2.0,9.0,9.0,4.0,1.0,6.0,8.165702122343152,8.0,2.0,10.0,0.0,8.405645374231481,V
6.0,8.0,6.0,6.0,2.0,3.0,12.0,5.0,4.0,12.0,12.0,7.0,3.0,10.0,1.0,8.0,V
2.0,4.0,4.0,2.0,2.0,9.0,7.0,3.0,5.0,8.901385187177652,4.0,7.0,3.0,8.0,2.0,8.048419391427352,H
4.0,6.955351197523879,5.0,6.0,7.0,7.004278248192446,8.147360656236062,5.366123695412928,2.0,7.0,8.0,9.0,5.8252910702326695,8.863490392100926,7.0,7.0,Y
5.0,7.0,5.0,5.262167740612688,2.0,5.0,9.0,6.0,8.0,8.415441960068206,9.0,10.0,1.9400583662416533,10.0,3.0,7.0,C
4.0,8.0,5.9070600663093185,6.4323654648195285,6.0,8.186578151553617,7.168418635860408,6.0,4.0,8.0,6.0,8.620096516802729,5.0,8.0,5.4084672921803785,10.0,P
1.0,4.323598069506953,2.0,3.864212330872951,2.0,8.0,7.166519561802673,5.0,2.0,8.0,6.0,8.0,2.0,8.065556960348857,2.0,8.461206845601783,Q
4.637428968451775,7.033232310309865,6.0,5.0,4.0,6.200296176694195,8.0,3.0,5.0,10.0,9.0,11.0,5.0,8.678151844136602,2.71944902983566,6.0,K
1.0,5.0,2.0,3.0,0.0723343655318689,10.0,6.0,3.9916032863676114,6.0,9.22332825261907,4.85736646554143,8.102100140672295,0.0,7.0,1.0,8.339690272364303,J
5.0,7.0,7.0,5.0,3.0,4.0,8.0,5.0,1.0,6.939167313628026,9.0,8.431639426582226,8.0,10.0,0.0,8.0,W
4.0,6.0,5.0,4.0,3.0,4.0,8.0,4.063633714254233,7.0,9.0,9.0,14.0,1.0,8.0,3.0,8.0,C
3.0,10.0,5.0,8.0,3.0,13.0,4.0,5.0,3.0,12.0,0.0,8.0,2.0,6.0,3.0,9.0,A
3.7193597638106404,7.0,4.0,5.0,2.0,7.0,9.0,9.0,7.0,8.0,8.0,7.0,3.0,8.0,4.0,7.977698571970111,O
4.441194497207438,8.081442307580364,5.0,7.0,4.429994414058042,6.0,7.0,8.0,6.0,6.0,4.984216316966618,7.0,2.6105180747867425,8.0,7.0,10.0,B
4.0,2.0,4.0,2.284956869407758,3.0,7.0,8.0,5.0,5.0,7.0,7.0,7.357302704742084,6.0,8.620300393846978,3.0,6.0,N
7.0,11.0,9.0,8.0,5.0,6.0,11.0,4.0,6.0,14.0,6.0,2.0,0.0,10.0,3.0,9.0,P
5.407765772312637,8.499756587611783,7.0,5.906510339417371,4.0,8.124309902443988,5.0,3.0867120244427797,8.0,11.0,5.0,9.0,2.61373231471696,9.0,4.649890329504478,9.0,Z
5.0,9.0,6.0,4.0,3.0,7.0,3.405090086990608,3.0,2.0,7.0,4.0,10.0,6.0,3.0,2.0,8.0,M
2.0,2.9051066243947083,3.0,2.0,2.0,6.0,7.0,4.128738183136749,5.0,9.0,7.0,10.0,2.0,8.0,2.6161658328083925,8.150181032820045,G
4.0,9.0,5.0,7.0,2.0,5.0,7.0,4.9297340402957674,10.0,7.0,7.8721699903750295,14.0,1.0,7.763981530452513,4.646584275272422,9.0,C
0.0,3.0,0.0,2.0,0.0,9.0,7.0,5.250100686496003,6.0,7.0,6.0,7.0,-0.03310722426504627,7.956489263388913,1.0,8.106573335341917,I
5.0,9.843693088259739,6.0,8.0,4.550775371412088,7.0,7.0,5.0,5.35058400591118,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
4.0,8.0,6.0,6.0,4.0,6.0,5.839898948876313,6.0,6.0,7.0,5.0,11.0,3.235653781531932,7.620402983552831,4.0,9.0,G
6.0,6.0,6.0,4.0,4.0,5.0,8.0,4.978171796589995,5.184014841298629,8.0,6.0,7.621386446167749,5.0,9.0,5.0,7.4665583056404445,U
3.0,1.0,5.0,3.0,1.0,7.0,12.0,3.0,3.0,6.0,11.0,9.0,2.0,10.0,1.0,7.72144558606915,V
2.0,4.0,4.0,5.0,2.0,8.0,6.0,3.0,1.0,7.930733526186474,0.0,8.0,2.0,7.0,2.0,8.0,A
3.0,4.0,3.0,3.7542750525730932,2.0,5.268492360936234,7.0,6.0,5.745425082661504,7.286642731135551,6.0,15.0,2.361804347683642,8.0,3.42451690243749,7.0,E
3.0,5.312791737548835,5.0,4.0,3.0,8.129466879242838,7.0,2.0,7.0,10.0,7.031832051032109,8.60176819076538,5.0,10.0,3.4751953097772854,9.0,K
3.5568331690363806,4.0,4.0,5.0,2.0,4.0,10.064230686946342,8.0,2.0,11.0,8.355272183879563,7.409663333353285,1.0,10.0,4.0,8.0,P
9.0,14.0,11.0,8.0,7.0,5.0,2.6696379168043656,4.0,4.264411808117339,7.0,4.0,10.0,10.0,1.0,2.0,8.0,M
2.0,8.0,2.0,6.0,1.0,14.0,3.0,5.0,4.0,13.0,3.0,9.0,0.6707714329580591,7.0,0.0,9.423703614851203,J
5.0,9.60007808965506,8.0,8.0,6.0,10.0,7.0,3.0,7.0,7.0,6.0,6.0,6.0,12.0,5.746144152910336,9.0,X
4.5023551177795955,11.0,5.0,8.0,6.0,7.0,7.0,5.0,8.0,7.0,5.536082377893786,9.0,3.0,8.0,6.944345732489599,9.0,E
4.0,5.0,4.385186447977428,4.0,2.0,4.0,12.0,3.0,3.0,10.0,11.0,7.0,2.0,10.0,1.46600505473521,8.0,V
5.0,10.439030762716344,7.0,8.0,4.401528922474244,6.0,10.0,2.0,6.0,13.0,7.0,7.111591077339819,1.0,9.027850903611807,3.455752423620571,7.0,F
7.0,11.0,7.6541747307590144,8.0,6.0,7.0,7.174029226830941,8.0,6.0,6.0,7.0,8.443185369834211,4.0,8.642710436475983,6.462869560358348,9.0,C
4.0,6.0,5.282072591075383,8.0,4.1862161347724625,8.0,6.934594143720682,8.0,6.0,6.0,8.0,8.0,3.0,7.0,4.48886093609657,8.22025089636438,Q
3.0,8.0,4.0,6.432505912875716,3.013090044933618,7.92431412422504,0.0,6.0,6.0,0.0,1.0,5.0,0.0,6.116355667461315,4.8754604592682425,8.0,L
2.0,1.0,2.8454050793644656,1.0,1.0,7.0,7.0,5.0,8.0,7.7500069569242385,6.0,8.0,1.4316623111578088,8.0,3.156595135487266,8.0,Z
4.0,7.700119651059562,6.0,5.356420973207345,3.6159990241878335,8.822586954586873,5.0,3.0,6.0,10.0,2.0,8.275054275482209,2.442648940351121,8.0,3.0,10.0,H
2.0,3.0,3.0,1.0,2.0,6.0,6.0,7.0,2.772852470005905,7.0,7.0,10.0,7.0,5.0,2.0,9.0,M
6.0,12.0,6.0,6.0,4.0,9.0,7.0,3.0,4.0,10.0,4.435731343191915,6.0,3.0,9.0,6.0,9.0,F
5.0,10.0,6.0,8.0,6.0,7.085166596944527,8.0,8.0,4.0,7.0,7.0,6.0,5.0,7.0,4.0,7.5452297499264365,O
3.69267566581061,6.0,5.0,8.0,4.051080620730671,7.0,8.0,5.0,3.0,7.625293801258735,9.0,11.0,3.0,8.0,3.1193098607320096,8.0,Q
2.0,3.0,4.0,2.0,2.0,8.0,8.0,4.0,4.0,8.0,4.707017652932591,7.0,2.0,7.0,4.0,10.0,R
7.0,10.0,8.462171515577316,8.0,6.0,4.0,8.0,2.0,8.0,10.0,11.0,8.443499731333896,3.0,9.848654819929594,3.0,5.0,X
9.0,13.0,9.0,7.0,4.0,5.622219639956468,7.52908852813963,4.597310459850007,7.0,10.0,9.0,8.34534727946417,5.0,7.0,3.0,6.0,K
7.0,11.0,8.700161304446892,8.0,7.0,9.0,7.0,3.0,6.0,9.443393806084721,5.194679370082834,5.0,5.0,9.0,5.0,6.959739110158672,P
3.2927578650216893,4.0,5.0,6.0,1.0,7.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,V
2.0,6.0,4.0,4.304823222021438,2.0,11.0,3.49496442611697,4.341402637409451,2.0,8.685841698964513,1.0,9.0,2.7574086474864385,6.0,2.0,9.660518233777124,A
5.0,10.0,7.0,8.0,4.331802871546813,4.60370972285793,11.0,4.838122309024415,6.0,5.0,11.0,8.0,3.0,12.0,1.0,8.0,T
2.0,7.0,3.0,5.0,1.0,12.0,2.0,9.0,4.0,13.0,5.0,13.0,1.0,6.0,2.0530936410932235,10.41698015109225,J
5.0,9.0,5.0639202255652345,4.0,3.0,8.435714791530776,5.0,4.0,7.0,10.0,5.0,9.370824178673397,2.250515241103522,8.0,9.0,10.0,Q
2.0,4.0,3.0,5.0,3.0,8.0,9.0,6.0,1.0,5.0,8.0,8.118213969588234,2.0,9.091058655203044,5.0,10.0,Q
5.0,11.0,5.881479914695304,8.0,3.481467307272664,6.0,11.0,3.0,6.0,14.0,7.0,4.0,0.0,9.52157350514918,3.6252579998617938,8.0,P
6.0,7.0,6.435511120252665,5.0,3.894458891081439,9.0,6.0,3.0,6.0,10.0,3.0,7.0,3.5046984855791252,8.0,5.0,8.102876093332219,H
2.0,8.0,3.0,6.0,1.0,13.0,2.819039684283576,4.0416637254758925,4.0,10.215604422440652,3.0,11.0,1.0,6.0,0.0,8.0,J
4.0,11.0,5.0,8.0,4.0,6.0,7.0,3.0,5.0,15.0,7.0,11.0,1.0,6.0,1.0,6.0,J
6.0,10.0,9.0,8.0,8.0,8.0,7.0,2.0,4.0,9.0,7.0,8.0,8.0,6.0,2.0,6.907046143907297,M
5.0,11.0,6.0,8.0,8.0,8.0,7.0,5.975151098958335,3.3103765822598965,6.0,5.932483496885567,8.158917501239978,7.0,8.0,6.0,7.8295938983259274,G
3.554688737968371,6.0,5.0,4.0,3.8701343742279564,11.0,8.0,5.0,1.0,6.0,9.0,8.0,8.0,10.0,0.0,8.02987339358235,W
2.750636184320259,5.0,3.0,3.0,1.0,4.0,8.44416776162824,4.0,7.0,11.0,9.0,12.0,0.8371092706071916,9.0,2.0,7.0,C
4.177758526120205,8.0,5.967863857680239,6.0,6.0,9.0,7.0,5.0,4.0,7.0,6.089465363705848,6.5929990493826,5.172108605213736,8.0,4.656820181391293,5.0,Z
2.0,3.9981062216157843,4.0,3.0,2.0,7.0,9.0,2.391190029037627,4.0,12.0,5.0,4.0,1.1670625089694089,9.0,3.0,7.207181257917192,P
7.0,10.0,5.0,5.0,3.0,7.0,8.0,5.0,5.0,9.282880045440717,5.0,6.0,4.0,9.0,5.0,8.0,O
3.0,4.0,4.0,6.0,2.0,7.0,9.0,15.0,2.0,7.0,4.0,8.0,3.283341480774497,8.0,2.565375194269381,8.0,H
8.0,9.262971639694006,8.0,6.068420274074446,6.061569758871491,7.0,10.0,3.0,2.0,7.0,10.0,7.0,9.0,12.0,2.708502673914798,6.0,W
4.0,4.0,5.0,2.0,3.0,4.0,11.0,3.0,2.0,8.213290997653228,9.0,7.0,6.0,11.0,1.0,6.0,W
3.0,3.0,5.0,5.0,2.0,8.0,6.0,5.70335719347678,6.504362499680549,6.0,5.0,9.260437333754998,1.0,8.0,6.0,11.0,G
3.0,5.0,6.0,4.0,3.0,7.060824173185179,9.0,2.0,5.0,10.0,6.0,6.0,2.6647826935673278,9.0,1.0,7.0,N
4.0,8.0,4.6800178578940415,6.0,3.030995896885064,7.1170780500215045,6.0,7.0,8.0,6.0,6.0,9.746278841403786,1.0,8.0,6.0,11.0,G
2.0,2.6875302533956447,4.0,2.0,1.0866998872808409,8.0,9.435084332912314,1.0,6.0,6.0,11.0,9.0,1.0,11.0,1.0,8.0,Y
5.0,8.0,6.0,6.0,3.956349240532421,7.0,8.0,6.0,4.784215234756773,7.59364672007568,6.0,8.125187786888564,3.0,11.0,4.58264484507543,11.0,F
4.0,5.732441263932143,4.0,4.089056028278881,2.0,3.0,11.0,6.094377717298416,2.0,7.045189316148901,10.0,8.0,6.0,11.0,1.0,7.0,W
3.0,8.0,5.0,5.0,1.0,8.0,12.0,4.6750740722550646,3.0,6.0,12.0,8.0,1.0,10.53923890389854,0.0,8.0,Y
1.6901620664426171,1.017970788026671,2.0,0.0,0.0,7.0,8.0,11.0,1.0,7.0,6.0,8.0,2.0,8.0,0.0,8.0,H
7.0,9.0,8.0,4.0,3.0,10.0,6.0,3.0,4.0,13.0,3.0,7.0,6.0,8.0,2.4607015652622626,8.0,N
2.0,3.302611907332257,3.0,3.0,2.0,7.438046123827055,7.0,5.0,6.0,7.0,6.0,8.0,6.0,8.0,2.8141024169739164,8.0,H
4.0,5.0,4.0,8.0,2.0,1.0,14.0,5.0,4.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0,F
5.0,7.0,8.025691160492732,6.0,8.0,5.0,7.0,5.24388843301079,4.0,5.3417541245324,5.0,8.162136393840141,11.0,7.912879829726522,5.0,7.066708618753809,M
4.0,9.0,4.585937166914867,6.381291742024106,2.0,7.0,6.0,8.0,9.0,7.0,6.8810526011082445,11.0,1.4964680724107622,8.0,4.04924517331818,8.676224962215036,G
6.0,10.0,8.0,8.0,9.0,7.0,7.964274823405518,5.305467794646364,2.0,7.591276108846429,8.0,8.0,6.0,8.0,4.0,8.0,W
3.0,7.0,4.713487600708777,5.0,4.0,9.0,7.0,3.0,4.922744574562121,7.0,6.0,7.6424011639416065,3.0,9.0,4.0,8.0,B
4.0,9.0,6.0,6.0,4.0,8.0,9.0,9.0,6.0,8.0,5.0,5.0,3.0,7.0,3.0,7.0,N
4.0,6.746426442136071,4.778197394464286,5.2939952519908635,3.0,8.0,5.881984155215837,5.0,6.0,6.0,5.0,8.572743142055959,3.0,7.0,6.0,9.0,R
2.7775215721456767,3.0,4.0,2.376466245685294,1.0,5.0,9.056982890989602,2.0,8.0,10.0,9.0,8.0,2.0,8.0,3.0,6.0,X
4.999960654704152,7.0,7.0,5.0,6.0,7.0,8.0,3.0,5.0,7.0,6.400827882808872,7.0,5.361712088722613,8.0,7.0,4.0,N
4.0,11.0,6.0,8.0,4.6775748693168975,7.666159812225938,7.360961439800723,2.0,8.0,9.126592247704773,6.0,8.0,2.0,8.0,5.0,9.0,E
4.66456669143965,7.0,6.0,5.0,3.7372616342996894,7.0,11.0,3.0,7.0,11.0,8.0,4.0,2.602400856870647,9.748305994601964,3.184830257494462,4.0,T
5.0,10.0,6.0,7.200140518485446,7.0,5.0,6.0,3.0,4.0,6.975330606304402,6.0,11.0,6.0,9.0,4.0,7.58726632046577,C
5.0,7.0,8.0,6.0,6.0,6.080596182659044,7.0,3.0,5.0,6.0,8.0,7.393003453154053,4.0,8.82583339277476,4.0,5.0,A
6.066868452923751,8.38497362581612,8.0,6.304471591520673,5.0,7.0,5.0,4.0,5.0,9.0,9.0,5.0,4.0,10.0,4.0,6.497472708008518,Y
4.651666896156744,6.177296388141851,6.0,4.0,5.186996281300154,9.0,4.0,4.0,4.0,9.0,6.0,9.0,4.0,7.0,9.0,10.0,S
4.641515205921649,10.0,5.0,7.0,4.0,7.489266064262059,6.0,6.0,5.0,9.0,8.0,11.0,3.1045682410188937,9.0,4.0,10.0,G
4.47805814632445,7.1334003891821265,5.0,4.810052746405853,2.0,4.0,8.0,5.0,5.802871350980072,11.0,10.0,9.0,3.0,9.0,1.6189297367316589,7.0,U
1.0,3.0,3.0,1.0,1.0,7.0,4.0,1.0,6.532486020313451,8.0,2.0,10.0,0.0,7.0,2.0,9.0,L
4.0,8.0,6.0,6.0,8.0,7.427447965576296,8.0,5.0,6.0,7.0,6.0,6.0,4.0,8.625535159699151,8.0,7.4444013967217515,D
3.0,6.6668780933246525,5.0,6.0,4.0,7.0,5.0,5.0,5.659078557478571,6.399949758019194,6.0,9.877206194365746,2.467742720689917,9.0,6.0,11.0,P
3.0,6.0,5.0,7.0,4.0,8.0,8.0,4.0,5.0,7.0,6.637943290180809,7.932979550265711,3.0,8.461904075695616,4.0463265294630215,8.009388040001522,I
3.0,6.0,5.0,4.0,2.8880131317651947,10.0,7.094251363408958,2.0,7.0,11.0,4.787184763206997,9.0,2.0,8.0,4.833007405838005,12.0,E
4.0,7.0,6.0,5.0,4.0,6.0,11.0,2.0,3.0,7.0,9.0,6.883833620364355,4.26345269643929,11.0,1.0,8.0,W
4.17391228355729,11.0,5.0,8.0,3.0,9.0,6.0,0.0,8.0,14.0,5.288450152372451,8.0,0.0,8.0,1.0,7.180303231341303,I
7.668030058090426,15.0,8.0,8.0,6.257702364409879,7.0,8.0,2.6371589904693806,4.0,10.0,6.57249255311144,5.0,4.0,9.0,5.0,3.0,Y
5.0,8.0,6.0,6.0,5.319649892746811,7.0,9.0,6.0,4.0,6.0,6.0,7.8912933226795,4.127280046332198,9.0,8.0,10.0,M
1.1521551688989748,8.0,0.0,6.0,0.0,7.0,7.0,6.989423317088431,4.0,7.0,6.0,8.0,0.0,8.0,2.436725342007754,8.583631072543065,I
5.3599435269351865,7.0,7.0,5.683546995672402,4.0,6.0,9.824681507959141,5.0,6.0,12.0,8.0,5.0,2.0,9.0,2.924971696916669,6.0,F
3.0,6.4930072910514856,4.611586744280737,6.0,4.0,7.0,8.0,7.0,4.456306061119324,7.0,7.0,7.636075549208951,3.0,8.0,3.0,7.0,D
3.0,9.0,5.0,6.680300093290187,2.559840299449351,8.0,10.19906272712324,2.0,3.0,7.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
7.386335553241851,10.0,9.0,8.0,9.257283574256103,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,5.0,9.0,8.0,U
8.0,14.0,8.503171877984563,8.0,5.0,8.0,5.9546227494096335,5.0,5.0,8.838289688083737,4.0,9.0,7.0,7.7568205984430705,6.0,11.0,R
6.997789470177817,11.0,9.0,7.759931188670384,6.408374184456259,9.0,7.1336301827727,4.0,6.0,9.0,5.0,6.0,4.588458920200078,8.0,6.0,9.0,B
1.0,3.0,2.0,2.0,1.0,10.0,6.090874673315325,2.3057656233955024,6.0,12.0,4.0,6.9772862655358,0.0,7.0,2.9964572419706785,7.0,J
3.9147475859765635,7.0,5.0,5.0,5.0,6.714500799377828,7.0,5.559798206750315,5.0,6.0,6.0,7.7840796538029595,8.0,7.0,2.0,6.0,M
3.670150113132853,8.0,4.0,5.854320274305966,3.0,3.0,8.0,6.0,3.0,6.0,7.168028228534712,11.0,3.0,8.0,3.0,11.0,K
3.0,7.0,4.0,4.7082778114646455,1.0,7.0,10.0,4.357441837278758,2.0,8.717050222260958,9.689994574674659,8.0,2.3123619132844917,11.0,0.0,8.0,Y
4.085625162886555,7.663487353258624,5.0,6.0,4.0,6.0,7.0,5.44815400641268,7.0,7.494032118608405,6.0,7.0,2.1881051021311206,8.182816563231096,5.183181691862665,10.0,B
5.0,9.170950999424068,5.30405141614102,8.0,4.0,5.0,10.0,9.0,3.0,7.0,7.677549731345316,8.0,3.0,8.0,6.0,8.433663050801567,R
4.0,9.0,5.0,7.0,1.8184876809139119,5.0,14.0,1.0,6.0,11.677569042470948,10.0,7.0,0.0,8.0,0.0,8.0,T
2.0,1.0,2.0,2.1180414646713652,1.0,8.0,5.0,11.0,5.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,U
4.0,8.0,6.0,6.0,4.0,8.0,6.0,3.8892933924924824,7.0,10.0,4.0,9.0,2.231213699541777,7.145323960066946,5.0,10.0,K
2.0,4.11772925646966,4.0,3.0,3.0,9.0,6.0,3.0,5.0,10.0,4.0,6.0,3.0,7.0,3.2148452459405847,7.863979516509344,D
3.0,6.510591409323252,4.0,5.0,2.0,7.0,4.0,4.421783402140631,8.0,7.0,2.0,8.0,1.0,6.539637378029164,3.0,8.0,L
5.848593463357463,10.0,7.0,14.0,5.0,9.0,11.0,2.0,3.0,7.0,10.0,8.48544470890446,4.0,10.0,6.0,9.0,Y
4.0,8.0,5.29711546682168,6.0,5.0,6.808112576259319,7.0,8.0,4.0,7.0,5.0,8.0,3.0,8.0,3.0,8.0,O
6.509862265920722,9.94655510901611,9.0,8.0,11.0,8.0,8.0,5.0,3.0,9.0,5.0,7.0,7.710529982595529,8.0,12.0,8.0,S
6.0,7.0,7.331254732121373,5.0,5.0,3.0,11.0,2.0,4.047802686619699,10.0,10.0,7.545928733154122,6.0,11.0,2.0,7.0,W
2.335115137587029,1.0,3.076536664773658,2.0,2.0,8.0,8.0,6.0,4.0,7.0,5.3704846484647994,7.0,2.0,8.0,8.0,8.0,S
6.0,11.0,6.0,8.0,6.0,6.788704817173278,6.0,7.0,4.0,7.485622175946331,5.0,10.0,5.0,7.0,4.0,7.0,O
1.0,3.0,2.0,2.0,1.0,10.0,7.0,2.395290499892936,5.0,11.0,4.0,8.0,0.0,7.376850405689673,0.0,7.0,J
5.0,11.0,6.0,8.0,4.428141674052993,6.0,9.0,10.0,6.0,6.0,5.0,8.0,3.0,8.0,5.056975471652943,10.0,R
4.0,11.0,6.0,7.440571374207079,3.6923849485808256,7.0,11.0,3.0,5.0,8.0,12.0,8.166521467406284,3.0,10.0,1.0,8.0,V
5.0,6.0,7.0,4.0,4.0,6.0903387596175085,7.0,2.0,7.0,10.0,7.637421483776597,11.0,4.03000469607097,8.06230362456736,3.0,6.0,K
3.2739869967437576,3.0,4.0,5.0,3.0,6.0,9.0,8.0,7.0,7.0,5.0,6.0,1.5001610391087916,8.0,9.0,9.0,B
5.765269238683314,9.0,7.0,7.0,3.0,5.983890129366001,13.0,1.762437646749175,5.997679587932232,13.0,7.0,3.0,1.0,10.0,2.530858444853495,6.0,F
3.0,2.0,5.0,3.1862642184466496,2.0,6.0,10.380246195071328,4.032551846534575,8.0,8.0,11.0,8.598870286223459,1.0,11.0,2.0,8.0,Y
3.0,4.0,5.0,3.0,2.0,6.0,9.0,2.0,4.0,10.0,7.700621784071411,7.751146279760588,5.0,8.596551932497151,1.0,8.0,N
4.100744786644181,7.443031472592709,4.302366867437326,6.0,1.0,7.0,7.0,4.0,4.0,8.436085705406617,6.0,8.0,3.0,8.0,4.0,8.274776890500211,X
1.0,3.852951753650956,1.0,3.044264647038593,0.0,4.0,6.0,5.0,2.0,6.16941409059015,6.0,11.0,2.0,8.0,2.0,10.0,K
3.0,5.07413271967169,3.7745609506514497,4.0,2.0,7.0,6.994000964701444,5.406277790268133,1.0,7.0,6.0,8.0,3.0,8.203339309802212,0.0,8.0,H
6.0,8.490519042116036,5.0,5.0,3.0,7.622886928273376,5.741068041116119,5.0,6.0,10.0,5.0,9.0,6.0,6.0,4.260950634548173,9.0,B
3.0,4.080538805149287,4.0,3.0,2.0,7.0,6.0,6.0,6.0,6.0,6.0,8.473195916860622,2.0,9.0,4.0,9.0,G
4.0,6.503436700446633,5.0,4.420273496414888,3.0,6.0,7.0,4.0,8.0,7.0,6.793367049747802,10.0,6.0,8.0,4.219459985055988,9.0,K
3.0,6.0,4.327549173359375,4.62238546438105,3.411576106823202,9.0,4.0,3.0,1.0,8.0,1.0,8.0,3.0,6.0,2.9745750976587244,8.878277575289248,A
2.0,4.519386504105275,4.0,4.0,1.0,8.0,6.787366157000804,1.0,5.0,6.0,5.458015343212827,8.0,0.0,8.0,1.9674877714711105,8.0,T
2.442041236764794,4.0,3.0,6.0,2.0,3.0,8.0,5.074994070074742,10.0,7.0,6.0,15.0,0.0,8.0,7.0,8.0,E
8.0,10.0,8.0,5.0,5.0,8.0,7.0,3.0,5.0,10.0,5.0,7.0,6.0,9.0,4.0,8.0,H
4.0,8.0,5.0,6.0,3.0,3.0,5.0,2.0,9.0,3.0,1.0,9.0,1.6569177909702877,7.0,1.0,5.0,L
7.0,9.678530414802832,9.0,6.0,4.0,5.0,8.0,2.0,5.85417154037092,9.473919759672835,7.0,9.0,6.0,8.0,2.684021268826979,7.0,N
6.0,10.135909811886169,9.0,8.0,8.0,6.0,12.0,2.0,2.0,7.0,8.0,8.0,7.0,12.0,1.0,6.588688897508197,W
3.0,7.0,4.408511964185363,4.577990490784977,2.0,8.0,5.083573743409552,1.0,7.0,9.0,3.0,7.892306464157794,1.0,6.0,2.0,7.946918151047008,L
3.0,5.0,4.0,4.0,2.0,7.017816141921375,7.695742340673125,4.531204408757754,4.0,9.0,6.470378146449616,8.0,2.0,8.28271568987019,3.0,8.0,O
3.8339767669970315,9.0,4.0,7.0,3.570710749651897,8.0,9.0,2.0,4.0,13.0,4.8396293383189875,5.0,1.0,8.0,6.0,8.0,J
