x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,7.0,4.060766698670685,5.0,3.0,7.0,7.0,8.0,4.097848173825996,6.0,5.0,6.0,3.0,8.0,3.0,8.0,O
3.2950689950676826,6.0,4.0,4.916605287164958,2.0,5.229417792744465,9.0,8.0,5.222517879648824,5.0,8.0,10.0,3.0,8.0,4.0,8.757885910315592,O
4.082827411227657,7.0,5.0,5.957337664022903,5.493623076686362,9.0,7.0,5.0,3.0,8.172969438689604,5.0,7.0,3.0,8.0,9.0,5.0,Z
3.0,5.0,5.0,7.0,4.0,5.793969130407007,12.0,3.0,2.0,8.0,8.0,5.393585749302696,3.295144826207957,10.0,2.725527370503182,6.0,H
3.129868657565509,4.0708237908487375,4.0,2.0,1.0,6.0,10.0,3.0,5.0,13.0,7.0,6.3666428368489365,1.0,9.0,1.0,7.0,F
4.156246420347957,8.0,5.0,6.024145722331523,4.1375341275721,7.0,7.0,5.3493550844163655,5.999233257627088,7.0,7.0,9.0,3.1177150573561816,8.0,6.0,8.22267304733658,E
5.0,9.060965039513736,7.0,7.0,4.0,6.0,8.262277516055333,5.0,2.0,6.967601786513344,8.0,8.139976541622357,9.0,9.0,0.0,8.0,W
7.0,9.0,7.0,5.6063376567453,5.155225499303819,3.0,9.0,3.0,2.0,8.0,11.0,9.0,10.0,9.743154458313699,0.0,7.0,W
7.0,8.221697685226797,7.0,5.0,3.0,5.0,8.0,3.0,7.2055379103133745,9.09805928048134,11.0,11.0,4.0,11.0,4.0,5.0,X
3.826073303330344,8.0,4.856709427946745,6.0,2.0,8.0,10.0,2.0,2.0,6.0,12.0,7.905263317076586,3.8126518655819006,11.0,0.0,7.170925040045313,Y
1.7575591115748304,2.0,3.0,3.0,2.0,6.522337152691842,8.62808943792215,4.0,2.0,7.0,8.0,7.783578688921933,2.0,9.0,4.0,8.0,Q
4.0,10.0,4.62159683088983,7.0,2.0,4.622381397130079,13.0,4.0,4.0,12.0,9.626501699897887,7.0,0.0,8.0,2.0,6.0,F
5.0,11.0,8.0,8.246600539939976,9.0,5.0,10.0,0.0,4.0,9.217543504545853,7.0,6.0,6.0,9.4529374719532,5.0,2.0,F
4.0,9.0,5.0,6.0,3.0,7.0,7.0,5.756832767899359,1.0,8.545111433318159,5.239378999202172,7.825078387864546,4.139805722822186,6.0,1.9459430160702702,8.303786232840352,M
6.0,10.0,6.311802256646142,6.591719756854457,3.0,4.0,9.0,4.561117657950671,5.946318088019488,11.0,11.0,8.0,3.0,9.0,2.0,6.0,U
2.0,5.211568197942059,4.0,4.387746020655892,1.0,7.0,9.424298250283337,0.0,6.0,7.0,11.0,8.0,0.0,8.0,0.0,8.0,T
4.381032645485005,7.0,4.0,11.0,3.0,6.0,9.0,3.0,4.0,13.0,5.0,5.0,3.0,8.0,6.0,7.307324547145353,J
4.0,9.0,5.0,7.0,2.0,7.0,7.0,4.0,8.903673616111133,9.0,5.113014162650272,8.353180397617294,0.0,8.115609758958943,8.0,8.614907945453089,Z
3.4817962376719307,6.083473496236204,4.0,5.056387672859156,2.0,8.0,7.0,8.0,5.010693750034326,6.0,6.0513512676518815,9.0,3.0,8.066612983221223,5.0,10.0,Q
0.0,3.0,1.0,1.0,0.0,7.3696256071431065,7.618535982487397,2.6955561343292835,6.0,13.0,6.0,8.0,-0.7858118677209788,8.0,0.0,7.692694043297665,I
2.0,3.0,2.0,1.0,1.0,8.0,7.0,6.0,4.0,8.000416206262214,6.0,7.641756850509752,2.196466034018728,8.0,3.0,8.0,O
3.0,3.0,4.417195245738523,2.0,2.0,9.0,11.0,3.0,2.1082102440014383,5.0,9.0,8.0,6.0,9.766188237555319,0.0,7.673258884431112,W
4.307120046111719,7.021995387784335,5.499514919227084,5.115291504307716,3.2183498700016018,3.0,9.0,2.0,6.0,10.0,11.0,11.0,3.0,8.0,3.0,6.0,K
7.0,10.0,10.0,7.0,7.0,4.0,8.0,2.29100502756338,7.0,9.0,8.561832769965788,11.0,3.0,8.687558038063408,3.0,6.0,K
2.0,1.0,2.8772604922017657,2.0,1.4544246797404596,6.2352133702059,9.0,4.0,4.0,9.0,7.94022484526638,6.841874378625741,1.0,10.0,3.0,7.0,P
3.0,7.0,4.316886227645172,5.0,3.0,8.0,8.054118965837182,6.0,4.44093654893788,10.0,6.009521956469184,5.0,2.514244728548088,8.317397488977573,2.9684857888194203,7.0,D
5.716819281028899,10.0,7.0,7.391077271911621,5.0,4.93392508091379,8.0,5.0,7.0,9.0,8.0,10.0,4.0756017867685355,8.43359968014622,3.0,4.0,U
4.0,8.0,6.0,6.125572672859933,3.0,8.0,7.0,7.0,6.0,6.0,7.0,8.0,3.185277816598025,8.298416290628548,5.0,9.0,Q
1.0,4.0,2.7759102846113235,2.0,2.0,9.0,6.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,2.0,8.0,D
2.5587331898813708,8.172590930796186,4.0,7.0,2.0,7.022256492774185,2.0,4.0,6.0,1.0,0.0,8.0,0.0,8.0,0.0,8.500802298545796,L
2.1686509419390356,4.0,4.0,3.0,2.0,7.0,4.0,1.0,7.439211111396783,8.0,2.0,10.0,0.0,7.0,3.613149514572071,8.0,L
2.0,3.0,3.0,2.5592850653566463,1.0,7.0,7.0,5.0,5.0,9.0,6.0,10.0,2.0,9.0,4.0,10.0,G
8.0,11.330653898946087,7.91083819511214,7.0,4.63250624461705,10.0,7.0,3.0,7.0,10.653337439300397,3.0,6.0,3.403308677478525,8.0,5.68075221287086,8.0,K
3.0,8.0,4.0,6.0,2.0,5.112520754305519,13.0,0.0,5.0,11.551348897541882,9.336614491397096,8.0,0.0,8.0,0.0,8.0,T
4.0,6.899028261938395,7.0,5.415891911157584,3.0,5.0,8.0,2.0,7.236726415901333,9.167491134696432,10.0,9.0,3.0,8.0,3.0,6.0,X
4.0,8.11133528552055,6.0,6.0,3.0,9.0,3.8633011261181736,2.0,3.0,8.0,1.0,8.0,3.446260536559593,6.0,3.0,7.0,A
3.0,5.0,4.385632989277157,4.318074718108456,2.870179639386822,9.0,6.0,4.0,4.720738342483942,8.4355401785072,4.0,6.0,2.0,8.0,3.0,8.0,D
5.120407677217322,10.0,6.0,8.0,4.0,7.0,6.0,5.165576907763134,5.0,7.0,4.0,8.0,3.0154259626271833,7.543671788299929,4.318505054341859,8.0,O
4.0,7.787990667900014,6.0,6.0,4.0,6.0,7.0,2.0,6.0,8.527607945878867,7.0,8.92378298355493,3.0,8.0,3.8474981144595226,8.0,K
4.600090257625248,9.0,5.846873358966758,4.0,4.0,8.22007651524029,5.677312178253544,3.0,2.0,8.204001594578449,4.0,10.0,7.0,7.272054208547327,1.0,9.0,M
1.0,3.0,2.0,1.8608008326432344,0.0,6.776853795653713,7.0,1.0,7.0,8.82266468313455,6.0,8.0,0.0,8.064290262727502,2.117428434231292,7.0,I
7.0,11.0,6.42898192433786,6.0,3.0,10.0,1.0,3.0,1.0,9.997183352497615,1.2396166218729767,12.0,3.0,4.0,4.0,9.756680646034406,A
3.0,8.0,5.0,6.0,4.0,8.0,7.0,5.24802356239331,6.0,7.71726254274117,6.0,6.0,2.0,8.0,8.0,10.0,B
2.0,1.0,3.0,1.3842046152202918,1.0,7.0,4.0,2.0,0.0,6.974048791542144,2.0,8.0,3.0,6.668574850128282,1.0473934847002055,8.0,A
5.0,8.276433492532453,7.0,6.0,5.0,4.0,7.0,2.0,6.0,10.0,10.0,11.0,4.061188824510788,8.741715139899332,3.36980694084343,6.0,K
5.0,11.0,7.3142614067280345,8.0,6.0,8.233714976746757,8.0,1.0,6.0,9.736247852527157,5.0,5.0,3.0,8.0,3.0,9.0,F
5.985664267731416,15.0,6.0,8.0,5.0,9.0,5.0,5.066713713068208,3.0,9.0,6.0,9.0,5.0,7.43652021064856,3.5720469646994237,8.0,G
3.0,7.0,5.0,6.0,5.175085739276423,9.0,7.0,2.0,4.0,8.0,6.0,6.0,3.0,9.0,7.0,7.0,X
2.0,1.0,3.0,2.0,2.0,6.0,7.317874539628214,6.0,4.354148305982249,6.825184325122747,6.0,8.0,3.0,8.0,3.0,8.0,H
3.60796612328799,6.0,5.0,4.0,3.5973720520396126,9.0,7.0,4.0,4.540884673590404,8.53483269911239,5.0,8.0,4.0,8.0,4.173269324665845,9.0,S
3.0,9.0,4.0,7.0,3.0,5.0,9.678244927355008,9.0,4.806676900512474,10.0,7.298870452393482,4.0,1.0,10.0,3.0,7.1628139935269335,P
4.0,12.0,7.0,8.0,5.375416836506707,7.0,4.0,4.877759530784846,2.0,6.0,1.0,8.0,3.0,6.446818895361264,3.0,8.798131349580833,A
2.438035154057887,3.0,3.0,2.9097414549711376,1.0,1.0,8.826094501540245,5.0,7.0,11.0,8.20011888833503,9.0,0.0,8.0,2.0,6.0,F
4.838553944267115,10.0,6.0,8.0,7.0,6.0,8.0,6.0,8.0,6.0,5.0,11.0,3.0,8.005881728330074,7.849496508639805,9.0,E
7.0,10.0,7.0,5.0,5.0,7.0,5.816288907969145,3.0,5.0,8.0,4.0,9.0,6.0,8.0,4.783148672114408,7.0,R
3.0,7.0,3.0,5.0,1.0,3.0,7.0,7.0,3.0,7.0,7.192936430651393,11.0,4.0,8.0,2.0,11.0,K
5.0,8.226498289075213,4.0,6.0,3.0,7.0,8.747727525544935,4.0,4.0,9.0,5.5746683630507325,5.0,3.0,9.0,8.0,7.0,G
4.0,5.146858862006093,6.0,4.0,4.447864399299608,8.0,7.0,5.320148981006786,3.9396457140854793,6.0,8.0,8.609360991735205,6.0,8.0,3.2577609943279997,7.72370836092623,W
5.0,10.0,6.0,7.0,4.195429520198737,3.0,7.436602143231902,6.7839224681178205,2.0,7.0,7.255569764318997,11.0,4.195889995167265,8.0,3.0,10.0,K
3.0,7.0,4.2159036086990485,5.3698854125057505,3.0,6.0,8.0,3.9173807962148737,9.0,7.0,7.0,9.0,1.0,8.561021511570722,7.0,7.0,Z
7.556875454245315,11.0,10.0,8.0,6.726916041808882,8.0,6.0,2.0,7.0,10.0,4.0,9.0,5.0,7.168954422379583,4.194526248783265,7.769577043734097,K
5.0,8.606433810873261,5.0,6.0,3.0,4.0,8.137874616359793,6.0,6.342205645810532,12.0,8.794004009508791,11.0,1.0,9.0,2.0,7.0,C
4.0,5.0,5.0,6.0,4.0,8.0,7.0,5.0,2.0,7.798181703151032,7.086872926305711,10.0,2.0,9.0,5.0,7.0,Q
5.0,9.0,5.0,5.7289228760625885,3.0,5.272984900214501,12.0,1.0,2.0,8.0,10.0,7.0,4.04559501892539,10.0,1.0,7.0,V
2.0,2.038111048280025,3.0,1.0,1.0,5.0,11.0,1.0,7.0,11.0,9.0,5.0,0.0,9.867381663105336,1.3743988202388715,5.0,T
2.0,4.0,3.490056504870163,3.0,2.0,8.236797994046658,6.0,2.0,9.0,12.0,4.906298949079915,9.223822025384209,0.022547972025367357,8.0,5.0,9.0,Z
5.667665402439522,11.0,8.19168567320586,9.0,10.0,9.0,7.0,5.0,5.0,7.8206974372232025,7.0,7.267641207442798,6.101918663699928,9.0,7.164659605772782,6.0,M
2.0,0.0,3.3953632900418134,2.5854945477145037,2.5256274570191755,8.0,7.0,5.094374180052212,4.0,6.0,6.0,7.873587560268793,2.0,8.0,3.7100161726445284,8.0,Q
2.0,1.0,3.0,2.0,2.0,7.0,7.0,4.0,5.0,7.413656159999492,4.225286478199865,5.0,2.0,8.0,5.0,9.0,B
5.0,8.0,5.0,6.0,3.0,3.0,10.0,1.0,6.279716201300623,11.0,11.0,6.0,1.9460074609590798,10.0,3.0,4.0,Y
3.6041684490820933,4.0,5.0,6.0,2.993165459706142,7.0,7.0,14.0,2.0,4.0,6.0,8.0,5.16449185457004,8.0,0.0,8.0,N
3.0,3.0,3.0,5.0,1.0,0.0,1.0,6.0,6.0,0.0,1.6114786606174278,5.0,0.0,8.0,2.8450970624500735,8.0,L
6.0,10.0,6.0,7.0,6.0,5.86555657573206,11.0,4.725803864960399,2.0,8.55484367804031,9.0,8.0,5.635535700208437,11.0,4.484251425018412,7.620594970420058,W
2.7318134435883143,3.0,4.0,2.7110075117421273,2.0,5.0,8.0,2.0,6.0,10.0,8.0,10.0,3.0,8.0,2.6945791908572523,7.303488639919301,K
5.0,7.0,6.302370879153255,5.0,4.645207083402855,5.0,9.637821564412949,3.0,4.202298097389219,9.0,8.971614811341942,7.0,6.0,11.0,3.0,6.0,W
3.0,9.2255723513839,6.0,8.0,5.6762252637981,9.0,6.0,2.0,4.0,8.0,5.0,5.0,5.0,8.0,3.2332811740249228,7.241996554401089,I
3.849123752526771,6.882270203521597,5.0,6.0,4.41342497807036,8.0,11.0,6.0,5.0,6.0,5.0,7.0,3.0,9.0,6.0,8.732146068112124,Z
3.0,4.0,5.0,3.0,4.378256115694477,6.0,11.0,3.0,2.8559112303249923,7.0,9.0,7.304006070205988,7.0,11.0,3.2510883964593495,8.0,W
4.0,10.0,6.0,8.0,3.0,7.0,9.0,6.506763574584111,2.0,6.0,13.0,8.921937114430254,4.406661312034254,10.0,0.0,7.157371613111475,V
1.164683016773373,3.0,2.0,3.6255638025037475,1.5521153198925473,4.0,3.0,6.619383942692454,6.744860732679127,2.0,2.0,8.167908710740704,0.0,7.0,4.419927369305556,6.0,L
3.979034116675293,6.96525996979116,4.637010980569821,5.580703425159623,3.0,7.0,7.0,8.0,5.169074225961397,7.3549564520220825,6.0,10.0,3.0,8.0,4.0,8.803849707387004,C
4.0,9.0,6.0,7.0,3.0,6.374535319125275,8.0,4.8854416417755315,7.0,8.642322310084388,10.0,9.2682809852264,3.0,9.0,1.0,8.0,U
6.0,8.0,6.2433745960748155,5.907238359102773,3.0,4.0,12.0,2.0,9.0,12.0,8.127503883142209,5.0,0.0,10.020512011060163,4.56409001803853,6.2446527089533,T
5.0,7.58666700408301,5.0,5.0,5.0,8.0,8.0,5.669358478529769,5.0,9.0,5.0,6.0,6.0,4.0,4.890841409139634,8.0,B
3.0,5.038653393164642,4.0,4.0,2.0,5.0,12.0,7.0,3.0,12.0,6.0,4.767938760347637,1.0,10.0,2.017365050152976,7.0,P
2.0,3.0,4.0,2.4282843201963358,1.0,6.0,2.0,2.0,2.0,7.3686844278429335,2.571902737686056,8.0,2.0,6.0,2.0,6.0,A
5.0,8.0,7.0,6.0,3.0,9.0,6.1927839738115456,2.0,5.9716176846780415,11.0,2.0,7.0,2.3275507366617294,9.0,3.94494684445244,9.0,X
6.0,8.035853206613249,8.0,6.0,9.0,6.844159209548988,7.408025348224399,3.0,4.903592918079906,5.0,6.479528396822316,9.0,6.0,9.0,7.0,7.622966307408319,R
4.609062152796078,6.0,6.0,4.0,3.0,6.0,11.0,5.0,5.361584171655591,11.0,5.0,5.757061105885955,2.751215728972601,8.740330330816288,3.496711754899823,8.0,P
3.860814233402013,7.138540785988037,4.0,6.0,4.388925800869152,7.064881577941359,7.0,8.0,6.0,8.0,5.453182920899257,8.186335389502009,2.40240805034764,8.0,9.0,8.0,S
5.0,10.0,5.604351578480576,8.0,4.0,7.057833713725543,7.0,7.0,3.0,7.0,6.859386708554351,12.0,3.0,8.0,4.331599514203977,11.0,K
3.0,5.0,6.0,3.0,2.0,8.0,4.137178450199545,2.0,2.0,6.0,1.0,6.520160683012101,2.0,6.0,2.0,7.0,A
7.0,9.613481142295859,6.0,6.0,4.0,8.0,9.0,3.0,3.9395286707200716,8.0,6.218901929779794,5.0,5.0,9.321169802211541,4.659160729344213,8.0,V
2.0,5.0,3.304520558907418,4.0,2.0,6.0,4.0,1.0,6.473607451643798,8.0,2.0,10.0,0.0,7.0,2.0,8.0,L
4.817366682163625,11.0,6.243101244389192,7.328400829824956,5.0,8.0,12.0,2.0,3.0,10.527723007562264,10.0,9.0,4.0,10.048047898043176,2.0,8.0,V
5.0,5.0,6.0,5.589051962804156,3.0,7.133781727334808,6.0,8.0,6.425863207955341,6.0,6.0,10.0,2.0,8.0,6.0,11.0,G
2.1582476448940078,3.0,3.0,4.0,1.0,7.112719082193682,7.349475726557062,7.0,3.0,7.0,7.0,8.835626918523136,3.0,8.0,2.0,10.0,K
4.0,6.0,6.0,4.0,4.0,10.0,4.7673129840245,3.3576889506164305,6.0,11.0,2.0,7.0,3.0,6.0,5.048868408573422,10.0,R
5.0,10.315087994932071,6.0,8.0,4.0,4.0,11.0,3.8479489195373895,6.0,11.0,10.0,5.0,2.0,10.12261962971898,2.0,5.0,F
4.365468984924993,8.0,5.0,6.0,4.0,5.52844062889247,11.0,2.0,5.076485440606627,11.0,9.0,5.0,2.6235834255434147,11.0,2.8728589805109346,4.0,T
0.34812043816148985,0.0,1.0,0.0,0.0,2.0,2.0,5.0,4.0,1.0,2.0,6.0,1.7753631479128142,6.928211802379186,1.9894039168432993,7.3833331373410855,L
1.7750913094559155,1.0,3.0,2.2088977795771885,1.0,7.0,7.0,7.0,6.0,7.144531278281326,6.0,8.0,2.0,8.0,3.0,8.0,O
4.284696616272287,8.0,4.724121528159715,6.0,2.834433627782478,3.0,6.0,7.358188182883607,2.0,7.0,7.0,11.0,3.0,7.9024649642138725,2.0,11.0,K
5.0,5.0,6.0,4.774296916266643,2.0,5.576700029860167,7.0,7.0,11.0,7.0,6.0,8.581195573317633,1.3988757588873493,8.0,4.870431995303466,7.845541069907666,C
5.645657946596276,7.0,7.0,5.0,6.0,4.0,10.0,2.0,3.18796452774249,10.0,9.0,7.244614953631808,7.0,11.0,2.0,6.028449953556661,W
1.0,0.0,1.0,1.2283635187081257,0.0,7.0,8.0,10.0,2.7241802830369157,7.0,6.0,8.0,2.0,8.0,0.0,8.0,H
5.0,12.0,6.0,6.0,4.0,8.576815883432383,7.196976888187457,3.0,8.0,12.0,4.0,8.54389304906405,3.0,9.0,5.0,11.0,Z
4.0,9.0,6.0,7.0,7.0,8.0,7.0,6.0,6.0,7.0,6.0,8.797811314094897,2.0,8.0,6.0,10.0,B
6.0,9.0,8.0,7.0,8.0,8.0,7.0,4.960120328699924,4.994482658474121,8.144321651398593,5.0,6.0,4.0,8.0,7.289531793528253,11.0,B
5.0,7.711465204632381,5.0,5.593040391348181,3.9624794693657273,5.0,6.472204280781533,5.435653385404267,4.0,7.654951006525262,4.0,8.0,3.0,7.0,6.0,8.145731639494795,R
4.0,6.0,6.0,5.620823415043895,4.301356526556271,8.0,7.0,4.736248210116739,6.0,6.0,6.0,9.0,3.0,8.0,5.0,8.419632959296607,Q
6.374054363473052,10.0,8.0,8.0,9.0,8.0,7.0,5.0,0.8154045584669678,6.0,5.792887957045898,7.0,11.0,7.0,4.0,7.143076175110744,M
2.0,2.0,3.0,3.0,2.0,6.080234614557954,8.0,5.0,9.0,6.0,6.0,8.08851312496959,1.0,9.0,7.0,8.0,Z
5.0,10.0,5.496043380864936,8.0,3.0,2.0,2.0,5.0,8.0,1.0,0.0,6.0,0.0,6.557654137595968,1.0,7.03194182731855,L
6.276920043494798,11.0,8.0,8.0,5.0,8.0,7.0,3.0,6.91764107123327,10.0,5.0,7.0,2.0,8.0,5.0,8.0,S
5.0,7.0,5.0,5.0,3.0,6.205402792329401,9.917848749858177,3.9050902396170573,6.000797481143508,11.0,9.0,5.0,1.0,9.608898943812067,4.0,6.865807673241379,T
4.733967184592553,8.0,6.0,6.0,4.0,7.407387725232724,7.0,3.0,8.0,11.0,7.0,8.879860345722443,2.075475465925495,8.0,5.0,8.0,E
1.0,3.0,3.0,2.0,2.1987051878202757,7.799753147172924,8.0,3.1171882212498034,5.764039015310667,11.0,6.218960371788076,8.0,1.4340490414192477,8.0,5.0,8.09304455876931,Z
0.0,0.0,0.8489107650194245,0.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.011951178142999,I
4.0,7.448957504709848,6.0,6.0,5.248791884488499,8.0,8.0,5.0,5.0,7.658096350488735,6.0,5.0,6.0,10.0,3.0878656517461534,5.0,N
6.0,9.799347298466891,9.0,8.0,9.0,7.0,7.0,3.5975700360395315,4.0,8.0,6.0,8.0,5.0,12.0,10.0,7.997533964421244,F
6.0,11.0,6.0,7.637406536402497,4.0,6.1592578047636355,8.0,5.0,6.0,9.651198317674304,6.682042620233469,7.581275279203561,2.0,8.612103975410431,3.0,7.64460406823205,C
3.8729409861587856,5.0,5.0,4.0070299659770345,2.0,5.0,8.397299960441526,5.0,8.0,8.025709724477387,8.0,8.0,3.0,8.75333273301467,3.0,7.1264629140278215,U
5.0,10.0,5.70146269731169,5.0,3.0,11.0,4.0,3.0,5.532314549495142,11.0,4.637262471858186,9.0,3.153102710693646,9.0,3.3282747729530415,8.489344955381473,Z
3.0,6.0,5.0,4.0,3.0,6.409184811985758,9.289774135947379,3.0,4.928835424068906,5.0,10.0,9.0,3.0,10.0,3.0,10.0,V
6.277630394759195,10.0,7.0,8.0,3.0,6.0,6.0,9.0,9.0,7.432121479928918,5.460612136596611,6.0,3.0,7.741985199494008,4.110850609272116,7.432963700968221,O
4.7273204063261645,9.0,5.232380068524325,7.0,3.0,9.0,7.0,3.68953668227698,6.046657255774802,11.0,6.0,7.506926275984064,2.0,10.0,5.0,8.0,S
5.462447523800493,11.0,5.0,6.0,3.0,8.0,7.0,5.0,3.0,12.0,5.771196232266574,6.0,5.0,9.0,4.0,8.0,P
3.0,6.0,5.0,4.0,3.0,6.312771988076287,12.0,6.0,3.0,10.0,7.0,2.0,1.0,10.0,3.0,7.09311567019657,P
3.0,6.0,4.123738817115316,4.0,2.0,9.0,9.0,4.0,3.991871618272408,9.689920047977903,12.0,8.0,2.0,10.0,0.0,8.0,V
4.0,9.0,5.0,7.0,2.486829423021877,3.0,4.046852761505599,7.0,8.0,1.0,0.0,5.0,1.0,6.0,1.0,6.0,L
2.309361526183379,3.4241545292859366,3.0,2.0,0.9507909265619455,6.0,11.0,2.0,5.594534215410093,11.0,9.0,5.0,1.0,10.005997336276067,2.0,5.0,T
6.0,9.0,8.0,8.0,8.0,6.592114841581032,9.0,5.0,6.0,6.0,8.0,11.0,8.0,9.0,9.0,8.258612453657541,E
4.0,7.0,4.0,5.0,4.0,8.0,6.549488009824387,7.0,4.0,9.0,5.0,7.343329271170134,3.630066651480978,7.764490016477561,3.0,8.0,O
4.0,11.0,4.96982203303172,8.0,4.0,8.0,6.726879321255396,8.0,7.0,7.433949645209957,5.0,7.0,2.0,8.0,9.0,8.0,S
5.0,10.0,8.0,8.0,8.385663214156068,8.281513865849456,6.0,3.0,5.422550245132636,6.0,5.0,10.0,8.0,6.0,8.0,8.0,K
4.0,9.0,4.114411539179805,6.0,1.0,7.0,7.108083695760111,5.0,4.0,8.563617891627034,6.0,8.0,1.7828492792955344,8.0,4.0,8.0,X
2.0,3.0,3.0,2.0,1.0,6.9827460961242425,5.050695507128777,2.0,6.343256094692217,8.0,2.0,10.0,0.0,6.821134239864968,2.0,8.0,L
4.0,6.738707728455301,5.0,5.719935555061957,6.0,9.0,8.0,5.0,3.0,7.441301945512626,8.0,7.0,6.0,10.0,6.0,4.0,Y
0.9309349763943067,1.0,2.0,1.0,0.41732278993350597,7.0,7.0,6.0,4.5557442432339075,7.701639802798776,6.545324660302436,7.557153140605777,2.0,8.253490249994048,2.0,7.0,D
1.0,3.0,2.0,2.6189701997815957,2.0,7.0,7.0,5.0,4.869490871690285,7.0,6.0,8.0,2.0,8.02036273746026,5.0,10.0,E
2.0,4.0,3.0,3.0,2.0,6.0,10.0,5.0,5.282405668721756,9.0,7.0,5.974030337168785,1.0,10.0,2.603689560298887,6.0,P
4.0,7.0,5.214486336055008,5.30228817475478,3.451840450117056,6.0,9.0,2.3031007947950037,9.0,12.0,9.0,7.0,1.0,9.0,6.0,5.0,Z
8.0,10.0,8.0,7.102364214643947,4.0,3.0,10.0,3.0,7.0,12.0,9.967561115241182,7.0,3.5926468370541094,11.0,2.0,5.0,Y
7.0,10.0,9.0,8.0,8.060442143360294,7.0,7.34211946271194,3.0,5.0,6.0,7.20778409209718,9.0,7.0,9.0,7.0,6.0,R
5.0,11.0,6.06461616250604,8.0,5.0,5.0,8.0,8.0,7.0,10.0,9.704207836870516,13.0,2.0,11.0,4.0,10.0,C
7.0,13.0,7.273592622328063,7.0,3.0,8.0,6.705826839023766,4.449886354583779,8.0,9.0,5.9929848990206755,8.0,4.0,8.0,4.0,7.842113696815844,X
4.0,6.797075578108325,5.308622978208237,5.345134621144672,3.895790759572132,5.0,7.1456440755547845,6.0,7.0,7.0,6.0,8.0,4.0,8.140251960628428,3.7084403950944713,5.0,D
1.0,3.0,3.0,2.0,1.0,6.505758103909594,10.0,3.0,3.0,9.261519495097286,6.0,6.39405277671618,0.0,8.799034956689125,2.0,8.190223354374389,P
6.0,12.585049589670803,8.0,11.0,12.0,8.0,9.269100615734038,4.0,2.0,7.0,8.0,9.0,4.0,11.0,9.0,8.0,Y
5.0,7.702682782402026,7.0,6.0,6.259969680772367,7.0,7.0,6.0,2.2433487203686653,6.0,7.0,7.0,9.0,8.31935911423323,3.0,7.224846202758014,M
3.0,4.0,5.0,3.303656218430837,2.0,4.0,9.0,2.0,6.855404832779674,10.0,8.94099998664076,11.0,3.0,8.0,3.0,6.0,K
3.445203199678262,9.0,4.0,7.0,3.0,8.0,7.0,5.0,8.0,5.0,6.0,7.0,0.0,8.0,8.0,8.0,S
0.8710095283713754,6.0,0.0,8.0,0.0,7.0,7.0,8.188911547175312,4.0,7.0,6.748522524302459,8.369966035250675,-0.4806184854957678,8.0,0.0,8.076700294159673,I
3.7710579167976106,7.044462882879435,5.0,5.813340603786201,5.0,8.0,6.0,11.0,1.0,6.453077852364788,5.538231327857392,8.0,7.0,5.0,0.0,8.417934462963068,M
5.0,10.0,7.0,8.0,4.728385900639576,5.748249458439136,9.0,4.0,2.0,5.0,13.0,8.0,4.0,9.0,1.0,7.0,V
4.350011107024673,8.0,5.0,5.897259788416219,3.0,6.584897826266191,7.0,8.0,6.0,7.687591898325342,7.0,8.0,3.0,8.0,3.5323343109289773,8.058401824065605,Q
2.0,1.8671293480026978,4.0,1.0,1.0,8.0,7.564678090690267,2.3921952880777897,7.0,10.0,5.650020956431184,7.0,1.0,8.086607369342246,4.0,8.0,S
3.0,5.0,6.0,4.0,3.0,6.0,7.0,2.9130846271687494,9.0,11.0,9.0,9.0,1.6871755377273643,8.0,3.0,7.0,X
4.706119093566242,9.778829784475644,6.0,8.0,4.0,6.2064254854377365,8.0,7.0,9.0,8.0,6.725777174647772,8.609621954086833,1.0,8.307152396815782,4.0,9.0,C
2.0,3.0,2.8433750758270184,4.0,1.0,5.0,8.0,6.0,8.0,7.0,7.0,12.0,1.0,7.0,3.5166023171787537,9.0,C
2.8631752336056264,4.0,4.2362289634440815,6.0,2.0,8.354531676035657,4.0,3.0,2.0,5.0,1.0,7.0,2.9096291781179326,7.0,2.0,8.408905745208799,A
4.0,7.0,6.0,5.345323523789567,3.4968296936032077,6.0,7.0,3.8534951633793226,7.0,10.0,7.0,10.0,3.0,8.0,3.0,8.0,K
3.0,2.0,4.0,4.0,4.0,7.0,7.8726569059620575,5.0,6.0,7.0,6.0,6.0,2.0,8.563582552318882,4.771031994727136,7.518932597541356,B
4.0,7.0,5.362646587994575,5.0,4.0,9.0,6.0,2.895896708250042,8.0,11.0,4.0,10.0,2.0,7.0,6.0,8.753180358154767,Z
6.0,13.0,5.0,7.0,2.0,6.0,8.142771139436308,3.0,6.55857506442524,13.0,6.442987705405743,7.796675955423117,2.0,8.442620798793445,4.0,7.559672180188035,T
4.0,8.0,5.276567807544284,6.0,4.0,8.0,6.0,4.818863420929783,4.0,8.221336360823283,5.423876526591269,8.0,3.0,8.0,3.0,8.052481946161945,O
1.1394905182639268,0.0,2.0,1.0,1.0,7.0,6.0,10.0,0.0,7.0,5.9716370685028695,8.0,6.0,6.0,0.0,8.0,M
