x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
4.0,7.0,5.0,5.0,3.0,6.82713010937924,5.0,5.0,4.0,14.0,8.0,13.0,1.0,6.0,1.0,6.0,J
3.0,6.472411533956963,4.0,6.0,4.0,6.649013195738945,10.0,6.0,2.0,7.352290873842593,8.79495856314968,11.0,3.676164500136847,9.0,4.014892963854203,10.0,Q
5.503500545585739,8.0,7.0,6.0,5.0,8.0,9.0,6.0,2.747489556258887,7.0,6.0,5.0,7.0,8.0,3.0,8.0,N
2.0,1.0,2.0,1.0,0.0,8.0,15.0,2.0,4.283598761414783,6.0,9.976326321223398,8.0,0.0,8.0,0.0,8.0,T
3.5507094209549543,8.0,5.0,6.812918082962144,6.0,7.0,6.988677186396724,5.0,3.0,6.0,7.0,8.0,4.0,8.0,1.0,7.0,U
2.0,4.0,3.0,3.0,1.0,4.0,8.0,4.0,7.0,10.0,9.0,13.0,0.8719021720874839,8.0,2.0,7.0,C
5.373182594121886,8.0,6.0,6.0,4.0,5.0,8.0,5.0,1.0,8.0,10.0,8.0,6.0,11.0,1.3591626647812427,8.0,W
1.0,0.0,2.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,1.0,6.818407365781624,1.0,8.0,A
2.0,6.0,4.0,4.150916304073819,2.0,8.0,3.0,2.0,2.0,7.0,1.0,8.0,2.0,6.184175060972373,2.0,8.543397740175262,A
4.0,9.0,6.0,7.222890683400221,7.0,7.0,8.0,3.0,2.0,7.0,8.0,7.678966113278497,5.686518446795722,9.04577957044624,6.0,7.0,V
4.0,6.955336720000744,5.0,6.0,4.0,6.372622094950777,7.0,5.0,8.0,5.0,6.0,10.0,1.0,10.0,9.0,9.0,S
4.0,4.0,5.0,7.0,2.0,5.0,7.0,7.0,10.0,7.0,6.733563137962953,9.540008713592083,1.0,8.0,4.0,9.0,C
4.0,10.0,5.0,6.535708838594172,3.0,7.1593765246961265,7.0,4.0,4.0,7.0,6.0,8.0,3.0,8.136026069806748,4.0,8.0,X
7.0,14.0,6.516072787664918,8.0,4.0,6.0,9.0,6.055632065172392,4.0,9.0,8.0,8.750965618611,4.0,9.0,9.0,10.0,C
4.444999530832126,9.0,4.0,6.0,2.565797736602989,5.0,9.608478260134294,10.0,3.0,10.0,6.0,4.0,1.0,10.0,4.0,8.0,P
4.0,10.0,5.0,8.0,4.0,6.0,10.0,3.0,6.0,10.0,9.0,5.0,2.0,9.723273817488112,4.0,6.0,F
1.0,0.0,1.0,0.0,0.0,5.0,7.0,7.0,1.0,7.0,6.0,11.0,2.0,7.856575966864521,1.1632480556030589,8.895859475730893,K
2.0,2.0,3.0,4.0,2.0,5.0,4.0,6.477553005854169,5.231941535044065,2.0,2.0,7.916970533819421,1.0,6.0,1.0,6.0,L
1.0,3.0,2.4534473056048838,2.0,2.0,7.0,7.0,5.0,5.0,7.0,6.0,8.779693616640131,2.0547352364232565,8.0,4.0,10.0,B
8.0,14.0,8.0,8.0,5.0,10.0,6.0,3.0,6.0,11.0,2.0,6.0,5.0,8.0,4.0,7.992355932095824,K
3.0,5.0,6.0,3.0,3.0,7.0,7.0,2.0,8.0,11.0,6.0,9.0,2.0,8.0,3.3560624130948233,8.0,E
2.0,3.144966177344141,4.0,2.0,1.0,6.0,10.0,3.0,6.246004120132489,13.0,6.0,6.445382191994111,1.0,9.0,1.6880300868520757,7.0,F
2.9588235016388538,6.0,3.0,4.0,1.0,7.0,8.0,14.0,1.0,7.0,5.0,8.0,3.0,8.0,0.0,8.0,H
4.0,9.0,5.0,6.0,2.0,1.0,11.0,5.0,7.0,9.23312964214562,11.0,9.0,0.0,8.0,1.9044341926811597,6.0,F
2.0,5.14762148457891,3.0,4.497990569936678,2.0,8.0,6.0,6.0,4.607766539653683,6.0,6.0,9.0,1.9191438351778078,9.0,2.848158723143606,8.0,Q
5.0,6.0,6.621851308252415,4.0,4.0,7.0,6.401394296591913,3.0,5.0,9.0,7.0,8.0,7.0,5.0,2.0,8.0,M
2.0,3.0,2.7054009114120627,3.0,2.0,8.0,8.0,5.0,2.0,7.701593468322431,6.297032173734715,7.507222808359534,2.0,9.0,5.0,9.0,Q
5.0,10.0,8.0,8.0,5.300910185340192,7.0,9.223679936292452,5.0,5.0,9.108683010798766,5.0,3.0,1.0,10.0,4.0,7.158185427926813,P
4.0,3.0,5.0,5.0,2.0,7.0,8.0,8.0,8.0,7.0,7.0,8.0,1.985641662186427,8.444258595746778,3.9804253793208915,8.0,O
5.0,11.0,6.0,8.655939865395391,7.0,7.0,8.0,6.0,2.0,6.0,6.091174568028538,7.03789976188222,4.0,8.735486719352938,7.0,7.0,G
2.0,3.0,3.0,2.0,1.0,6.577813974816531,4.0,5.0,8.0,3.0,2.0,6.0,1.0,7.0,3.6094303792940563,6.0,L
4.0,5.277995865020512,6.0,3.0,3.0,6.867411495485655,7.0,1.0,6.636917378623909,9.991757967709706,7.0,9.0,2.0,8.0,3.0,7.450157902505855,X
5.0,8.450457401643964,5.0,6.0,2.0,2.0,11.0,5.0,4.0,12.0,10.00714611342037,8.0,2.0,10.0,1.0,8.0,V
5.0,10.0,7.0,7.272887515259505,5.0,6.723031727009496,8.0,2.0,9.0,12.0,7.0,8.0,1.0,9.0,5.298954976345582,7.0,Z
1.0,10.0,2.0,8.0,3.0,7.0,7.0,0.0,7.0,7.0,6.0,8.0,-0.6104841925914339,8.0,3.0,8.0,I
2.212354141191514,2.0,4.0,3.1927322989323565,2.305376133235614,7.0,7.707806529893981,7.0,6.0,6.0,6.0,5.0,2.0,8.0,3.0,7.560681682969809,D
4.0,8.0,5.0,5.621177933052819,3.0,6.0,8.0,4.0,6.0,10.0,9.0,8.0,2.0,9.0,5.0,4.0,S
8.0,13.0,7.233209126956427,7.0,4.602218253446965,7.0,3.0,6.0,2.0,8.693110205500192,5.0,8.894380770952997,4.0,7.0,5.0,8.14812758797083,G
8.0,14.0,7.0,8.0,3.0,8.0,3.0,3.0,5.0,12.0,4.0,13.0,3.0,7.0,6.0,8.0,L
5.0,8.0,6.916690871039681,10.0,7.0,8.0,8.0,4.0,5.0,7.0,6.0,7.98666029253512,4.0,8.646087311161583,9.0,8.0,J
2.0,7.0,3.4833780631610316,5.0,3.0,7.0,7.0,3.974723324113138,9.0,7.0,6.0,8.67113853871555,1.0,7.924402376537751,7.0,8.0,Z
3.0,4.0,5.0,5.0,1.0,8.0,10.0,3.0,2.0,9.365926059882462,13.0,8.0,2.0,11.0,0.0,8.0,Y
2.0,1.0,2.863353618858268,2.0,1.0,6.420775188170758,10.0,4.0,5.0,10.0,9.0,5.0,1.0,9.583223055861726,3.0,7.059172350529595,F
3.0,9.0,5.0,6.0,2.0,7.0,9.0,0.0,8.0,10.611233115952942,6.0,5.0,0.0,8.835275409477228,2.757043935568125,7.0,I
2.0,1.0,3.0,3.0,2.0,7.0,7.0,5.0,9.0,7.16225757673203,6.0,8.0,0.8940168724010391,8.0,4.942505955688377,8.0,Z
4.0,7.0,6.0,5.0,3.0,5.0,9.0,3.0,4.0,10.0,8.589772028168415,8.0,5.0,9.0,1.0,7.0,N
4.0,2.0,6.0,4.0,4.0,8.0,11.0,3.0,2.0,6.0,9.0,8.0,8.0,9.749986570237407,1.0,7.0,W
4.0,8.000574707721295,6.0,7.0,6.0,7.016453373309121,7.0,4.236572614938301,4.0,7.0,6.0,6.720881517157535,6.0,10.0,4.029962268211031,5.0,R
5.0,8.0,7.0,6.419717713846337,5.0,10.0,6.0,3.0,7.0,10.0,4.0,7.0,2.0,7.584176859491974,5.0,8.099921394553302,B
3.0,6.0,3.8666105387179526,4.0,3.0,7.252972939133559,7.0,9.0,5.0,6.0,6.0,9.0,3.206661764195131,8.0,4.525865179271191,11.0,L
4.0,9.0,6.0,6.859808011893378,5.0,7.016419672373703,7.0,4.12001503174528,7.0,8.27634971485683,7.0,9.0,3.0,8.0,4.0,8.0,E
3.0,5.0,3.628718315183744,5.079531469215317,3.0,8.0,10.0,5.0,2.0,6.0,9.462705912300867,12.0,2.0,10.0,6.0,8.0,Q
2.922003149294,6.0,4.0,4.0,1.0,9.0,10.0,3.0,2.0,5.0,8.746777772429514,8.0,2.0,11.0,1.2497165700123147,8.0,Y
3.0,6.0,5.0,4.0,3.0,7.0,7.0,4.0,6.059658030427485,8.111505965746302,6.0,6.0,3.0,8.13291635579453,6.0,7.0,X
6.0,10.0,9.0,6.807365684006429,8.586332557016265,6.0,8.0,3.0,5.0,8.0,6.817841814283878,7.0,9.0,8.0,8.0,4.0,N
5.0,5.0,6.0,7.0,4.0,7.786886746388542,7.0,8.674951953666437,2.0,7.0,9.0,8.0,9.0,6.0,1.9583624903500514,8.0,M
5.201567237503673,9.0,7.0,7.722839378184747,8.0,7.0,6.0,6.0,4.0,8.0,7.0,9.0,6.321512157316198,8.16796140024785,6.198367107058453,7.0,G
5.0,8.131219215495637,5.170044869612878,7.0,3.0,7.0,7.0,15.0,2.0,4.0,6.0,8.0,6.0,8.0,0.0,8.0,N
3.0,7.0,4.661975837185749,5.0,3.0,5.0,8.0,1.0,7.0,10.0,10.0,9.0,2.0,9.07528575632907,3.0,6.0,X
5.531467016697821,10.0,6.237776264080497,8.0,4.0,7.0,7.0,12.0,2.0,7.0,9.0,8.0,9.0,6.0,0.0,8.0,M
4.0,6.0,5.0,4.506353890312529,3.0,6.0,8.0,4.0,8.0,12.0,7.543241675876997,9.0,2.0,8.294756794675838,4.0,6.0,E
3.0,6.881446303727268,5.0,6.0,2.054406848189779,5.94718330925123,10.14322423138012,0.0,4.0,7.0,11.0,8.0,0.0,10.0,0.0,8.0,Y
4.0,6.425935019288714,6.0,5.0,4.0,7.0,9.0,6.0,5.0,7.0,6.0,6.0,6.0,8.546140171769743,1.0,6.0,N
3.0,6.0,4.0,4.0,3.0,4.0,11.067160509224506,4.0,5.0,8.566999702030655,9.0,4.0,1.0,10.0,3.0,6.12967490459232,P
2.0,2.0,3.0,2.9022618507322226,1.728618438522717,7.0,7.0,5.0,9.0,6.0,6.0,8.0,1.0,8.175997589112473,5.047994612530134,8.0,Z
7.0,9.0,7.0,7.0,4.0,5.0,10.141361946147203,1.0,7.053352102818304,11.0,9.0,6.0,0.0,9.0,2.0,6.055914523662681,T
3.0,6.255508053269803,4.0,4.91421563278883,2.0,4.0,9.0,6.0,7.0,12.0,10.0,11.0,1.0,10.0,2.0,7.0,C
7.0,12.0,7.0,7.0,5.087592040846112,11.0,6.0,4.0,4.243013385423642,11.0,2.0,7.167154898224085,5.0,8.0,4.0,10.0,K
2.6609400478781193,4.0,4.0,3.0,2.0,7.0,7.6004181654353475,1.0,7.0,10.0,6.307023725564928,8.116025790296225,3.0,8.0,3.0,7.323567367146917,K
6.0,12.0,7.0,6.0,5.0,7.0,3.0,2.0,4.3894612555705885,8.0,1.2559124818744107,10.0,8.0,1.0,2.0,8.0,M
4.343668125518726,9.0,5.0,6.177625143567785,3.0,3.0,11.0,2.0,3.0,10.0,11.0,8.227155977689842,2.0,10.228214681266595,1.0,8.0,V
3.0,6.0,4.451700490490721,4.0,3.0,7.0,7.0,2.0,10.0,9.087751876081848,6.0,8.0,1.0,8.0,6.0,8.0,Z
0.0,0.0,1.0,0.0,0.0,11.0,4.0,5.0,3.0,12.0,4.0,10.0,0.0,7.0,0.0,8.0,J
4.0,5.0,5.0,3.0,2.0,4.0,12.0,2.0,3.0,9.0,11.0,7.2672274225114135,4.0,10.0,1.0,7.0,V
2.9647152881456895,5.0,5.0,4.0,2.0,9.0,5.027413471524982,1.0,2.0,8.0,2.0,9.0,2.0,7.2217793731020805,2.0,8.0,A
1.0,3.0,1.0,2.0,0.0,7.0,7.233145837521502,1.0,8.0,8.604407740077697,6.0,8.0,-0.718653411416165,8.0,3.0,8.0,I
3.0,4.0,5.0,2.0,2.0,8.0,8.0,2.0,7.0,10.0,6.0,7.258555674221611,1.0,8.0,5.0,7.0,S
2.0,3.0,3.0,4.0,2.0,6.9763488959442315,8.0,5.806335513596186,2.0,8.0,9.0,8.254767489592954,2.0,9.0,4.0,8.0,Q
7.0,10.0,9.0,8.0,6.0,7.0,7.336731326487623,2.0,10.0,11.0,6.0,9.0,2.0,8.286481074794361,5.0,8.0,E
3.0,5.971339988984921,5.0,5.0,3.5022677273093414,7.06353760539672,7.0,4.327548982239492,8.0,7.0,6.0,7.0,3.0,8.065796641631211,4.0,8.0,O
3.0,5.0,6.0,4.0,5.0,8.0,7.0,3.0,4.0,8.0,5.0,7.0,4.535487750957747,9.0,3.440764245823572,5.0,R
5.0,10.0,6.0,8.0,6.0,8.0,6.0,11.0,1.0,6.0,8.0,8.190009171251557,9.0,5.0,2.0,5.0,M
4.53528533746185,7.0,6.585592989966003,6.0,7.0,6.0,7.965651671424125,5.0,4.0,7.0,6.0,8.0,6.0,9.0,6.027967974070642,10.0,V
5.0,10.0,6.912890897738722,7.0,6.0,9.0,6.0,4.0,7.0,9.0,5.0,7.0,3.5702314841455602,8.0,6.386361173299345,10.0,B
1.0,0.17758977499036538,1.0,0.0,0.0,8.0,7.0,3.0,6.379973998048529,5.0,6.0,7.0,0.0,8.0,6.0,8.0,S
3.0,2.0,4.0,4.0,3.0,5.0,7.0,6.647091757308422,7.0,6.0,6.0,9.295881265055442,6.0,8.0,4.0,9.0,K
4.0,7.0,8.0,5.0,4.964898983842927,10.0,4.0,3.550002463904801,1.0,9.0,4.0,7.925476812084419,6.028441764273595,6.0,2.0,8.448528889341596,M
2.0,3.0,2.650843681008965,3.0,2.0,8.0,8.0,6.058971515341797,2.0,5.0,7.0,10.0,2.0,9.0,5.0,10.0,Q
5.126883226577368,10.0,5.35264466794739,8.0,5.0,6.0,7.886111366043051,9.0,7.0,6.0,4.597792811418424,6.0,2.0,8.0,10.0,10.0,B
2.0,7.0,2.0,5.0,1.0,0.0,1.0,5.0,4.72420642562236,0.0,2.8633155247714313,7.0,1.2820740974677465,7.180595989581344,0.0,8.0,L
2.0,10.0,3.173463361747512,6.530056996155149,1.0,3.8853182149872874,14.0,5.429825677719792,4.125108958420881,4.0,11.0,9.0,1.4419508561039005,10.423359018138322,0.0,8.0,T
7.0,13.0,7.0,7.0,6.4700398413101965,10.0,6.0,4.870642075527144,5.0,9.0,5.0,8.0,6.0,8.0,8.0,9.0,B
4.0,8.351759502739252,6.0,7.0,3.0,6.0,13.0,5.0,2.0,12.0,5.0,1.0,1.0,10.0,3.0,8.0,P
2.0,6.0,3.0,4.0,2.0,6.0,8.0,8.0,8.0,7.288397868349739,8.0,14.0,1.0,9.0,4.0,9.0,C
4.0,6.745342404589548,6.0,5.0,4.0,7.0,6.0,4.0,4.0,7.0,3.0,7.597580561973134,3.9024256745735557,7.0,4.0,8.208419900094444,O
4.0,8.0,5.0,5.986196061803455,4.0,7.0,7.0,7.0,7.0,7.0,6.0,4.0,3.0,8.404039612834042,3.0,7.0,D
1.0,3.4533488399423278,1.0,3.0,1.0,7.0,7.0,1.0,8.0,7.0,5.66028691136111,9.0,0.0,8.0,3.0,8.0,I
3.0,9.0,4.0,7.0,4.0,8.0,6.0,8.0,5.0,7.0,7.0,9.0,2.0,9.0,8.0,7.0,S
4.0,7.437620776781816,5.0,6.0,3.0,7.28071292470772,7.0,4.0,4.0,7.0,6.0,7.0,3.0,8.0,4.0,8.0,X
4.0,6.902797426946353,4.826549865191819,5.677205981060109,3.985905938625237,7.590768718778013,7.0,6.0,4.0,6.0,5.0,8.0,3.0,7.0,6.0,10.0,H
5.0,6.0,7.0,4.0,4.0,7.0,7.0,3.0,7.0,10.0,7.0,9.0,3.0,8.238237455568987,3.0,7.0,H
4.0,8.0,5.0,6.0,3.0084390453263987,7.0,6.816251018638576,7.0,7.0,10.0,7.903451385942033,12.0,2.0,9.0,4.0,9.0,G
4.0,10.0,5.0,8.0,5.0,7.0,8.107304175981808,6.0,6.0,7.525716613787017,7.0,7.586844102169929,2.7460870087077023,10.0,4.0,7.0,P
2.2410043125887475,5.0,4.0,3.0,2.0,7.0897202308125715,5.926471935379995,2.0,7.0,9.728778525814718,3.0,7.0,0.0,7.0,1.0,8.0,J
5.0,7.0,8.0,6.0,8.0,9.0,8.115230448378757,4.0,4.0,8.0,7.517802066637105,7.0,8.0,10.0,7.0,5.0,R
5.0,9.0,8.0,6.0,3.0,7.331147464535308,8.0,5.0,2.0,7.0,8.436807259351948,8.0,8.0,9.0,0.0,8.0,W
6.0,10.0,6.0,8.0,5.0,7.0,6.0,14.0,2.0,7.0,7.022631570422428,8.0,6.203328442374916,7.918452903426261,0.0,8.0,H
1.0,3.0,3.0,2.0,1.0,7.242808373775041,7.0,2.823072878783144,7.0,11.0,7.0,9.0,1.0,8.0,3.0,8.0,E
5.0,10.0,4.0,8.0,3.0,9.0,8.908229703323432,2.0,3.0,11.0,6.0,7.0,2.0,10.0,6.0,12.0,J
3.0,4.0,4.0,6.0,2.0,6.0,7.0,7.0,9.0,5.0,6.0,14.0,1.0,7.0,4.0,8.0,C
1.0,1.2691243492408666,2.0,2.0,1.0,7.0,6.769772249828759,11.0,1.0,5.0,7.214779808212339,8.0,4.0,7.918429091126091,0.0,8.637347308657386,N
6.0,8.0,8.0,6.0,5.0,7.0,8.0,2.0,6.980625689142471,11.0,6.0,9.0,2.0,8.0,4.0,8.0,E
1.0,4.0,2.0466268730004282,5.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
4.0,9.70664480297631,5.0,8.0,3.0,7.0,7.0,4.0,15.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
6.0,10.0,9.0,8.0,7.0,10.0,9.0,3.0055380048045395,5.0,7.0,6.0,8.0,4.0,9.0,10.0,7.0,Z
4.887482757296561,9.0,7.0,6.0,4.0,6.0,6.0,3.0,7.0,7.0,6.0,12.0,0.0,8.0,4.0,9.0,I
4.0,4.0,5.0,3.0,2.0,5.710547437593764,8.294440107245768,3.476567392963679,8.0,10.0,9.0,9.0,3.0,8.731164620509613,2.818697492102395,6.0,U
2.0,2.0,3.5234096656711658,3.0,3.0,7.0,7.0,6.0,6.0,7.0,6.0,8.071714812335923,2.0,8.0,4.427062877856183,8.072101248742083,D
4.0,5.0,6.0,4.0,4.3763846323522575,6.432296893295498,8.425346434399263,3.4594087988976967,8.0,7.0,7.0,8.0,3.0,10.0,7.0,7.734009588814804,T
5.0,8.0,6.464682974261183,6.0,6.0,5.0,6.0,5.731070778124237,5.312156979532176,6.0,6.0,10.0,3.0,8.0,6.0783421866292775,10.0,K
4.0,10.0,6.0,9.0,6.0,8.0,7.0,4.658029428586996,5.0,6.0,4.0,8.0,3.0,8.0,4.0,7.0,Q
1.0,1.0,2.252730854904603,1.0,0.0,7.0,14.0,1.0,4.0,11.378240632303266,10.0,8.0,0.0,8.0,0.0,8.0,T
3.0,9.0,3.839454256203152,6.0,2.373861828059894,7.0,6.0,13.0,4.0,6.0,10.0,8.0,3.0,9.0,0.0,8.0,U
4.0,6.0,6.0,5.740799102586022,4.0,7.0,8.0,8.0,6.0,6.0,6.0,10.0,3.0,8.0,5.0,6.0,U
1.0,0.0,1.0,1.0,0.0,2.0,2.0,5.0,5.0,1.0,1.0,9.073556559943366,0.0,6.451443340576661,0.0,8.0,L
3.5962025926913297,5.0,4.1739328474131225,7.0,2.751170158078289,7.0,7.0,15.0,0.0,7.0,7.833662420944918,8.0,3.0,8.0,0.0,8.0,H
5.0,5.0,6.0,7.0,3.0,6.51998544351259,7.0,5.814850092720455,8.0,7.0,6.030783931897022,7.0,2.146154993125152,8.0,4.0,7.575930997535809,O
4.0,5.0,5.201683493011533,3.0,3.0,7.0,7.0,2.760240618937192,9.0,10.0,6.198933040924835,8.0,2.0,8.0,3.0,7.0,X
5.0,5.0,6.061506866359955,8.0,3.0,5.937834157624096,7.613186674908914,4.0,15.0,9.0,5.948423170150809,8.0,0.0,8.0,8.0,8.0,Z
4.0,8.0,5.122742349997944,6.0,4.0,7.0,6.0,7.0,7.0,7.0,4.0,11.0,2.707983322175161,7.096787568302984,5.0,11.0,G
4.0,11.0,7.0,8.0,4.0,7.0,10.0,1.0,7.0,10.122793319570173,9.27489771702595,9.0,1.0,11.0,2.0,8.0,Y
4.716967378578314,9.0,5.0,5.0,4.0,7.0,8.0,3.0,4.0,10.0,6.0,8.0,6.0,8.274079199209146,4.0,8.0,H
4.0,5.0,5.202404915940427,4.0,4.0,8.0,7.0,6.0,6.0,7.0,6.0,8.0,3.0,8.0,4.0,7.0,H
6.0,11.0,8.0,8.0,6.0,4.0,8.451053067974854,2.0,8.0,10.0,8.0,9.0,3.0,8.0,5.0,5.0,E
4.0,8.0,5.0,6.0,3.0,7.939606156181517,10.0,2.0,7.0,14.0,6.0,4.0,0.5422795067582695,8.908904814209162,3.973255837455651,9.0,P
2.0,3.2711628877187002,3.0,3.0,2.2251761256836433,7.0,8.0,5.0,9.0,6.0,7.0,9.0,1.0,9.0,7.0,8.0,Z
3.3394160199988376,5.0,5.0,4.0,4.0,7.0,7.0,6.0,6.0,7.0,6.246832278693776,8.0,3.8148082429959067,8.0,3.0,7.758423029318135,H
2.0,4.0,2.0,3.3962486743670537,2.0,6.537610599845425,7.0,5.356858983189836,9.0,6.0,4.953211058887662,7.0,1.0,8.0,7.0,8.0,Z
4.0,9.0,6.003464038939604,7.0,6.0,9.0,9.0,4.0,3.0,8.576549649699365,4.0,6.0,4.0,8.0,5.0,8.211631283362623,J
4.0,5.0,6.0,8.0,2.0,7.0,15.0,1.0,6.0,7.0,11.0,6.591489664476484,0.0,11.351675111450598,0.0,8.0,T
4.085264267291123,8.0,5.0,6.0,3.0,7.0,6.0,2.0,6.0,7.0,6.0,8.0,2.1701995255400144,9.0,4.0,7.606747279507817,I
5.0,6.0,5.0,8.0,3.0,3.0,11.47994285183732,8.0,1.0,11.0,7.0,2.0,0.0,9.583617094627613,4.0,8.0,P
2.0,3.0,3.0,1.0,0.9858126013259494,8.0,7.0,7.0,5.0,7.0,6.0,7.64479940681688,2.0,8.0,3.0,8.0,O
9.0,15.367031683278359,7.0,11.0,6.063833133238862,7.158643575789088,7.841035021494321,6.894761726072983,4.0,8.996918512128161,4.0,5.0,2.0,9.0,8.0,9.0,J
1.7178885328601048,1.0,3.0,2.0,1.0,5.0,11.0,3.0,5.317326692130161,11.0,9.0,5.0,1.0,9.0,3.0,6.624779157284019,F
4.0,6.0,6.0,4.0,4.0,6.0,8.0,3.0,7.0,8.764515072049269,8.0,9.0,3.0,9.0,4.0,7.0,E
3.0,5.97863717801175,6.0,5.0,2.0,8.0,5.0,3.8577313288587094,1.0,7.0,1.0,8.0,2.0,7.0,2.0,8.0,A
2.0,2.0,4.0,3.0,2.0,8.0,7.0,3.0,9.0,6.0,6.0,8.0,3.0,8.0,6.0,8.069204951655658,X
3.0,9.0,4.0,6.0,2.0,4.0,8.0,8.0,2.0,7.0,4.0,7.315839854364225,4.0,8.0,2.0,8.240941484892671,K
3.0,6.0,4.0,4.0,5.0,9.0,9.0,4.0,3.227127038664367,6.0,7.301510440034127,6.618260933408704,6.0,9.0,5.0,6.0,H
3.0,7.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,8.487196711769458,6.0,8.0,3.0,8.0,4.0,8.0,X
3.7001133844696055,7.0,5.0,5.0,4.0,8.553998241223812,6.0,1.0,5.322762394759701,8.0,3.3598287007009886,5.0,3.0,8.0,5.0,9.0,I
5.0,10.0,7.0,8.0,5.0,5.0,4.0,1.0,8.0,7.0,2.0,11.0,0.0,7.0,5.565689990365113,7.0,L
3.0,7.0,3.0,5.0,1.0,1.0,8.84506746557281,4.0,6.0,11.0,7.911510182835338,9.0,0.0,8.0,2.0,6.0,F
1.0,11.0,1.8080377146277637,8.0,0.0,7.0,7.0,4.0,4.0,8.515267722706309,6.0,8.0,0.0,7.7110804526014745,0.2524257223638857,8.0,I
4.0,10.0,4.0,7.0,5.0,6.26483128720967,8.0,4.506373769224635,9.0,8.0,7.0,8.410971444740643,1.0,9.0,7.0,8.0,Z
2.0,5.861073365877282,4.0,5.0,3.0,11.0,3.0,2.0,2.0,9.0,2.9317166854453496,9.0,3.296458820664006,6.0,2.0,8.0,A
5.0,8.537969307114725,7.0,7.409162499260807,7.0,6.556693576272282,7.0,6.0,6.0,7.0,6.0,7.559775046687291,3.0,8.0,3.0,7.0,H
5.599362806089728,8.0,8.0,6.0,6.0,10.0,7.0,3.0,6.0,10.0,2.0,7.0,5.0,7.0,5.0,10.0,R
4.0,7.0,6.0,5.0,6.0,8.0,10.0,5.0,2.0,7.0,7.0,8.0,7.0,9.0,4.0,9.0,O
3.0,5.0,6.0,4.0,3.0,9.0,6.0,3.0,6.0,10.0,3.0,7.0,4.0,7.0,4.0,9.0,H
3.379129418595982,8.0,4.7746179647464135,6.0,3.0,9.0,3.0,1.0,2.0,7.0,2.5126942246129347,8.0,2.0,6.0,2.0,7.0,A
0.9314967511439509,1.0,2.0,2.0981512380317056,0.0,7.0,10.0,5.946554188657966,1.0,7.0,12.0,7.725269788968409,1.0,11.0,0.0,7.705400945759439,Y
4.0,10.0,6.0,8.0,6.0,9.0,6.21719833622819,4.0,4.0,9.0,3.0,5.905481369360367,4.0,8.0,7.0,5.0,J
2.0,3.0,3.0,2.0,1.0,4.0,12.0,3.0,4.09903889310718,10.0,11.0,7.0,2.0,11.0,0.0,8.0,V
2.0,10.0,3.0,5.839674527228459,1.0772439919106362,14.0,3.0,1.4676313795290272,5.082155113390781,14.0,1.0,10.0,0.0,7.0,0.0,8.0,J
5.0,9.0,4.0,4.0,2.0,5.888798462043779,6.0,4.0,4.200043580181456,4.0,8.0,7.0,5.0,8.0,2.0,6.0,U
4.0,8.0,5.0,6.0,3.251034211645453,7.0,7.0,4.0,15.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
3.0,6.0,5.0,4.0,2.0,6.0,11.0,2.0,5.0,9.997065539430777,7.745616763072684,4.0,1.0,10.0,2.0,6.712487367789976,F
2.0,1.0,3.0,3.0,1.0,8.0,11.0,1.0,5.02497779737422,6.0,11.0,7.544370962281138,1.0,10.414173751291631,2.0,7.0,Y
5.0,9.0,6.0,5.0,3.0,9.0,7.0,2.0,7.0,11.0,5.0,7.0,4.0,11.0,3.0,8.0,X
4.0,7.0,5.0,5.0,3.0,7.0,8.0,2.0,9.0,11.0,7.0,8.144191738438597,1.0,8.0,6.0,7.0,Z
3.0,4.0,3.7199410937643513,3.0,2.0,7.0,7.0,4.42459454614251,4.0,9.0,6.0,8.0,2.0,8.097826771048712,3.0,8.0,O
4.105812565669465,9.0,5.0,10.0,5.0,9.0,8.0,6.915472782187953,2.0,5.0,7.0,11.0,4.0,9.0,4.311725451101064,8.0,Q
2.0,7.0,3.0,5.0,0.8993151540136342,8.0,7.321153089439849,0.0,7.0,13.0,6.0,9.0,0.0,7.973280391079501,1.0,8.0,I
3.0,4.0,4.0,4.34565130091437,2.0,9.0,8.0,6.0,9.0,4.0,4.984719656974735,8.403930244037726,0.0,7.0,9.0,9.350269894529905,S
1.0,5.0,0.0,3.204516537417711,0.0,7.0,7.01507326956632,4.0,4.0,7.0,6.0,8.081666479794968,0.0,8.0,2.6205597097758186,8.0,I
4.179229760820939,8.0,6.0,5.5678564835985425,4.0,8.0,4.0,1.0,6.081061152671798,9.0,3.0,10.0,3.2237504608522607,6.0,3.0,8.132978254715828,L
5.0,9.828516388322615,6.0,8.0,3.0,5.090744950194227,8.0,6.0,8.0,8.386910834050463,9.0,12.0,2.0,9.0,3.0,7.0,C
4.087720605018587,7.0,5.0,5.0,5.0,8.0,8.0,6.0,3.0,6.0,4.0,6.0,3.0,9.0,8.0,3.0,Z
