x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,4.0,4.0,3.0,1.692863330166544,6.919903915713472,7.0,3.0,9.0,6.0,6.0,10.0,1.9216929580099265,8.0,6.0,7.0,X
5.0,7.0,7.247987841582752,10.0,10.0,7.0,6.0,4.0,3.932308882445998,8.0,8.0,9.0,8.0,9.030245040179771,9.0,7.0,Y
2.0,1.0,2.0,1.0,1.0,6.919903915713472,7.0,7.0,5.0,6.885515932717491,6.0,8.0,2.0,8.0,3.0,8.0,O
5.0,11.0,7.0,8.0,9.0,7.684330163383504,7.0,6.0,2.0,7.0,8.0,7.9230570585471805,6.0,8.0,4.0,7.457291711107266,W
5.0,11.0,5.0,6.012012086964836,5.0,8.0,7.0,3.0,4.321164399009676,9.0,6.0,7.0,3.4500363035966077,8.427421349243351,8.0,7.0,B
3.776425937627558,9.0,6.0,6.208825202581368,5.0,9.0,7.038075168720045,2.0,7.0,10.539351665350688,5.0,8.0,3.0,7.92193466217505,2.9422456658803346,7.522263283167642,E
6.0,8.0,7.247987841582752,6.0,7.0,8.0,7.0,5.0,4.0,7.0,6.0,8.0,5.137646081064083,11.0,9.0,11.0,F
1.0,6.926538721025993,1.0,0.0,0.0,3.0,7.571761595786504,4.0,3.0,11.0,6.110963047116084,6.0,0.0,8.0,2.0,8.0,F
3.842668992711169,7.235451209111766,4.4798000186650295,5.0,3.0,7.0,6.33673946032955,12.0,1.0,6.296762356375544,9.0,8.0,8.0,6.0,0.0,8.0,M
4.0,7.0,4.890584371076894,5.0,3.39362573363326,6.0,7.4924783072700345,10.0,5.6754308251884025,6.0,5.0,6.0,2.703380142833903,8.0,4.0,8.0,D
5.0,9.281062297430156,7.0,7.0,7.0,7.0,7.088732818493182,4.344577343136497,2.0,7.0,7.0,8.0,7.0,8.051363438277674,5.136003800837601,7.457291711107266,W
2.0,1.0,2.0,3.0,2.0,5.0,10.0,3.026274553338448,5.0,8.468320845169355,9.0,6.0,1.0,10.05338541754521,3.0,7.148307484270937,F
3.0,6.0,4.0,8.0,4.0,8.0,7.2248354086953235,4.882209556117661,3.0,5.0,9.0,11.0,2.0,10.0,3.6832422674810723,8.0,Q
3.0,7.0,4.656276608620144,5.0,4.0,6.90532564789716,7.0,4.0,8.0,6.607207822101321,7.0,8.0,2.0,8.0,6.0,7.897671803032551,E
3.0,6.0,5.776430822946002,4.0,4.0,8.0,7.74999815324767,6.0,2.0,6.0,7.217188896382975,7.790734732544733,5.0,8.0,3.0,7.0,W
2.0,6.0,4.0,4.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,7.477362779116958,3.0,8.0,3.0,7.718549144717409,D
4.0,8.0,5.0,5.06639084212875,4.0,4.0,11.0,6.0,5.0,11.0,10.0,5.0,1.636948716717199,9.641010000236607,2.0,6.093259431058056,F
5.0,9.145675309375461,6.687577908685481,12.0,4.49363714142077,10.0,6.06608469179019,2.0,3.0,10.285022015898075,3.0,7.046519550866137,3.0,7.46387846589078,6.0,9.0,J
3.0,6.399016486688041,5.0,4.0,4.0,6.0,6.0,3.0,4.0,8.0,6.0,11.0,5.0,9.0,3.0,8.0,C
5.487818399790894,9.109449704566831,7.247987841582752,6.0,7.0,8.0,7.49828112215098,5.0,2.0,7.0,6.0,7.0,6.0,9.0,6.0,9.0,P
7.0,10.945709801440177,7.0,7.0,6.0,4.0,9.562122594009034,3.378894826393586,3.4764739034174883,8.06230225852577,8.999996238582634,8.0,7.0,11.0,2.0,6.692079238854494,W
4.020492841846997,10.0,5.272985528458161,8.0,4.704706816625735,8.0,7.0,6.0,5.0,5.0,9.0,8.0,3.0,9.0,10.0,7.824405163928612,Y
3.9608950531704488,7.721577538944123,5.0,6.363275412721336,2.0,8.0,8.0,9.0,5.6754308251884025,6.68524280678546,5.700745780657683,9.0,3.0,8.0,4.0,8.0,O
4.0,7.683865341244076,4.0,7.0,3.0,7.336579882456647,13.0,4.0,4.319000042116835,6.62898054014281,10.0,8.076779007607723,1.6685597113568547,10.036967030120616,0.694356648602859,6.0,F
3.0,3.0,5.0,2.7274860618497416,2.0,6.0,8.0,2.212369407282418,6.438453524421899,11.0,5.311672516381483,9.0,2.0,8.0,3.0,6.0,X
4.0,9.0,5.0,7.0,5.0,7.0,11.0,2.2619898144492834,6.0,7.0,11.0,8.076779007607723,2.0,12.0,1.0,7.0,T
3.0,6.0,5.0,4.0,2.0,7.0,12.0,3.0,4.0,8.0,12.0,8.0,3.0,10.0,1.0,7.864436279079087,V
2.0,3.0,2.9061586443112537,5.0,2.0,6.0,7.155152676881766,9.0,4.0,7.0,6.043159113583663,7.0,1.9216929580099265,8.070632299015974,4.503038274401218,10.0,R
2.0,6.926538721025993,3.0,2.0,2.0,6.0,8.0,4.0,5.0,7.0,5.0,7.0,1.385315041957425,8.275784034594068,1.3311811236131388,8.0,R
5.0,7.0,7.0,6.498708034755442,4.0,9.515113062248714,9.0,4.0,5.712809055605975,8.0,4.0,8.0,3.0,6.0,5.0,11.0,R
3.0,6.769246206942939,5.0,4.0,2.0,11.0,3.0,2.0,2.0,7.937096720771062,1.7775891429583943,9.0,2.0,6.0,2.3456887236154564,7.788134126352916,A
3.0,9.0,5.0,6.0,2.1550864811826007,7.336579882456647,12.0,2.0,3.0,6.62898054014281,11.53428571406435,8.076779007607723,1.0,10.0,0.0,7.864436279079087,Y
4.190770707008065,7.0,6.0,6.0,4.241066150509251,7.2152068494205,7.0,4.07088031976971,3.0,7.202066224524452,7.217188896382975,7.790734732544733,4.0,7.0,2.0,7.0,U
1.0,6.926538721025993,2.0,2.0,1.0,5.0,10.0,3.0,5.0,10.0,6.110963047116084,6.0,1.385315041957425,10.0,2.0,7.0,F
4.0,6.0,7.0,4.0,4.0,7.0,7.038075168720045,1.0,8.0,10.0,6.0,8.0,1.2600351958133746,8.0,3.0,7.522263283167642,X
3.0,2.0,6.0,4.0,2.0,8.723698624674485,2.0,2.0,2.5720598457299197,6.0,2.0,7.0,3.0,7.0,3.0,7.0,A
2.0,3.0,2.0,2.434017457258317,1.692863330166544,8.0,7.155152676881766,5.34310177500695,2.0,6.885515932717491,7.0,10.0,2.0,9.0,4.503038274401218,8.499996555544955,Q
4.0,4.0,6.0,3.0,3.0,7.0,6.0,3.0,4.0,7.202066224524452,7.217188896382975,8.0,7.0,5.0,1.7469197272657373,8.0,M
5.0,8.0,7.0,6.0,4.49363714142077,9.0,6.06608469179019,3.0,5.0,10.285022015898075,5.0,6.0,3.561701117440524,7.46387846589078,4.439545720513673,9.0,B
4.0,9.145675309375461,5.0,6.0,5.0,9.0,6.06608469179019,4.0,5.0,10.285022015898075,4.0,8.0,3.0,7.46387846589078,4.0,11.0,R
1.0,6.926538721025993,0.0,3.3045290492404185,0.0,7.0,7.0,4.559540176903843,3.739047678156619,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
2.0,1.0,2.9061586443112537,2.0,2.0,7.0,8.0,5.34310177500695,6.00376989056509,6.0,5.0,7.0,2.0,7.0,4.0,8.0,R
4.6318604462982975,5.0,3.0,4.0,2.0,5.831506605914409,9.0,5.0,4.368960301762449,9.0,7.0,4.0,1.0,9.921086240394564,3.0,7.0,P
3.9608950531704488,9.0,4.890584371076894,7.0,4.0,6.0,7.0,7.0,8.0,10.0,7.0,7.782313741519973,2.703380142833903,9.0,4.877239581849906,9.0,G
6.0,9.0,7.103386014423676,6.0,4.0,7.0,8.52730461572641,6.0,8.0,10.571202855810936,7.0,10.0,2.8571420553328384,11.0,4.0,6.0,C
2.0,6.769246206942939,4.0,5.0,2.0,6.0,4.0,3.0,8.0,7.937096720771062,1.0,7.0,1.0,6.202291279553664,2.0,7.0,L
6.106744217543739,8.0,9.0,7.0,10.0,5.0,8.0,5.0,4.0,7.123880497512206,5.0,7.9230570585471805,13.0,8.051363438277674,5.136003800837601,7.457291711107266,M
6.0,11.0,7.0,6.0,4.0,4.622226765611661,9.0,3.0,6.0,10.0,10.0,11.0,5.0,8.0,3.0,5.687977544433872,K
8.0,14.0,7.0,8.0,4.515117749229436,10.0,7.0,3.0,6.0,10.0,4.0,7.666670580447623,6.0,6.0,7.0,9.0,B
3.0,7.269931589384136,3.0,5.600019999496234,1.0,3.0,7.0,7.0,8.216274434361926,7.0,7.0,11.0,3.0,8.470422885150306,3.0,10.0,K
4.0,6.087365975877173,7.0,7.0,5.0,7.2152068494205,8.0,4.0,1.0,6.0,9.0,7.790734732544733,7.0,8.508497044025127,0.0,7.300720605652738,W
4.020492841846997,6.0,4.0,6.012012086964836,4.0,7.485158693282061,7.374383230021886,5.0,4.0,8.0,6.1545786532670475,6.0,3.0,9.0,7.0,7.0,S
2.0,3.0,3.0,1.0,1.0,8.0,7.0,4.0,5.0,10.0,4.0,7.477362779116958,2.0,8.0,2.5460415763448347,8.0,D
2.9242525726483075,5.9360736100204345,4.0,5.0,2.0,0.0,1.0,4.8046506196238,6.554991961749003,1.0,1.0,7.0,0.17962075853529846,8.0,0.47827023827315385,8.0,L
6.004765925123994,13.0,8.0,8.0,4.0,4.622226765611661,8.52730461572641,3.5510992170825664,9.0,9.0,9.0,9.0,4.0,8.0,4.0,6.0,X
2.0,4.0,4.0,2.7274860618497416,2.0,8.0,8.0,2.212369407282418,7.0,10.0,5.311672516381483,7.0,1.0,8.0,4.0,8.0,S
3.776425937627558,8.0,6.0,6.0,4.0,9.0,7.0,3.0,7.443250410892753,10.0,5.390153192897094,8.0,2.0,7.92193466217505,2.9422456658803346,7.522263283167642,S
2.0,4.0,4.0,3.0,2.0,7.0,7.0,2.0,8.0,10.802106570339511,6.0,7.477362779116958,2.0,8.0,4.0,8.0,E
2.0,7.046117588004628,3.0,2.0,2.3431063212670367,4.0,12.0,3.0,4.917728268739724,9.0,11.0,6.646098586039213,1.636948716717199,9.641010000236607,1.8582542783116056,7.0,V
6.004765925123994,11.0,8.0,8.0,6.0,4.622226765611661,8.52730461572641,1.0,9.0,11.0,9.0,8.6081069741107,3.0,9.0,4.0,5.687977544433872,T
3.0,6.0,4.0,4.823434391005524,3.284307007513173,7.051770619366335,6.0,6.0,5.015306760174567,7.426557423987425,7.0,8.0,2.8117188504139974,5.0,2.0,8.085290151907742,M
2.0,6.0,4.0,4.0,1.0,6.0,10.0,4.559540176903843,2.0,7.0,6.110963047116084,8.0,2.0,11.0,0.0,8.0,Y
6.0,7.721577538944123,7.0,8.0,3.39362573363326,6.521931575628321,9.0,9.0,9.0,7.0,8.0,8.0,3.0,8.0,4.877239581849906,8.0,O
1.0,3.0,1.0,2.0,1.7805865711938862,7.520911190182073,7.192474706995197,0.0,6.0,12.0,6.0,8.0,0.0,8.0,0.0,7.0,I
4.0,11.0,4.0,6.363275412721336,2.0,4.0,8.0,8.0,2.0,6.0,3.0,7.782313741519973,4.0,8.0,2.0,9.173832482185027,K
6.0,5.0,8.0,5.0,4.704706816625735,8.0,7.0,5.0,5.0,7.0,5.0,8.0,3.4500363035966077,9.0,7.0,9.0,W
5.0,7.0,6.0,9.0,6.0,9.0,7.0,7.0,2.0,5.0,7.0,10.0,3.0,8.0,6.0,10.0,Q
5.0,9.0,7.0,5.893302264426084,3.354501279655529,9.0,10.76345085599486,4.0,4.368960301762449,12.0,6.400812758141015,4.0,2.0,9.921086240394564,4.0,9.0,P
8.0,9.387565215936771,7.103386014423676,6.0,4.0,3.0,8.52730461572641,3.5510992170825664,7.0,12.0,11.0,9.0,3.0,8.949233581027723,3.0,4.0,X
5.487818399790894,8.0,5.0,9.0,6.0,7.0,8.0,6.0,3.0,8.0,6.4615892954498255,9.0,4.0,10.0,6.0,7.0,Q
1.0,2.0,2.9061586443112537,2.434017457258317,1.0,6.919903915713472,8.0,5.34310177500695,2.0,7.0,8.0,9.0,2.0,9.0,4.503038274401218,8.0,Q
3.5751327360645586,11.0,4.656276608620144,8.0,3.0,3.0,7.125301011361025,6.0,12.0,7.0,6.0,7.96093474513739,0.0,8.0,7.1434496075635785,6.0,E
2.0,5.0,3.0,3.0,1.0,10.0,5.0,2.0,4.8761117432100365,14.0,4.0,10.666658464454184,0.0,7.0,0.0,8.0,J
7.0,9.0,6.0,5.0,3.0,6.0,8.0,3.5510992170825664,9.0,10.0,9.331714899527887,8.6081069741107,4.0,8.949233581027723,4.0,6.0,X
3.0,3.0,4.0,2.0,1.0,4.0,13.0,3.026274553338448,2.0,8.468320845169355,11.0,7.0,1.956252704646407,11.0,1.2865876762527133,8.0,V
4.0,9.0,4.64179151529757,7.0,4.0,5.0,11.0,4.0,6.0,11.0,10.0,6.646098586039213,2.0,10.0,3.0,6.093259431058056,F
7.0,11.0,10.0,9.0,7.0,7.964875327295024,7.0,2.0,7.0,10.0,7.0,10.0,4.0,8.0,4.0,7.0,K
4.0,8.0,5.0,6.0,4.0,6.90532564789716,7.0,4.691089006660027,8.0,5.0,6.0,7.0,3.0,8.03808691831496,7.0,7.0,X
4.020492841846997,9.0,7.0,6.0,4.704706816625735,8.0,7.0,4.0,4.0,7.185635659197414,6.1545786532670475,8.093027458380833,4.0,8.0,6.0,8.0,B
1.0,3.0,2.0,1.0,1.0,6.0,7.155152676881766,6.0,6.0,8.0,7.0,8.39408533424845,1.0,9.0,4.503038274401218,8.499996555544955,C
2.136878449249777,0.0,2.9061586443112537,1.0,1.692863330166544,4.0,7.155152676881766,5.34310177500695,6.00376989056509,6.885515932717491,6.0,13.0,0.0,8.0,4.503038274401218,10.0,E
5.0,9.0,7.0,7.0,4.241066150509251,8.0,7.74999815324767,6.0,4.0,6.0,7.0,8.0,8.0,6.0,2.0,7.300720605652738,M
4.0,5.0,7.0,4.0,4.0,7.0,8.0,4.882209556117661,6.0,10.0,6.0,8.0,3.0,8.0,3.0,8.0,H
3.0,6.0,4.0,4.0,3.0,7.520911190182073,7.192474706995197,3.0,6.438453524421899,12.0,8.0,6.0,2.0,10.0,1.0,7.0,F
6.0,6.0,6.0,8.0,3.0,3.0,14.0,8.0,1.0,11.415280957766173,6.0,3.0,1.0,9.921086240394564,4.0,8.0,P
5.0,6.087365975877173,7.0,5.114156755198697,6.0,7.0,9.0,4.0,4.0,6.0,4.0,8.0,7.0,8.508497044025127,1.7469197272657373,7.0,N
1.6133097605405222,9.0,2.104126817746805,6.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
3.5697341227781076,6.399016486688041,5.0,3.0,3.284307007513173,6.0,8.0,3.0,5.0,10.0,6.097121378887764,7.956420501204919,2.8117188504139974,7.0,3.0,8.085290151907742,H
3.0,9.0,4.0,6.082554173456761,2.0,7.0,5.0,4.691089006660027,10.0,5.0,6.0,7.96093474513739,0.0,8.03808691831496,9.0,8.0,S
3.5697341227781076,5.0,6.0,4.823434391005524,3.284307007513173,8.0,6.0,4.882209556117661,3.0,6.0,6.097121378887764,7.956420501204919,2.8117188504139974,9.0,4.0,8.085290151907742,P
2.160101631933835,3.0,4.0,2.0,1.7805865711938862,5.0,8.0,2.0,7.0,10.0,8.0,9.0,3.0,7.936365915832098,2.0,7.0,K
3.0,1.0,3.27116376633819,1.0,2.0,6.0,11.0,3.0,4.372885833490742,7.0,9.0,7.1710011189311755,6.0,11.0,0.0,8.0,W
3.0,4.0,5.0,3.0,3.0,7.2152068494205,11.0,3.0,2.0,5.0,9.0,7.0,6.0,8.508497044025127,0.0,8.0,W
5.0,7.721577538944123,4.890584371076894,8.0,4.0,7.0,8.0,9.0,7.0,7.0,5.0,7.782313741519973,2.703380142833903,7.9067142942354876,4.877239581849906,10.0,B
3.0,3.9173188754452246,5.0,4.0,1.7805865711938862,7.520911190182073,6.0,4.0,7.0,11.0,5.311672516381483,7.477362779116958,1.5372695502210119,7.936365915832098,3.0,9.0,D
3.0,6.769246206942939,5.0,5.0,3.0,11.0,3.2229966586469745,3.0,3.0,10.0,2.0,10.0,2.0,6.0,2.0,8.0,A
4.0,8.0,4.890584371076894,6.0,4.0,7.0,7.0,8.0,5.0,6.68524280678546,6.0,7.782313741519973,4.0,7.9067142942354876,4.0,9.173832482185027,C
3.776425937627558,11.0,5.291952150564484,8.0,3.1285804598889277,7.0,7.0,1.0,7.443250410892753,10.0,6.0,8.0,1.2600351958133746,8.0,4.0,7.522263283167642,X
5.0,9.0,5.0,6.363275412721336,4.0,6.521931575628321,7.0,8.0,5.0,6.68524280678546,6.0,7.0,3.0,8.0,4.0,8.0,O
3.0,7.0,4.0,5.0,3.1285804598889277,6.0,8.0,0.0,7.0,10.539351665350688,7.0,8.0,0.0,8.0,1.0,7.0,I
5.0,10.0,7.0,8.0,5.771131484615062,7.0,9.0,6.0,5.0,7.0,6.0,8.0,7.0,7.940742980729962,3.9279580599872466,7.786920092757868,M
8.0,8.0,8.524659584336785,7.0,12.0,7.684330163383504,6.0,4.344577343136497,5.0,7.123880497512206,5.0,7.9230570585471805,10.0,9.0,8.0,9.0,W
3.0,7.0,4.0,6.363275412721336,2.0,8.0,8.0,8.0,7.0,5.0,7.0,9.0,2.0,7.9067142942354876,4.877239581849906,10.0,G
5.0,11.0,5.0,6.0,4.49363714142077,9.515113062248714,6.06608469179019,4.0,5.712809055605975,10.0,4.0,7.0,4.0,9.0,6.0,12.0,Q
7.0,15.0,7.418780372686329,8.0,4.0,10.0,4.0,4.0,7.0,10.0,4.0,8.0,3.0,9.0,5.5742801892614935,8.292281170829467,Q
5.0,11.0,4.4798000186650295,8.0,7.0,7.0,5.0,11.0,1.0,6.296762356375544,8.0,8.0,4.882210315389101,7.744007091846474,2.0,10.0,M
3.0,9.0,4.0,6.0,1.6506643535626684,10.662493688035509,7.0,5.703268161730323,4.8761117432100365,13.0,6.0,8.0,0.0,8.0,1.0,7.706422474969979,I
6.0,11.0,9.0,8.0,8.028767245991027,7.0,7.0,3.0,3.932308882445998,6.0,7.0,11.0,5.137646081064083,11.0,9.0,7.0,L
3.0,10.0,4.0,6.082554173456761,4.0,6.90532564789716,8.0,3.0,12.0,6.607207822101321,6.0,7.96093474513739,0.0,8.03808691831496,7.0,7.0,Z
4.0,9.145675309375461,3.0,10.0,3.0,9.0,7.0,3.1647482002217813,3.0,11.0,4.0,5.0,3.0,8.0,6.0,9.0,J
3.0,5.0,5.0,2.7274860618497416,1.7805865711938862,8.0,7.192474706995197,2.0,6.438453524421899,10.0,5.0,7.0,1.5372695502210119,7.936365915832098,4.0,10.0,B
2.136878449249777,1.0,2.0,2.0,1.0,6.919903915713472,7.155152676881766,5.34310177500695,4.0,8.0,6.043159113583663,7.0,2.0,8.0,8.0,8.0,S
3.0,6.769246206942939,6.0,4.966318222885359,3.0,11.0,3.0,2.0,2.0,9.0,2.0,8.464134516906162,3.0,5.0,3.0,7.788134126352916,A
3.0,5.0,5.272985528458161,7.0,4.0,9.0,7.374383230021886,4.0,4.0,7.0,3.0,6.0,2.0,8.0,7.0,6.0,Z
5.0,9.109449704566831,6.0,6.0,7.0,7.59671087037199,8.0,3.0,3.0,6.0,8.0,7.0,5.0,10.0,5.0,7.688779047192538,P
3.3183497534943003,8.0,5.0,6.0,3.0,7.0,12.0,2.2619898144492834,7.0,7.0,11.0,8.0,2.0,12.0,0.694356648602859,7.0,T
4.190770707008065,5.0,7.0,4.0,4.0,5.0,11.0,4.0,3.020777424108867,9.0,8.0,7.790734732544733,7.0,8.508497044025127,2.0,7.300720605652738,W
4.190770707008065,9.0,7.0,4.0,3.0,7.2152068494205,8.0,3.0,5.0,9.0,7.217188896382975,10.0,5.0,10.0,3.0,7.300720605652738,K
6.0,10.0,6.687577908685481,7.0,4.49363714142077,8.0,8.0,4.0,6.0,10.0,3.4493258132841733,6.0,5.0,7.0,7.0,9.0,B
3.0,5.0,4.0,4.823434391005524,2.0,7.0,7.0,7.0,5.015306760174567,9.0,6.097121378887764,7.0,2.0,8.092319064779145,3.0,7.0,O
7.9104710713971516,15.0,8.0,8.0,4.515117749229436,9.0,6.201655662262518,4.0,7.0,11.0,4.0,10.0,4.463317140256052,8.0,5.5742801892614935,11.0,Q
5.0,8.0,6.0,6.498708034755442,4.0,9.0,7.0,4.0,6.0,10.285022015898075,3.0,6.0,2.0,7.0,5.0,10.0,S
1.0,3.9173188754452246,1.0,4.0,1.7805865711938862,7.0,7.0,0.0,7.0,10.802106570339511,6.0,9.0,0.0,8.0,3.0,8.0,I
5.0,12.0,5.0,6.0,4.49363714142077,9.515113062248714,8.0,2.0,5.0,12.0,4.0,5.0,3.561701117440524,10.0,4.439545720513673,11.0,I
8.0,12.0,7.0,6.0,4.0,9.0,9.0,3.7556969618784564,7.0,8.0,2.0,5.0,6.0,7.660425599387494,4.0,8.0,H
3.0,2.0,3.27116376633819,2.2035234861459605,2.0,7.0,12.0,2.0,3.0,6.0,11.0,9.0,3.0,11.0,1.0,7.0,V
5.0,9.0,7.0,6.498708034755442,4.49363714142077,9.515113062248714,6.06608469179019,3.1647482002217813,7.0,7.0,2.0,9.0,1.0,7.46387846589078,3.0,8.0,L
2.0,2.0,3.0,2.434017457258317,2.0,8.0,8.0,5.0,6.00376989056509,6.885515932717491,6.043159113583663,10.0,2.0,9.0,4.0,9.0,Q
4.0,6.0,6.0,4.0,4.704706816625735,9.0,5.0,4.575109394716932,5.0,6.0,9.0,7.0,3.0,9.0,8.0,7.824405163928612,Y
4.0,7.046117588004628,4.0,5.0,3.0,5.0,11.0,3.0,6.0,11.0,9.0,5.0,2.0,9.641010000236607,2.0,5.0,T
6.0,9.0,6.0,7.0,4.0,7.0,8.0,8.0,5.0,10.0,7.0,8.0,3.0,8.0,3.0,8.0,O
4.0,8.0,6.0,5.893302264426084,3.354501279655529,6.0,10.76345085599486,4.0,6.0,11.415280957766173,8.0,3.0,1.6924673654528843,10.0,5.0,7.0,P
4.0,9.0,4.873859949019085,7.0,3.0,7.0,11.0,2.2619898144492834,8.0,6.0,12.0,8.0,1.6685597113568547,10.036967030120616,0.694356648602859,8.0,Y
4.0,7.379145346192117,3.7445045496248452,7.0,1.6506643535626684,10.662493688035509,9.0,5.703268161730323,6.0,14.0,6.0,10.666658464454184,1.0,7.0,1.0,7.0,J
6.0,6.0,6.0,4.823434391005524,5.0,6.0,6.0,4.882209556117661,7.0,6.0,6.0,7.0,3.0,8.092319064779145,3.6832422674810723,10.0,B
5.0,9.0,7.0,7.474205631675938,6.0,7.0,7.08757099058306,6.0,5.286582935635834,7.0,6.037634242903227,8.0,6.0,7.0,3.9279580599872466,7.0,N
3.5751327360645586,7.952136023343454,4.0,5.0,2.0,7.0,7.125301011361025,4.691089006660027,13.0,9.0,5.925747516727414,8.0,0.0,8.0,8.0,8.0,Z
4.0,6.0,6.0,6.0,4.704706816625735,7.485158693282061,8.0,4.0,4.321164399009676,8.0,6.1545786532670475,8.093027458380833,3.0,9.0,7.0,6.0,T
3.9608950531704488,9.0,5.0,6.363275412721336,3.39362573363326,8.0,7.4924783072700345,7.0,5.0,9.0,5.700745780657683,9.0,3.0,7.9067142942354876,6.0,8.0,Q
2.0,7.0,3.0,5.0,2.0,7.234189931450957,7.0,1.0,6.0,11.0,5.0,8.0,1.0,6.0,1.0,6.0,J
5.337375347174769,8.0,7.0,7.474205631675938,5.0,7.0,4.0,4.0,4.0,5.0,6.037634242903227,8.162570597806205,3.0,7.0,5.0,8.0,Q
8.0,11.0,5.0,6.0,4.515117749229436,7.964875327295024,6.201655662262518,3.7556969618784564,8.0,10.0,6.0,10.0,4.463317140256052,8.0,7.0,9.0,E
4.0,7.721577538944123,5.0,6.363275412721336,2.0,6.521931575628321,7.4924783072700345,8.0,5.6754308251884025,7.0,5.0,11.0,2.703380142833903,7.9067142942354876,4.877239581849906,9.173832482185027,K
7.0,8.0,7.247987841582752,9.0,8.0,7.59671087037199,8.0,4.0,5.0,7.041790248097103,7.0,7.0,4.0,7.0,10.0,10.0,I
3.776425937627558,8.681339937101418,5.0,6.208825202581368,2.0,7.234189931450957,7.038075168720045,1.0,8.0,10.0,5.390153192897094,8.0,2.0,7.92193466217505,2.9422456658803346,9.0,X
5.0,6.087365975877173,8.0,6.0,4.241066150509251,8.0,6.0,4.0,4.0,7.202066224524452,7.217188896382975,7.0,7.0,11.0,1.7469197272657373,7.300720605652738,N
1.0,7.0,2.0,5.0,1.0,10.662493688035509,3.0,9.0,4.8761117432100365,12.0,6.0,13.0,1.0,6.510551365157951,0.0,7.706422474969979,J
5.0,6.769246206942939,6.0,6.0,3.0,8.723698624674485,1.0,4.0,1.0,12.0,3.0,11.0,2.0,3.0,3.0,7.788134126352916,A
3.9608950531704488,7.0,4.0,6.363275412721336,3.0,8.0,7.0,7.0,5.6754308251884025,6.68524280678546,6.0,7.0,3.0,8.0,4.0,9.173832482185027,H
5.0,11.0,6.0,8.0,3.0,8.0,7.0,9.0,8.0,7.0,6.0,8.0,2.703380142833903,8.0,4.0,8.0,O
4.084384750760365,10.0,3.0,5.06639084212875,2.0,5.0,9.0,3.425708543282367,4.917728268739724,11.0,8.0,8.0,1.636948716717199,9.0,5.0,8.0,C
3.842668992711169,6.0,4.4798000186650295,4.0,2.0,7.243175518351811,7.0,14.0,2.2727312756246145,5.0,8.564830009035614,7.974619083257239,6.0,8.0,0.0,7.989471993166411,N
4.6318604462982975,8.126600081577319,5.541450114169783,6.0,2.0,5.831506605914409,11.0,2.0,5.0,11.0,8.0,5.0,2.0,9.0,6.0,2.0,F
3.0,2.0,4.0,3.0,3.0,7.0,7.0,5.0,5.0,6.885515932717491,5.0,8.39408533424845,3.0,8.070632299015974,4.0,8.499996555544955,R
6.0,9.281062297430156,8.0,7.400768753947178,7.0,7.0,7.0,4.344577343136497,3.702306273258537,7.0,7.0,7.0,7.0,7.0,5.136003800837601,7.457291711107266,D
2.0,7.683865341244076,2.0,5.776361248247835,0.0,7.336579882456647,15.0,2.0,4.0,6.0,10.0,8.0,0.0,10.036967030120616,0.694356648602859,8.0,T
10.0,8.126600081577319,8.0,7.0,5.0,6.0,8.0,4.0,5.0,10.0,6.400812758141015,4.0,3.0,9.921086240394564,5.0,6.874777238714526,Y
2.136878449249777,4.0,2.0,3.0,1.692863330166544,6.919903915713472,7.0,5.34310177500695,6.00376989056509,7.0,6.0,8.0,2.0,8.0,5.0,8.499996555544955,E
5.487818399790894,7.0,8.0,8.161126100114863,8.0,7.59671087037199,7.49828112215098,5.0,6.0,7.0,6.4615892954498255,9.0,5.0,9.030245040179771,8.0,3.0,D
3.0,5.0,3.0,4.0,2.0,5.865102182595377,10.0,3.026274553338448,5.0,10.0,9.0,7.1710011189311755,1.0,10.0,3.0,7.0,F
3.0,8.681339937101418,6.0,4.0,3.0,7.234189931450957,8.0,2.0,8.0,11.0,7.0,9.0,1.2600351958133746,8.0,4.0,8.0,E
5.0,5.0,6.0,8.0,3.0,6.521931575628321,7.0,10.0,9.0,7.0,5.700745780657683,5.0,2.703380142833903,8.0,4.877239581849906,8.0,D
8.0,10.0,8.0,8.0,3.0,4.0,12.0,5.0,5.0,12.0,12.0,8.6081069741107,2.8571420553328384,9.0,2.0,5.687977544433872,V
5.0,9.0,6.879454414289764,7.474205631675938,5.0,8.0,7.0,6.0,5.0,8.0,7.0,7.0,3.0,6.0,4.0,6.0,J
4.0,6.399016486688041,4.729824487285583,4.823434391005524,4.0,7.0,4.0,5.0,5.0,7.0,5.0,9.0,4.0,5.0,3.6832422674810723,8.085290151907742,Q
5.0,10.0,7.0,8.0,5.0,8.0,9.0,2.0,6.0,7.026034029270692,6.0,5.0,3.973527264388319,7.940742980729962,3.9279580599872466,8.0,F
3.7065455171410093,7.269931589384136,4.442104846575274,0.0,0.0,4.861102623140669,7.0,6.0,8.216274434361926,8.042973509416754,6.0,13.0,0.0,8.0,4.0,10.0,C
