x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.6810380439881767,6.635545328891386,8.0,5.294646473606035,3.2916459647833465,7.071574743857216,7.105943946054748,3.0,5.377304816867558,7.045566044465186,6.0,10.0,4.0,6.0,3.464022629332152,9.0,X
2.3753244774431463,3.0,2.0,2.0,1.0,6.0,7.028386591826643,3.89316916536078,7.0,8.60173654462725,7.0,8.036008794583415,2.132576860178034,8.08096682769249,3.6070740801955155,10.0,C
2.0,3.0,5.379837170306332,5.583275905421525,1.0,8.705460067038592,2.0,2.673075804088378,4.506126608909179,10.0,2.0,7.827124940875896,2.3938211324370204,6.63627387717899,2.0,8.0,A
3.6810380439881767,7.0,4.933659181244792,5.294646473606035,5.0,7.0,7.105943946054748,4.810485057695846,4.0,8.0,6.125614539615561,8.0,2.7544500635005753,9.0,3.464022629332152,8.090387908988616,N
4.0,5.0,6.0,5.505870845279862,2.274635144155038,7.296028947498234,10.304571380313678,3.0,3.0,6.8667268545942814,11.0,7.0,3.0,10.0,0.8555310037537254,7.0,V
2.0,6.500338878143571,4.0,3.0,2.0,7.212093103359706,7.490362055435143,4.3546712202334925,1.0,7.0,2.0,8.0,3.4878884783247246,8.92713949197128,1.9538838025751704,8.096819059901993,A
6.0,8.0,9.0,10.0,9.0,7.720426381485446,7.414521713540394,4.556584332261214,3.595199164639918,7.250907661196429,4.0,6.0,8.0,6.0,11.0,7.506870048841778,H
3.0,7.47667518798302,6.0,6.0,3.2497673065277812,7.0,4.504138365138567,3.0,0.0,7.0,0.0,8.0,2.3938211324370204,7.0,1.0,8.0,A
3.0,7.2356415000521945,4.928701619160482,5.0862567830101995,2.0,7.0,10.0,1.0,7.044795682833838,9.66803882832022,5.943649467222001,8.0,1.0,11.0,2.0,8.0,Y
3.6633187704338104,10.0,5.0,8.0,3.2497673065277812,11.0,4.504138365138567,5.0,4.506126608909179,8.709553587831683,3.0,9.0,0.0,7.0,2.9203995005713317,8.0,J
0.0,6.0,0.0,2.239892217041409,0.0,6.989558638878085,7.0,4.0,4.0,7.491458165368858,6.0,8.0,1.3732162342822618,8.0,0.0,8.193540471524152,I
6.0,8.007552303132172,6.0,6.0,4.578445130470362,7.041469636606168,7.734414270813492,4.0,3.0,7.29275365781282,7.247970196877619,7.941593803324878,5.0,12.0,2.0,7.0,V
3.0,8.0,4.0,6.47331522470121,2.0,5.0,7.399648212884487,10.0,8.0,6.984298917036259,5.939057708526202,5.0,2.6568661990509272,7.934198211230239,4.0,8.990675861632866,D
1.439026110208041,1.0,2.046513756421654,3.0,0.9049136032812584,6.7467438806306035,7.0,4.0,3.540662669391396,6.0,5.785146025634644,7.0,1.8793702234620147,7.935139617275179,4.0,8.334964745343179,R
4.242466256514088,6.0,5.5096232791904445,6.418079197535059,4.845053593228341,7.559925060335487,7.473741404545161,4.505960685054856,4.4115632459457075,9.0,6.114082535676701,7.928526956414944,5.0,8.393257432928156,7.0,7.918091616089933,Q
4.0,7.386955026011189,4.0,5.740439433104694,2.8934823526474087,7.0,6.0,6.0,9.0,6.0,5.964980296130201,8.077400893966427,0.0,8.108144828909897,6.501831887285588,8.0,S
3.0,4.0,4.0,5.652498660403739,3.0,8.0,6.0,6.0,1.9309574211698468,6.0,7.0,8.0,7.0,8.92713949197128,2.0,8.096819059901993,M
3.0,7.0,4.972727738045944,5.0,4.0,8.0,7.399648212884487,7.0,5.685982004502423,6.0,5.0,7.0,3.0,7.934198211230239,4.750831729734609,8.990675861632866,Q
5.0,6.0,4.933659181244792,5.294646473606035,3.2916459647833465,7.071574743857216,7.105943946054748,4.810485057695846,4.0,6.0,6.0,8.023096984356446,2.7544500635005753,8.062107359967522,3.464022629332152,7.0,U
5.042768732245706,11.0,8.0,8.0,4.24239568352337,8.0,7.123372144758846,3.0,5.571064611067584,5.0,6.0,8.0,2.9998131339262257,8.0,3.669056016173617,8.10954080839186,X
4.0,7.551543125335286,5.5096232791904445,7.0,4.0,7.559925060335487,7.473741404545161,4.505960685054856,4.4115632459457075,7.0,6.114082535676701,7.928526956414944,3.490847036276122,8.393257432928156,9.0,7.918091616089933,B
6.0,9.57180461474975,7.0,7.336382768303837,5.013863109692864,6.0,8.0,3.6016518131651023,8.0,10.142567514537648,6.174612613200061,7.0,2.0,8.591464929677397,4.219749021551966,5.0,S
7.123894437736009,9.57180461474975,6.0,8.0,5.013863109692864,6.0,7.453426832612456,3.6016518131651023,6.11628613043743,11.0,8.0,10.0,2.0,8.591464929677397,5.0,8.0,C
2.0,6.635545328891386,4.933659181244792,5.294646473606035,2.0,7.071574743857216,7.105943946054748,3.0,5.377304816867558,6.0,6.125614539615561,8.023096984356446,2.7544500635005753,8.062107359967522,1.0,8.090387908988616,T
6.0,7.680129515638147,5.534616595523658,8.0,3.6025169629231755,6.0,10.0,4.528965440690721,6.0,10.672123227686363,7.0,4.34955753449205,2.0,10.0,2.0,7.0,F
6.0,9.57180461474975,8.0,7.336382768303837,5.0,7.027351580699478,7.0,3.6016518131651023,9.0,11.0,5.0,9.0,3.0,8.591464929677397,5.0,8.0,E
4.242466256514088,8.0,7.0,6.418079197535059,4.845053593228341,7.559925060335487,7.473741404545161,4.0,2.0,7.0,6.114082535676701,7.928526956414944,3.490847036276122,8.393257432928156,8.0,8.0,Y
1.0,3.0,3.6798065261585187,2.0,1.9175484534326699,11.0,6.0,2.0,6.0,8.60173654462725,5.990366526964013,8.036008794583415,2.132576860178034,7.0,3.6070740801955155,8.094514248470263,J
5.482972239237496,9.139854262519917,7.519467587576607,6.0,6.0,7.0,9.0,5.0,4.396459336993983,8.0,4.0,9.0,4.0,5.0,5.0,10.0,R
4.0,7.551543125335286,5.5096232791904445,6.0,4.0,7.559925060335487,6.0,4.505960685054856,4.4115632459457075,6.0,6.114082535676701,7.0,2.0,8.393257432928156,9.0,9.0,B
6.0,11.0,6.049251020322624,6.0,4.0,4.0,9.0,1.0,3.0,10.65421965533385,9.0,8.122543184169086,2.364243154722262,12.0,2.3392645493367548,6.0,W
7.0,11.0,7.613510389785985,8.0,6.0,7.875716279032035,6.624816495873111,3.9650392987936556,5.179757830360128,9.860713356968967,6.0,9.0,5.0,7.0,6.0,8.17937444135452,E
3.0,6.0,5.0,5.652498660403739,3.011763930879951,8.0,7.0,5.0,2.0,6.868695801188817,6.0,8.537719759871479,3.4878884783247246,8.0,1.9538838025751704,10.0,E
4.0,7.020298839214893,6.0,5.142289666520651,4.0,2.0,12.0,3.0,4.511172613035873,12.0,8.866166652324761,6.0,1.0,9.922103354983465,2.0,6.396011516115594,F
5.0707190635046615,8.007552303132172,6.710821600265403,7.0,4.578445130470362,7.041469636606168,6.0,3.8602939028552252,3.342302646904119,7.29275365781282,7.247970196877619,7.941593803324878,11.0,8.602931516051708,4.0,7.0,M
6.01433426961751,10.0,8.264900566616713,8.0,10.0,7.720426381485446,6.0,7.0,3.595199164639918,6.0,6.2781235075368835,8.0,8.0,8.9256927788882,6.411394680423445,9.0,M
7.0,11.0,7.613510389785985,8.0,4.564714569367595,7.875716279032035,6.624816495873111,3.9650392987936556,3.0,9.860713356968967,5.0,10.0,8.0,7.0,9.0,8.17937444135452,G
2.0,10.0,3.0,8.0,4.0,7.0,7.0,0.0,7.044795682833838,7.0,6.0,8.052341798043226,1.4592887399853727,8.0,3.0,7.687830647761389,I
2.0,6.635545328891386,4.0,5.294646473606035,2.0,7.071574743857216,7.105943946054748,4.810485057695846,6.0,7.045566044465186,6.125614539615561,8.0,3.0,8.0,3.464022629332152,8.090387908988616,K
13.0,13.511115548147192,7.613510389785985,8.0,4.564714569367595,7.875716279032035,7.0,3.9650392987936556,5.179757830360128,10.0,3.0,8.0,7.0,6.0,6.0,8.17937444135452,R
5.0,7.0,7.0,6.418079197535059,6.0,5.0,7.473741404545161,4.505960685054856,4.4115632459457075,7.0,6.114082535676701,9.0,3.0,7.0,7.744867886175712,7.918091616089933,T
2.3753244774431463,3.0,4.0,4.0,1.9175484534326699,7.1424094630409645,7.028386591826643,3.89316916536078,4.0,6.0,5.990366526964013,8.036008794583415,2.0,8.0,5.0,8.094514248470263,R
3.572592646419866,6.500338878143571,4.800192537641344,5.652498660403739,3.011763930879951,8.0,8.0,4.3546712202334925,1.0,5.0,6.875047443230849,8.537719759871479,3.4878884783247246,8.92713949197128,1.9538838025751704,9.0,Q
5.134053437683367,8.35390769695312,6.049251020322624,8.0,4.0,4.0,9.320383636904795,3.0,7.0,12.0,10.0,8.122543184169086,1.0,9.345247745087285,2.3392645493367548,5.743131511745778,T
4.0,6.0,6.0,4.0,3.2497673065277812,10.0,7.0,1.0,4.506126608909179,10.0,2.0,6.0,3.0,8.0,2.9203995005713317,8.449699348667112,X
6.0,10.0,8.0,5.915984060691101,4.578445130470362,7.041469636606168,7.734414270813492,3.8602939028552252,3.342302646904119,7.0,7.247970196877619,6.0,6.0,8.602931516051708,2.0514291353550806,7.31891886185862,N
5.0,9.139854262519917,7.519467587576607,7.824601570650416,7.0,7.478284180800644,10.0,4.6077870170374275,4.396459336993983,7.090544922901049,6.048411338601199,8.027327400424678,5.0,8.240461196087589,6.516662007801067,7.838836538256825,F
3.2999619097044497,7.0,6.0,5.0862567830101995,4.0,5.0,9.0,2.0,8.0,11.0,7.0,9.0,3.0,9.0,5.0,7.0,E
6.0,9.139854262519917,8.0,7.824601570650416,8.0,7.0,8.0,4.6077870170374275,5.0,6.0,6.0,8.0,7.0,9.0,8.0,11.0,M
2.0,6.815814647330352,2.0,2.0,1.0466407960510589,6.0,7.108170932069578,5.0,4.7743027070988004,9.0,7.0,4.0,1.0,10.0,3.0,7.0,P
3.0,6.0,4.488779880664009,4.0,3.0,7.317220020812621,8.0,12.0,1.0,6.3775711933917565,6.0,8.109580513005238,5.0,8.0,0.0708608565874016,8.0,N
2.3753244774431463,4.0,4.0,2.8821371909623172,1.9175484534326699,8.0,7.028386591826643,3.0,6.075148494835005,6.0,5.990366526964013,8.0,2.0,8.08096682769249,6.0,8.0,X
3.0,6.0,4.0,4.0,3.045783163712921,8.0,6.9437372387416865,2.0,6.0,9.66803882832022,5.943649467222001,8.0,2.0,8.171109926853303,1.0,8.0,T
5.482972239237496,10.0,7.519467587576607,7.824601570650416,7.0,8.0,6.0,4.6077870170374275,4.0,6.0,5.0,8.027327400424678,4.599388276900791,9.0,6.516662007801067,7.838836538256825,B
8.490337934465693,13.0,6.0,10.0,4.0,7.0,6.624816495873111,2.0,5.179757830360128,13.0,6.0,5.0,2.0,9.0,5.3709841465515975,8.0,J
4.0,6.0,4.933659181244792,5.294646473606035,4.0,7.0,7.0,6.0,5.377304816867558,7.045566044465186,6.0,8.023096984356446,2.7544500635005753,8.062107359967522,3.0,7.0,D
2.0,4.0,3.155817550201048,3.0,1.0,6.0,10.0,1.0,4.015073020842408,8.0,11.0,7.13711358961108,2.122990349393003,11.0,2.0,7.267791595902226,Y
2.0,0.0,2.0,1.0,0.9049136032812584,7.0,6.0,5.817843337575993,3.540662669391396,6.86723976219565,5.785146025634644,8.403173646175924,2.0,8.0,3.0,8.334964745343179,O
2.0,5.0,4.0,4.0,2.0,7.0,7.0,3.0,6.075148494835005,8.60173654462725,7.0,8.036008794583415,2.132576860178034,6.0,1.0,7.0,J
2.0,6.635545328891386,3.0,5.294646473606035,3.2916459647833465,7.071574743857216,9.0,5.0,6.0,7.045566044465186,6.125614539615561,10.0,2.7544500635005753,10.0,3.464022629332152,8.090387908988616,C
5.0,7.47667518798302,7.0,6.0,3.2497673065277812,8.705460067038592,8.0,4.0,4.506126608909179,11.0,3.0,7.827124940875896,2.0,6.63627387717899,2.9203995005713317,8.449699348667112,S
4.032534178084176,8.00810795335229,6.0,6.47331522470121,3.502111766921506,6.657004944171575,12.0,9.0,3.0,6.984298917036259,5.939057708526202,9.0,2.6568661990509272,7.0,6.0,8.990675861632866,R
3.572592646419866,6.500338878143571,4.800192537641344,5.652498660403739,3.011763930879951,7.212093103359706,10.0,4.3546712202334925,1.0,6.868695801188817,6.875047443230849,5.0,0.0,8.92713949197128,2.0,8.0,P
2.0,4.0,4.0,2.0,1.9175484534326699,7.0,8.0,3.0,5.0,8.60173654462725,6.0,8.036008794583415,3.0,8.0,3.6070740801955155,8.0,H
7.123894437736009,9.57180461474975,8.0,7.336382768303837,4.0,7.0,7.453426832612456,3.6016518131651023,6.11628613043743,9.0,6.174612613200061,8.071136302120115,4.0,9.0,4.0,6.9106064377614365,X
6.0,7.47667518798302,5.379837170306332,5.583275905421525,3.2497673065277812,10.0,7.0,2.673075804088378,4.506126608909179,11.0,3.0,7.827124940875896,2.3938211324370204,6.0,5.0,10.0,R
3.0,8.007552303132172,6.710821600265403,5.915984060691101,3.0,7.041469636606168,7.734414270813492,3.8602939028552252,3.342302646904119,7.29275365781282,7.0,9.0,9.0,8.602931516051708,2.0514291353550806,8.0,M
2.0,8.35390769695312,6.049251020322624,5.989394842475422,1.0,5.0,9.0,5.0,7.0,10.65421965533385,9.0,8.122543184169086,1.0,9.345247745087285,2.0,5.743131511745778,C
7.0,9.0,5.0,5.0,2.8934823526474087,7.0,7.0,5.0,7.0,7.450429903841084,5.964980296130201,9.0,1.0,9.0,7.0,7.967301632220393,E
4.0,5.0,5.0,3.0,2.0,7.1424094630409645,7.028386591826643,3.89316916536078,8.0,9.0,5.990366526964013,8.036008794583415,4.0,8.08096682769249,3.0,4.0,U
3.0,7.020298839214893,4.652144698908487,5.142289666520651,1.0,2.0,12.0,5.0,5.0,10.632756821601214,8.866166652324761,8.0,1.145678752639653,9.922103354983465,1.8991054222755257,6.0,F
3.0,6.0,4.800192537641344,5.652498660403739,1.0,7.212093103359706,7.0,4.3546712202334925,1.0,7.0,6.0,11.0,3.0,8.0,2.0,11.0,K
3.783380321376142,7.107910609531055,4.488779880664009,5.0,2.0,7.317220020812621,6.327925599173071,14.0,3.0,6.3775711933917565,8.394748147373232,8.109580513005238,3.0,7.704563304020144,0.0,7.946843317618355,H
4.0,6.635545328891386,6.0,5.294646473606035,3.2916459647833465,7.071574743857216,8.0,5.0,6.0,8.0,6.125614539615561,8.0,2.7544500635005753,8.062107359967522,3.464022629332152,8.090387908988616,H
4.0,7.551543125335286,6.0,5.0,5.0,7.559925060335487,7.473741404545161,4.505960685054856,6.0,7.165307681684897,6.0,8.0,3.490847036276122,9.0,8.0,7.918091616089933,J
5.482972239237496,8.0,7.519467587576607,7.824601570650416,6.0,8.0,8.0,4.6077870170374275,4.396459336993983,7.0,9.0,10.0,4.599388276900791,8.240461196087589,6.516662007801067,7.0,Q
3.6810380439881767,6.0,4.933659181244792,4.0,3.2916459647833465,6.0,7.0,3.0,6.0,7.045566044465186,5.0,8.0,2.7544500635005753,8.062107359967522,4.0,8.090387908988616,K
2.3753244774431463,3.0,3.6798065261585187,4.0,2.0,6.0,3.0,3.0,2.0,8.60173654462725,5.990366526964013,8.0,2.132576860178034,8.08096682769249,3.6070740801955155,7.0,A
2.0,3.0,3.0,5.647340343439317,2.118804802064439,13.0,2.595652976157564,8.0,4.0,13.0,4.0,10.216775430399341,1.0,6.0,0.0,8.0,J
1.0,6.815814647330352,3.0,2.239892217041409,2.0,8.0,7.108170932069578,4.5668415040206645,5.0,7.491458165368858,6.067081153103965,7.793372084264403,1.3732162342822618,8.0,2.2553237415480245,8.193540471524152,B
5.482972239237496,9.139854262519917,7.0,7.824601570650416,7.0,7.478284180800644,7.252504403234887,4.6077870170374275,4.396459336993983,7.090544922901049,5.0,7.0,4.599388276900791,9.0,6.516662007801067,7.838836538256825,B
3.0,7.2356415000521945,4.0,9.0,3.045783163712921,7.333873183960134,7.0,1.0,7.0,11.0,5.943649467222001,8.052341798043226,0.0,8.171109926853303,1.0,7.0,J
5.0,9.0,6.0,7.0,2.193058280531908,6.0,8.0,2.0,5.908967740494409,15.0,6.0,8.0,2.0,8.0,1.5253919121642092,7.4310724195217555,J
3.0,2.0,5.0,2.8821371909623172,2.0,7.0,7.028386591826643,2.0,6.075148494835005,8.60173654462725,5.990366526964013,8.036008794583415,2.132576860178034,10.0,3.6070740801955155,8.0,V
3.372951874482193,11.0,4.473580121421799,8.0,2.193058280531908,7.3569533662855795,7.42852573014409,3.0,5.908967740494409,15.0,5.0,8.422843723906182,1.0,6.0,1.5253919121642092,7.0,J
4.0,7.0,6.0,5.0,3.2497673065277812,11.0,6.0,3.0,4.0,9.0,2.198958333855126,7.827124940875896,2.3938211324370204,6.0,2.0,8.0,M
3.0,4.0,3.6798065261585187,5.0,1.9175484534326699,7.1424094630409645,7.0,3.89316916536078,6.075148494835005,8.60173654462725,5.990366526964013,8.036008794583415,3.0,8.0,3.6070740801955155,8.094514248470263,Q
5.042768732245706,11.0,5.0,7.303177052144363,4.24239568352337,9.0,7.123372144758846,6.0,5.571064611067584,8.248181073070416,6.092673220115388,8.0,2.9998131339262257,8.145411916567104,3.669056016173617,8.10954080839186,R
2.3753244774431463,2.0,4.0,3.0,1.9175484534326699,6.0,7.028386591826643,3.89316916536078,6.075148494835005,6.0,5.990366526964013,7.0,3.0,8.08096682769249,5.0,8.094514248470263,R
3.0,2.0,3.6798065261585187,2.8821371909623172,1.9175484534326699,7.1424094630409645,7.028386591826643,5.0,6.075148494835005,7.0,5.990366526964013,8.036008794583415,6.0,9.0,2.0,8.094514248470263,N
5.042768732245706,11.0,7.0,8.0,6.0,7.0,7.0,4.02854321404036,5.571064611067584,8.248181073070416,6.092673220115388,8.02517817123816,2.9998131339262257,8.145411916567104,3.669056016173617,8.10954080839186,N
2.1313860265635634,3.0,2.0,2.0,1.19122854394305,5.900568693175917,11.0,2.9605765990973616,4.015073020842408,8.0,9.804881249868561,7.13711358961108,1.0,11.0,2.0,8.0,Y
5.482972239237496,9.139854262519917,10.0,9.0,7.0,7.478284180800644,7.252504403234887,3.0,4.396459336993983,7.090544922901049,6.048411338601199,8.027327400424678,4.0,8.240461196087589,8.0,7.0,Z
6.0,11.0,6.212207013225809,8.0,4.0,7.237260909467554,7.123372144758846,4.02854321404036,10.0,7.0,6.092673220115388,5.0,2.9998131339262257,8.0,3.669056016173617,8.0,D
6.0,9.57180461474975,8.0,6.0,6.0,5.0,7.453426832612456,3.6016518131651023,6.11628613043743,7.0,6.0,8.071136302120115,4.0,7.0,5.0,5.0,D
5.0,7.551543125335286,5.5096232791904445,8.0,4.845053593228341,7.559925060335487,7.473741404545161,4.505960685054856,4.4115632459457075,6.0,5.0,7.928526956414944,3.0,8.0,9.0,7.0,I
9.0,8.007552303132172,9.0,6.0,5.0,7.041469636606168,8.0,2.0,4.0,7.0,9.0,7.0,10.0,8.602931516051708,2.0,5.0,W
4.0,10.0,6.212207013225809,7.0,3.0,7.237260909467554,8.0,4.02854321404036,5.571064611067584,11.0,6.092673220115388,7.0,2.0,8.145411916567104,5.0,8.10954080839186,S
8.0,13.0,8.0,7.52391026307381,4.0,9.0,5.0,4.0,5.179757830360128,11.0,5.12864556237072,7.0,5.0,6.0,5.3709841465515975,11.0,D
1.0,6.815814647330352,1.0,4.0,2.0,6.989558638878085,7.108170932069578,4.5668415040206645,7.0,7.491458165368858,6.0,8.0,0.0,8.0,3.0,8.193540471524152,I
4.032534178084176,8.00810795335229,5.0,8.0,5.0,8.0,6.0,8.0,5.685982004502423,7.0,4.0,7.763178957432106,2.6568661990509272,7.934198211230239,3.0,8.0,O
2.0,5.0,4.928701619160482,3.0,3.045783163712921,7.0,6.9437372387416865,1.0,7.044795682833838,10.0,5.943649467222001,9.0,2.0,8.0,3.1958655282892816,8.0,E
3.0,3.0,3.6798065261585187,2.0,3.0,7.0,7.028386591826643,3.0,6.075148494835005,9.0,5.990366526964013,8.036008794583415,6.0,8.08096682769249,3.6070740801955155,8.094514248470263,M
1.5578122440361923,6.815814647330352,2.0,2.0,1.0,8.0,7.108170932069578,4.5668415040206645,4.7743027070988004,7.491458165368858,7.0,12.0,1.3732162342822618,7.0,0.0,8.0,J
4.246446780513343,7.680129515638147,2.0,5.367645747164794,3.6025169629231755,6.791990422823473,11.0,7.0,2.0,10.672123227686363,6.0,4.0,2.3504075096747576,9.375687778884378,3.308654543115656,8.0,P
3.5441080396601685,7.998047629101664,5.064014720715601,4.0,3.0,6.0,8.0,5.0,4.170376999403951,6.8667268545942814,10.0,8.00207154269264,3.0,9.0,1.0,7.760581133868128,U
3.6810380439881767,6.635545328891386,7.0,4.0,4.0,7.071574743857216,7.105943946054748,4.0,5.377304816867558,8.0,6.125614539615561,8.023096984356446,2.7544500635005753,8.062107359967522,2.0,5.0,W
4.0,8.35390769695312,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,8.122543184169086,2.364243154722262,9.345247745087285,2.3392645493367548,6.0,U
2.0,7.44866443173649,4.0,4.862954916414356,2.0,7.0,8.0,2.6215087656921505,7.0,11.0,5.908002367711085,8.0,2.0,8.0,1.5253919121642092,8.0,E
3.0,7.47667518798302,5.379837170306332,5.0,2.0,7.0,4.504138365138567,3.0,4.506126608909179,7.0,1.0,8.0,3.0,7.0,2.0,8.0,A
6.0,8.007552303132172,8.0,7.0,4.0,7.041469636606168,8.0,3.8602939028552252,2.0,7.0,7.247970196877619,8.0,9.0,9.0,2.0514291353550806,8.0,W
5.042768732245706,12.0,4.0,7.303177052144363,4.24239568352337,7.0,8.0,7.0,6.0,8.248181073070416,6.092673220115388,8.02517817123816,2.0,9.0,3.669056016173617,8.10954080839186,C
5.042768732245706,10.0,6.212207013225809,8.0,4.24239568352337,7.237260909467554,7.123372144758846,4.02854321404036,5.571064611067584,8.248181073070416,6.092673220115388,8.02517817123816,2.9998131339262257,8.145411916567104,4.0,7.0,H
3.0,7.680129515638147,5.534616595523658,2.0,3.6025169629231755,7.0,7.0,4.528965440690721,4.855194242543697,10.672123227686363,5.883628129620365,5.0,5.0,9.375687778884378,3.0,7.0,D
5.0,4.0,5.0,5.678997012477521,3.0,7.317220020812621,6.327925599173071,15.0,2.2848489352523687,6.3775711933917565,6.0,8.109580513005238,6.0,8.0,0.0,8.0,N
3.0,7.646052736662715,4.782723443683494,4.0,2.0,4.944783520411484,9.0,4.0,7.767693669344844,7.877056190565173,6.827690047429156,12.0,1.6308947625739554,8.49269294138138,2.0,6.0,C
3.0,8.0,4.652144698908487,5.0,2.3574249293278844,4.2980783213956935,13.0,3.475013941201267,4.0,12.0,10.0,5.693385024227119,1.145678752639653,9.922103354983465,1.8991054222755257,6.396011516115594,F
6.0,11.0,6.049251020322624,8.0,4.0,3.6116300989740378,13.0,3.0,6.067129730509815,13.0,9.931745349902961,8.122543184169086,2.0,8.0,6.0,6.0,J
3.6810380439881767,6.0,5.0,4.0,3.0,10.0,7.0,4.810485057695846,6.0,10.0,6.125614539615561,6.0,3.0,7.0,4.0,8.090387908988616,R
1.439026110208041,0.0,2.0,1.0,0.9049136032812584,6.0,6.730656814341605,6.0,3.540662669391396,7.0,6.0,14.0,0.0,8.0,4.0,8.334964745343179,C
5.0,7.680129515638147,7.0,5.367645747164794,3.6025169629231755,6.791990422823473,9.0,4.528965440690721,4.0,10.672123227686363,4.0,4.0,3.0,9.375687778884378,4.0,9.0,P
5.0,11.0,6.212207013225809,8.0,6.0,6.0,8.0,4.02854321404036,5.0,8.248181073070416,6.092673220115388,8.0,2.9998131339262257,8.145411916567104,5.0,8.10954080839186,R
5.042768732245706,10.0,7.0,7.0,6.0,6.0,7.123372144758846,7.0,7.0,8.248181073070416,6.092673220115388,8.02517817123816,2.9998131339262257,6.0,3.669056016173617,8.10954080839186,T
6.0,9.0,5.534616595523658,5.367645747164794,3.6025169629231755,6.0,7.0,4.0,4.855194242543697,10.0,5.883628129620365,6.0,3.0,9.375687778884378,3.308654543115656,4.0,Y
3.2999619097044497,5.0,4.928701619160482,5.0862567830101995,3.045783163712921,7.333873183960134,6.0,3.0,7.044795682833838,9.66803882832022,5.943649467222001,10.0,1.4592887399853727,6.0,0.0,7.0,J
3.6810380439881767,6.635545328891386,4.933659181244792,5.294646473606035,2.0,6.0,7.105943946054748,5.0,5.0,9.0,7.0,8.023096984356446,2.0,9.0,4.0,8.090387908988616,G
2.0,7.2356415000521945,4.928701619160482,5.0862567830101995,3.045783163712921,6.0,6.9437372387416865,2.0,7.044795682833838,9.66803882832022,5.943649467222001,8.0,2.0,8.171109926853303,3.1958655282892816,8.0,V
5.042768732245706,11.0,6.212207013225809,8.0,4.24239568352337,7.237260909467554,7.123372144758846,4.02854321404036,5.571064611067584,8.248181073070416,8.0,11.0,2.9998131339262257,8.145411916567104,3.0,8.10954080839186,K
8.490337934465693,15.0,9.0,8.0,4.564714569367595,7.0,10.0,3.9650392987936556,5.179757830360128,4.0,5.0,7.806424815886239,6.0,11.0,2.0,6.0,N
3.372951874482193,7.44866443173649,4.473580121421799,8.0,2.193058280531908,11.0,7.42852573014409,3.0,3.0,12.0,5.908002367711085,9.0,3.0,10.0,3.0,7.4310724195217555,S
2.3753244774431463,2.0,3.6798065261585187,2.8821371909623172,3.0,7.1424094630409645,6.0,3.89316916536078,6.0,8.60173654462725,6.0,8.036008794583415,2.132576860178034,8.08096682769249,4.0,8.094514248470263,G
4.0,8.007552303132172,6.710821600265403,5.915984060691101,4.578445130470362,7.041469636606168,6.0,3.8602939028552252,4.0,9.0,7.247970196877619,9.0,9.0,6.0,3.0,9.0,M
3.6810380439881767,6.635545328891386,4.933659181244792,5.294646473606035,3.2916459647833465,6.0,7.0,4.810485057695846,5.0,7.045566044465186,6.125614539615561,10.0,2.0,9.0,4.0,9.0,G
4.0,9.139854262519917,6.0,7.0,8.0,7.478284180800644,9.0,3.0,5.0,5.0,6.048411338601199,8.027327400424678,5.0,8.240461196087589,8.0,7.0,R
5.042768732245706,11.0,8.0,8.0,4.24239568352337,8.0,7.0,5.0,5.571064611067584,8.248181073070416,7.0,7.0,2.9998131339262257,8.145411916567104,3.669056016173617,8.10954080839186,B
2.0,6.815814647330352,3.0,4.0,1.0466407960510589,6.989558638878085,7.108170932069578,6.0,4.7743027070988004,7.0,6.0,7.793372084264403,1.3732162342822618,8.072530537567392,2.0,8.0,O
3.572592646419866,6.500338878143571,4.800192537641344,5.652498660403739,3.011763930879951,5.0,8.0,5.0,2.0,6.868695801188817,6.875047443230849,8.537719759871479,3.4878884783247246,8.92713949197128,0.0,8.096819059901993,W
3.372951874482193,7.44866443173649,6.0,6.0,2.193058280531908,7.3569533662855795,7.42852573014409,2.6215087656921505,5.908967740494409,13.0,7.0,8.422843723906182,1.2003784852654242,10.0,1.5253919121642092,7.4310724195217555,F
5.0,7.386955026011189,5.0,8.0,2.8934823526474087,3.0,8.0,6.0,11.0,7.0,5.964980296130201,8.077400893966427,1.2975154448936115,8.0,7.0,7.0,E
5.0707190635046615,11.0,8.0,5.915984060691101,5.0,8.0,8.0,3.8602939028552252,3.342302646904119,7.29275365781282,9.0,6.0,10.0,10.0,3.0,6.0,W
2.0,1.0,3.0,2.0,0.9049136032812584,6.0,6.730656814341605,7.0,3.540662669391396,6.86723976219565,5.785146025634644,13.0,1.0,9.0,2.3010895448994337,10.0,C
4.0,7.0,6.0,5.915984060691101,4.578445130470362,6.0,8.0,4.0,1.0,7.0,7.247970196877619,7.941593803324878,8.0,10.0,0.0,8.0,W
7.0,9.262852121010313,9.0,8.0,7.0,7.0,7.414521713540394,4.556584332261214,3.595199164639918,7.0,6.2781235075368835,8.0,7.0,8.0,6.411394680423445,7.0,D
2.0,6.635545328891386,4.933659181244792,5.294646473606035,3.2916459647833465,7.071574743857216,6.0,6.0,5.377304816867558,6.0,6.0,8.0,2.0,8.062107359967522,3.464022629332152,8.0,Q
