x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
4.0511089447915705,9.0,6.0,6.426605532080609,5.0,7.0,7.4321804621267775,8.0,7.0,7.0,5.711572277212147,7.0,2.0,8.0,3.0,8.955189922922811,O
8.0,14.0,7.0,7.4077759432525845,5.0,8.0,6.0,4.0,3.0,9.0,6.0,8.0,4.0,9.0,8.0,8.0,G
1.5247654639586172,7.0619824149723796,0.0,6.0,0.0,7.0,7.0,4.0,4.0,7.283550109444358,6.0,8.0,1.309017798391225,8.0,0.0,8.130333420041348,I
6.0,7.617246626855726,6.0,6.0,3.0,4.0,12.0,3.0,8.0,12.0,10.0,4.0,1.0,9.92673055096621,2.0,5.0,T
4.0,6.1465884262129915,5.0,6.0,1.4776153746108196,3.0,1.0,7.0,9.0,0.0,1.0,5.989363496394201,0.0,7.489191332302877,1.0,5.0,L
3.0,7.0,4.74266162443246,5.0,4.0,6.0,7.297815359209346,4.821694025183791,6.0,7.0,10.0,9.0,3.0400350184107445,8.254064774983842,4.0,8.0,T
2.0,1.0,4.519179096254539,5.862375647949113,1.0,7.0,7.0,12.0,1.0,5.0,8.429809807833257,8.0,4.811257174792918,7.756187579601812,0.03426386837759354,8.0,N
5.0,6.455777953915616,6.0,8.0,2.0,7.10586950866493,7.297815359209346,4.821694025183791,3.956113620665346,7.179938603073111,6.0,8.052877420873637,4.0,8.254064774983842,2.0,11.0,K
8.0,14.0,6.984274457261469,7.4077759432525845,5.0,11.0,6.221772813278413,5.0,8.0,12.0,3.0,10.0,4.0,4.0,8.0,12.0,Z
4.0,9.0,5.0,7.0,5.0,8.0,7.0,6.0,6.0,7.0,6.402565187199627,6.0,6.0,8.0,3.0,6.0,H
3.0,7.90582254861364,4.0,6.0,2.0,7.0,7.053207739861078,6.0,9.0,5.0,7.0,10.0,0.0,8.0,7.218005654373252,7.975601011168941,S
5.0,9.0,6.807689758776471,7.478566837509581,5.0,6.9009506152337226,7.209598735731078,5.0,5.628657259312893,6.0,6.402565187199627,10.0,4.0,8.225340520441156,3.8236009536951028,9.0,K
6.0,6.0,5.334126042499396,4.0,3.0,4.0,8.0,1.961949643606507,8.0,9.881028823816967,6.240810302967906,7.971864695638436,3.0,9.0,2.0,6.0,U
3.6084255326930603,6.0,7.0,5.0985763453734885,6.0,7.10586950866493,7.297815359209346,4.0,5.0,7.0,7.0,8.0,3.0400350184107445,6.0,2.955334634667163,7.951200948286764,J
3.650195175199618,8.0,4.709008340445405,6.0,4.0,8.0,6.0,4.579753932419952,9.0,11.0,5.0,8.11370078374313,0.9454871382043197,8.0,6.0,7.975601011168941,Z
6.0,7.113373198611693,5.334126042499396,7.0,4.0,5.0,8.0,0.0,8.0,8.0,9.0,7.971864695638436,1.926438602414308,8.296207849415785,4.0,7.365385058631693,Y
2.0,6.0,2.0,4.0,1.4776153746108196,0.0,1.0,4.836891798704483,6.0,0.0,0.913751470233847,5.989363496394201,0.0,7.489191332302877,0.3903052143614083,7.109406772148841,L
3.0,6.0,4.0,4.0,2.0,6.0,7.437900930333217,4.503354053781412,4.325023799030283,7.283550109444358,6.203946756572286,11.0,1.0,6.0,1.0,7.0,J
5.0,8.885078620792479,6.687258868558203,6.0,4.714212916380335,10.0,6.0,3.142095211522462,6.0,10.0,3.5536664905696127,7.0,3.476218284774632,8.0,5.0,10.0,B
6.0,9.140310033698144,8.0,8.0,8.0,7.0,7.0,2.0,4.0,7.025681345908557,3.0,9.0,7.0,4.0,9.0,10.0,K
3.242864543623432,9.0,5.0,6.0,1.0,7.1656908597220665,8.0,4.0,3.0,6.7217365353202405,14.0,8.065175004566767,3.0,9.0,0.0,8.0,V
4.0,6.0,6.0,4.0,3.175034888048458,7.0,7.297815359209346,4.0,5.0,6.0,7.0,9.0,5.0,9.0,5.0,7.951200948286764,T
5.0,7.0,5.0,5.448597218109748,4.0,3.0,7.629781149343721,2.0,2.0,7.264673737477365,9.0,7.0,5.0,8.266205671466313,1.0,7.0,W
6.0,8.523499860042513,8.0,7.0,5.0,6.0,9.668264280147033,3.759947987189137,7.0,10.0,10.0,9.0,2.3702890495853906,9.0,5.0,5.0,S
6.0,8.0,8.045502667211183,6.0,7.0,8.0,7.204877835750438,6.0,3.673511338183203,7.0,7.0,8.0,6.0,8.555052542068534,4.0,7.0,W
5.28304692532882,11.0,6.0,8.0,5.447204540779017,7.0,7.209598735731078,7.0,3.0,7.346011318988985,8.0,8.0,4.0,7.0,5.0,7.354746797727926,O
3.7310558098128026,8.0,7.0,4.97480370613016,4.0,7.0,7.350769941826691,3.0,6.0,10.0,7.0,7.971864695638436,3.0,8.0,3.0,7.0,H
1.3554259821606198,1.0,1.9263866354779893,1.0,0.0,8.0,6.961036593347107,6.1217911482188505,2.5137686981872873,7.0,1.0,8.010329519439109,2.0,7.0,1.0,8.0,A
1.0,8.0,2.0,6.0,0.9752430854705594,6.760782135998216,7.437900930333217,0.0,4.325023799030283,7.0,6.0,8.156760076676536,0.0,8.253768636041526,2.0,8.130333420041348,I
1.0,0.0,2.0,1.0,0.6350691919908242,7.0,6.961036593347107,11.0,2.5137686981872873,5.0,6.0,8.0,4.0,8.0,0.0,8.231926612918098,N
3.0,6.455777953915616,4.0,5.0985763453734885,3.0,7.10586950866493,7.0,6.0,6.0,6.0,6.0,5.0,5.0,8.0,3.0,7.0,D
3.650195175199618,6.0,4.0,4.0,3.0,7.0,7.0,3.0,12.0,8.0,5.845528283961405,8.11370078374313,0.9454871382043197,7.981096696677854,7.0,8.0,Z
4.0,10.0,6.807689758776471,7.0,3.0,7.0,6.0,3.0,5.0,7.346011318988985,6.402565187199627,8.011467438358608,1.0,6.0,1.0,7.0,J
2.0,3.0,4.0,2.6571694997236053,2.0,7.0,7.203209883843067,6.0,5.0,6.0,6.0,9.0,2.0,9.0,4.0,9.0,G
5.292814220183054,7.0,4.0,5.0,4.714212916380335,10.0,7.0,2.0,4.0,8.0,5.0,5.0,3.476218284774632,9.0,4.416414601779183,7.0,I
4.0,8.0,5.0,6.0,3.0,8.0,7.0,7.0,6.0,6.0,7.0,9.0,2.7203731615577054,7.965003831800646,4.494640350932892,8.955189922922811,C
4.0,6.8998494386839235,5.086288927902014,6.0,4.419975153275138,7.377420136916431,7.0,4.0,4.461509568183249,7.133483646716183,6.0,8.0,0.0,8.0,8.0,8.0,Z
4.0,5.0,6.0,5.0985763453734885,1.0,7.10586950866493,10.0,4.821694025183791,2.0,7.179938603073111,6.292387534369878,8.052877420873637,1.0,11.0,2.955334634667163,8.0,Y
3.0,2.0,5.0,3.0,3.0,7.0,7.203209883843067,6.0,6.357104973151024,6.0,6.0,10.0,2.0,8.108610110609845,4.4875512801346895,8.55601554359962,G
4.0,6.0,5.0,4.0,4.503421689078896,8.0,7.629781149343721,6.0,2.0,7.264673737477365,6.0,8.0,7.0,9.0,1.9401399249273212,8.0,O
2.0,3.0,3.0,2.0,1.3212874995293942,5.773100694857171,10.0,1.0,4.353236342236745,8.0,11.0,8.0,1.0,10.096363082123423,2.0,8.0,Y
3.6084255326930603,5.0,4.0,4.0,3.0,7.0,7.0,7.0,3.956113620665346,9.0,6.292387534369878,7.0,2.0,8.0,2.955334634667163,7.0,O
2.0,3.0,3.0,5.0,2.1371241076092593,14.0,1.0,7.0,5.0,11.852975727810238,2.0,11.0,0.0,7.0,1.557066289322864,8.0,J
5.0,8.885078620792479,6.0,6.470992053709259,3.0,9.0,6.471323470620762,4.0,8.0,11.0,4.0,8.0,2.0,8.0,4.416414601779183,9.0,S
5.580233381579867,8.0,7.195597363342633,11.0,11.0,7.0,7.384603211346319,4.0,2.0,7.025681345908557,6.153092031408716,9.0,6.0,8.393060246773276,9.0,8.406638344321975,Y
2.0,7.113373198611693,4.0,2.0,2.0,7.0,7.0,2.0,7.0,11.0,7.0,9.0,1.926438602414308,8.0,4.0,8.0,E
4.0,7.153585054495599,5.0,7.0,6.0,7.0,6.0,10.0,2.217569370320603,7.0,8.429809807833257,8.026705258578936,8.0,5.0,0.0,8.0,M
2.2134263222920705,0.0,3.0,2.6571694997236053,1.813543189646469,8.0,9.0,4.0,6.357104973151024,6.0,6.175467764263522,8.0,2.0,8.108610110609845,0.0,8.0,V
4.0,6.8998494386839235,5.086288927902014,6.0,6.0,7.0,7.4424208918614365,6.0,4.0,6.0,4.0,6.0,4.0,8.0,6.0,7.940354136935161,B
1.0,7.0619824149723796,2.0,2.778189935171082,0.9752430854705594,8.0,7.0,3.0,4.325023799030283,7.0,6.203946756572286,8.0,2.0,8.0,4.0,8.130333420041348,X
7.0,15.0,6.984274457261469,7.4077759432525845,3.0,8.148149824427804,4.0,5.0,5.0,8.0,2.0,7.0,4.0,7.919570522657024,6.0,7.0,S
4.0,8.0,6.0,6.0,3.0,7.1656908597220665,9.0,4.0,4.0,6.7217365353202405,10.0,9.0,5.0,10.064386193579997,1.0,7.0,N
4.610046984891335,6.822674700472131,9.0,8.0,4.503421689078896,7.205482872314193,9.0,2.0,4.0,9.0,6.0,7.0,6.0,8.0,1.9401399249273212,8.0,N
2.0,7.0,4.865317935572779,5.631466114759485,2.0,7.1656908597220665,9.0,3.0,4.12967119787135,5.0,12.0,8.0,1.728382759316749,11.0,0.0,8.0,V
6.0,9.0,5.0,5.0,2.0,8.0,6.471323470620762,4.0,5.0,10.195533500115898,2.0,8.0,3.0,7.581658386303648,5.0,9.132766279735826,S
2.0,5.0,4.0,4.0,2.0,7.0,8.0,2.0,9.0,9.881028823816967,7.0,7.0,1.0,8.0,3.6810526622581423,7.0,Z
7.0,8.0,9.0,7.399975370906682,8.882346564847442,8.0,7.204877835750438,5.0,4.0,7.0709253278509845,6.0,7.7901516834415165,10.0,9.0,6.0,4.0,M
3.0,5.0,3.531070386394177,3.0,3.0,9.0,7.0,3.0,6.0,10.0,5.0,6.0,2.0,8.0,5.0,7.862707525551937,B
5.28304692532882,8.0,7.0,6.0,5.447204540779017,6.9009506152337226,8.0,5.0,5.628657259312893,9.0,7.0,8.011467438358608,4.0,8.225340520441156,3.0,4.0,U
6.0,10.0,8.0,6.1445235359747095,5.0,5.0,8.0,4.0,9.0,10.810646901552543,9.0,8.261427134950154,3.0,8.0,2.3426497962628465,6.0,E
3.0,7.0,4.0,4.0,2.0,6.539688822381409,11.0,8.0,3.0,6.927785957067135,3.0,9.0,3.0,7.0,5.0,11.0,R
3.0,8.112764205022078,4.0,5.0,3.0,8.0,9.0,1.8680371834714946,6.0,13.0,5.0,5.0,1.0,7.690012188492467,1.1501892699997827,7.459252881165559,F
5.0,10.0,6.0,5.983447416799389,3.034605289620175,6.88125999882489,7.0,5.0,9.0,5.0,5.845528283961405,8.11370078374313,1.0,8.0,9.0,8.0,S
4.0,8.0,6.807689758776471,6.0,5.0,7.0,7.0,4.784806569544058,5.628657259312893,6.0,6.402565187199627,5.0,3.0,8.225340520441156,3.8236009536951028,7.0,D
6.0,13.0,6.984274457261469,7.0,3.0,8.148149824427804,6.0,3.0,5.409526519014375,13.0,4.738869743417867,7.945741419228857,3.0,7.919570522657024,5.5875898124248415,8.45852166828538,S
1.3554259821606198,0.0,2.0,1.0,1.0,8.0,6.0,6.0,2.5137686981872873,6.0,5.0,9.0,1.0,8.0,5.0,8.231926612918098,G
4.0,7.0,7.0,5.0,3.371942476852508,4.0,6.0,4.0,4.0,11.0,11.0,8.261427134950154,2.3702890495853906,6.0,2.0,7.0,M
5.28304692532882,10.0,6.807689758776471,6.0,3.0,7.0,10.0,4.784806569544058,5.0,4.0,5.0,10.0,6.0,11.0,3.8236009536951028,7.354746797727926,N
4.0,7.0,6.0,5.0,4.0,6.0,7.0,5.0,7.0,6.0,5.0,10.0,3.0,8.0,5.0,9.0,K
5.0,6.822674700472131,6.2006047113487215,5.448597218109748,4.0,4.0,10.0,2.0,3.0495568674974765,9.0,7.2432440065879025,7.0,7.0,11.0,1.9401399249273212,6.0,W
2.0,1.0,3.0,2.0,1.0,6.0,7.0,6.0,10.0,7.0,6.175467764263522,14.0,0.0,8.0,4.0,9.0,C
3.0,2.0,3.0,3.0,1.813543189646469,6.92199383003757,7.0,5.0,6.357104973151024,6.0,6.0,8.503647648102428,2.0,8.108610110609845,4.4875512801346895,8.55601554359962,B
3.0,6.0,4.0,4.0,3.0,7.0,7.297815359209346,4.821694025183791,7.0,8.0,7.0,3.0,3.0,8.0,3.0,7.951200948286764,D
2.0,7.617246626855726,4.0,5.383486971767184,1.0,4.939015194564369,11.0,2.0,4.339883701247326,11.307934056879802,6.0,4.0,1.0,10.0,2.9200060350105908,6.429829805922557,F
3.0,3.0,2.9944099188543185,4.0,1.813543189646469,7.0,7.0,6.0,6.357104973151024,7.0,6.0,6.0,2.0,8.0,4.4875512801346895,8.55601554359962,B
3.650195175199618,8.0,4.709008340445405,6.0,5.0,6.0,7.053207739861078,7.0,9.0,6.0,4.0,8.11370078374313,3.0,8.0,6.0,8.0,E
7.0,10.0,6.807689758776471,8.0,5.447204540779017,6.0,7.0,1.0,5.628657259312893,7.346011318988985,8.0,9.0,3.0,8.0,3.8236009536951028,7.354746797727926,X
2.0,5.0,4.452170952533036,5.630938987855174,2.2688707513129662,7.63970266521641,7.175853051548102,0.0,7.0,13.0,5.509741892136557,8.0,0.0,8.0,1.0,7.459252881165559,I
5.0,7.0,6.0,5.0,3.4456338553169474,8.0,7.4321804621267775,8.0,5.0,6.0,5.711572277212147,9.0,3.0,8.0,4.0,6.0,U
3.0,1.0,1.9263866354779893,1.0559371609652217,0.6350691919908242,8.0,6.0,6.1217911482188505,4.0,6.0,7.0,8.0,7.0,5.0,2.0,8.0,M
5.28304692532882,11.0,7.0,8.0,5.447204540779017,6.9009506152337226,6.0,4.784806569544058,5.0,6.0,6.402565187199627,8.011467438358608,3.0,7.0,5.0,12.0,L
1.0,6.0,3.531070386394177,4.0,2.0,9.0,7.0,0.0,6.0,10.0,5.0,7.0,0.0,7.819156876450733,0.0,7.0,J
10.0,12.0,9.0,7.0,4.0,5.2862297122537,7.0,2.0,9.0,9.0,8.827679807307943,7.876190144165495,6.490554409074582,11.0,4.0,8.0,X
4.0,11.0,5.0,6.426605532080609,4.0,6.539688822381409,7.0,9.0,7.0,6.927785957067135,6.0,7.0,2.0,7.965003831800646,9.0,8.955189922922811,B
3.2226671442079393,11.0,4.452170952533036,5.630938987855174,4.0,7.63970266521641,6.0,4.0,6.305772707503955,15.0,5.509741892136557,11.0,0.775206157925131,6.0,1.0,7.0,J
2.2134263222920705,0.0,1.0,2.6571694997236053,0.0,6.92199383003757,7.0,3.0,6.0,5.0,6.0,8.503647648102428,0.0,8.0,7.0,8.0,S
3.0,6.0,4.0,4.0,2.0,8.0,6.403692029139954,11.0,2.217569370320603,6.0,8.429809807833257,8.0,7.0,7.756187579601812,0.03426386837759354,8.0,M
5.28304692532882,9.0,5.0,7.478566837509581,6.0,6.0,9.0,4.784806569544058,5.628657259312893,7.0,5.0,8.011467438358608,3.0,8.0,3.8236009536951028,12.0,R
5.28304692532882,11.0,7.0,8.0,4.0,5.0,8.0,8.0,9.0,7.346011318988985,9.0,8.011467438358608,2.0,9.0,4.0,9.0,C
1.3554259821606198,0.0,0.0,1.0,0.6350691919908242,7.169602457458223,7.0,4.0,4.0,7.0,6.240835575666516,8.010329519439109,0.0,8.0,0.0,8.231926612918098,I
5.28304692532882,9.0,6.807689758776471,11.0,5.447204540779017,8.0,7.0,4.784806569544058,3.0,8.0,8.0,10.0,3.0,8.0,3.8236009536951028,7.354746797727926,Q
3.0,4.0,4.710594942944413,3.0,2.713603806440643,6.0,8.0,7.0,7.0,9.0,8.0,12.0,2.0,10.0,3.0,9.0,C
6.0,8.885078620792479,8.0,7.0,5.0,9.208716151278553,6.471323470620762,4.0,5.942903809845398,11.0,3.0,6.0,3.0,7.581658386303648,3.0,9.0,D
3.0,6.455777953915616,4.74266162443246,5.0,5.0,8.0,7.0,6.0,3.956113620665346,7.0,6.292387534369878,8.052877420873637,5.0,8.254064774983842,2.955334634667163,8.0,M
3.919256993859371,7.153585054495599,5.0,7.0,3.0,7.0,8.0,15.0,1.0,6.363651959837025,8.429809807833257,8.026705258578936,3.0,8.0,0.0,8.0,H
3.0,7.704862762912633,5.0,7.0,1.0,9.0,8.0,2.189729907653957,3.0,6.0,14.0,8.065175004566767,3.0,10.0,0.0,7.909938794540923,V
4.0,8.523499860042513,7.0,5.0,3.371942476852508,4.0,9.668264280147033,3.0,3.0,9.0,10.0,8.261427134950154,2.3702890495853906,11.0,1.0,5.949703113967947,W
3.0,2.0,2.9944099188543185,2.6571694997236053,3.0,9.0,6.0,6.0,6.357104973151024,6.0,6.175467764263522,8.503647648102428,1.9718211002594803,8.108610110609845,2.0,8.55601554359962,M
6.0,10.0,7.195597363342633,8.0,7.564186526336941,7.0,6.0,6.0,4.0,8.0,6.153092031408716,8.0,4.0,10.0,8.0,11.0,F
3.0,5.0,4.0,4.0,2.0,7.10586950866493,6.0,4.821694025183791,5.0,9.0,7.0,11.0,2.0,8.0,4.0,10.0,G
7.0,9.0,6.001660655593214,5.0,3.0,3.6216229305415863,7.0,5.0,6.299784219812972,9.0,11.0,8.261427134950154,4.0,10.0,3.0,4.0,Y
2.2134263222920705,3.0,2.9944099188543185,2.0,2.0,6.92199383003757,7.0,6.0,4.0,7.0,7.0,8.503647648102428,1.9718211002594803,9.0,4.4875512801346895,8.0,S
8.0,9.814864835922084,6.807689758776471,8.0,5.447204540779017,6.9009506152337226,7.209598735731078,2.0,5.628657259312893,7.346011318988985,6.402565187199627,8.0,3.0,8.225340520441156,3.0,9.0,K
8.0,7.90582254861364,7.0,7.0,3.034605289620175,8.0,7.053207739861078,4.0,9.0,10.0,5.845528283961405,9.0,3.0,7.981096696677854,9.0,10.0,Q
4.0,9.0,4.74266162443246,4.0,3.0,7.10586950866493,7.297815359209346,5.0,4.0,7.179938603073111,8.0,8.0,4.0,8.254064774983842,2.955334634667163,8.0,U
9.0,11.28448714825289,8.508558384346895,5.0,3.0,9.0,13.0,3.511221341949908,5.0,8.363252062645007,8.827679807307943,10.0,5.0,8.0,2.7709273871410653,8.0,N
4.0,3.0,2.9944099188543185,2.6571694997236053,1.813543189646469,6.92199383003757,7.203209883843067,5.3912673187793185,6.0,6.767159678993602,6.175467764263522,8.503647648102428,1.9718211002594803,8.0,4.4875512801346895,8.55601554359962,L
2.0,8.112764205022078,4.0,5.0,1.0,7.63970266521641,6.0,4.0,6.0,15.0,5.509741892136557,12.0,0.775206157925131,7.690012188492467,0.0,7.459252881165559,J
2.0,7.113373198611693,4.0,2.0,3.0892280205418783,6.846781985657477,8.0,1.0,7.58316057589942,10.0,8.0,9.0,1.926438602414308,8.0,3.0,7.365385058631693,X
6.0,9.0,6.807689758776471,7.478566837509581,6.0,7.0,8.0,7.0,5.0,9.0,7.0,9.0,3.0,8.225340520441156,3.8236009536951028,7.0,O
4.0511089447915705,9.0,4.959538474381434,6.0,3.4456338553169474,6.539688822381409,7.4321804621267775,8.0,8.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,O
5.581183926118001,8.821219698018663,7.0,8.0,10.0,6.0,7.204877835750438,3.0,4.0,6.0,6.0,9.0,7.0,10.0,8.0,6.0,R
5.0,9.0,7.0,6.470992053709259,4.714212916380335,9.0,8.0,3.0,5.0,10.195533500115898,4.0,4.0,2.0,9.0,4.416414601779183,8.0,P
2.0000382476488396,3.0,4.0,2.0,2.0,7.0,7.0,2.0,7.0,10.574714681774676,4.991120394178248,9.0,2.0,8.0,4.0,7.862707525551937,E
2.0,6.455777953915616,4.74266162443246,5.0985763453734885,2.0,7.10586950866493,7.297815359209346,5.0,4.0,9.0,5.0,7.0,2.0,7.0,2.955334634667163,10.0,R
2.0,1.0,3.0,2.6571694997236053,2.0,8.0,7.0,7.0,6.357104973151024,7.0,7.0,4.0,2.0,8.0,4.4875512801346895,6.0,D
1.0,7.0619824149723796,3.0,2.0,1.0,8.0,7.437900930333217,4.503354053781412,4.325023799030283,7.283550109444358,6.0,10.0,0.0,7.0,0.0,8.0,J
2.0,6.0,2.0,4.0,2.1371241076092593,13.0,2.0,8.0,4.0,13.0,4.0,12.0,0.0,6.192832836233302,0.0,8.492910841824965,J
8.0,12.0,8.0,7.4077759432525845,4.0,9.0,6.221772813278413,3.87443537980296,6.0,12.0,3.0,8.0,5.0,7.919570522657024,5.0,10.0,D
5.0,11.0,4.710594942944413,8.0,3.0,4.0,7.0,7.0,8.06506151417133,7.0,7.0,12.0,1.0,7.0,4.0,8.0,C
2.0,4.0,3.531070386394177,3.0,1.7075321552382225,9.0,7.077204594769061,2.436154150996273,6.0,10.574714681774676,4.991120394178248,6.0,1.6375835654433843,7.0,3.0,7.862707525551937,R
7.0,9.0,11.0,7.0,6.0,7.674446624247774,7.204877835750438,4.337900068293518,5.0,9.0,5.0,7.0,11.0,7.0,5.72982762460672,8.0,M
3.0,7.617246626855726,4.0,3.0,2.0,6.0,11.280469375525616,4.0,5.0,10.0,7.3466032247060795,4.0,2.0,10.0,3.0,6.0,F
2.0,7.0,4.865317935572779,5.0,2.0982263850293723,6.0,14.0,2.189729907653957,6.0,6.7217365353202405,11.0,8.065175004566767,0.0,8.0,0.0,8.0,T
2.0,7.0,4.0,5.0,3.0,11.0,2.0,2.0,3.106293156821558,9.0,2.0,8.316194777335063,2.0,6.0,2.0,7.0,A
5.28304692532882,10.0,8.0,7.478566837509581,7.0,7.0,7.209598735731078,6.0,4.0,6.0,6.402565187199627,8.011467438358608,5.0,8.225340520441156,3.8236009536951028,7.0,B
3.9329257662191788,6.8998494386839235,7.0,7.0,4.419975153275138,7.0,9.0,4.846257333250045,5.0,7.0,6.114491382595584,7.893042192571833,3.0,8.278818331735597,8.0,8.0,I
8.0,11.0,9.0,7.448581767464281,6.0,5.0,8.0,3.0,6.0,8.363252062645007,8.0,8.0,6.490554409074582,8.0,5.0,5.0,S
2.0,7.90582254861364,3.0,2.0,2.0,7.0,7.053207739861078,5.0,9.0,6.0,6.0,8.0,0.9454871382043197,7.981096696677854,7.0,8.0,Z
3.0,6.455777953915616,4.0,6.0,4.0,7.0,7.0,4.821694025183791,1.0,7.0,6.0,8.0,3.0400350184107445,8.0,0.0,8.0,H
5.28304692532882,11.0,6.807689758776471,8.0,5.447204540779017,9.0,8.0,6.0,9.0,5.0,6.0,8.011467438358608,3.5593499844803853,8.225340520441156,3.8236009536951028,7.0,S
4.0,8.0,6.0,7.0,5.0,5.0,7.209598735731078,6.0,5.628657259312893,8.0,6.0,8.0,4.0,5.0,6.0,5.0,D
5.0,7.0,7.0,5.0,4.714212916380335,8.0,8.0,3.142095211522462,5.0,10.0,4.0,6.0,3.476218284774632,7.581658386303648,1.0,7.0,N
4.0,10.0,4.959538474381434,8.0,4.0,6.0,6.0,10.0,5.693006503069954,6.0,6.0,7.0,2.7203731615577054,8.0,4.494640350932892,10.0,B
0.0,7.0619824149723796,0.0,2.778189935171082,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
1.0,3.5823754777963295,3.0,1.0,1.0,6.0,7.077204594769061,2.436154150996273,4.0,13.0,7.0,7.403590077173112,1.0,7.819156876450733,1.0,7.0,F
2.0,8.31585327350027,2.0,4.0,1.0,11.873178875663152,2.0,8.0,4.0,13.0,4.0,12.0,1.0,6.0,1.557066289322864,8.0,J
3.0,6.0,5.0,4.97480370613016,4.0,9.0,7.0,3.0,5.0,10.0,6.240810302967906,7.0,3.0,7.0,3.0,7.365385058631693,R
4.0,7.0,4.0,5.0,3.0,7.0,7.0,7.0,5.693006503069954,10.0,6.0,8.0,2.7203731615577054,8.0,4.494640350932892,8.0,O
5.0,11.0,4.959538474381434,8.0,3.4456338553169474,6.0,7.4321804621267775,8.0,7.0,6.0,5.711572277212147,5.0,3.0,9.0,4.0,9.0,D
2.2134263222920705,1.0,3.0,2.0,1.813543189646469,8.0,7.203209883843067,5.3912673187793185,5.0,6.0,6.0,8.503647648102428,1.9718211002594803,8.0,4.0,8.0,Q
4.0,6.8998494386839235,5.0,5.750200207053086,4.419975153275138,7.377420136916431,6.0,6.0,4.461509568183249,8.0,6.0,8.0,4.0,7.0,6.0,7.940354136935161,R
1.0,5.0,3.0,4.0,1.0,7.768419320090394,7.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
6.0,10.0,4.865317935572779,8.0,2.0982263850293723,7.0,11.0,2.189729907653957,2.0,6.7217365353202405,10.0,9.0,3.0,10.064386193579997,0.672552943643419,8.0,V
5.0,9.0,7.0,7.0,4.503421689078896,8.0,8.0,5.0,2.0,7.264673737477365,8.0,8.0,7.237268518493563,9.0,0.0,8.0,W
2.0,3.0,3.531070386394177,2.0,2.0,6.0,7.0,2.0,5.7698490142908625,10.574714681774676,4.991120394178248,9.0,1.6375835654433843,8.0,2.3477824692417038,8.0,E
5.28304692532882,10.0,9.0,8.0,5.0,5.0,7.0,6.0,9.0,9.0,6.402565187199627,9.0,5.0,11.0,3.8236009536951028,2.0,U
4.0,9.0,5.0,7.478566837509581,5.0,5.0,7.0,4.784806569544058,6.0,6.0,6.0,6.0,2.0,8.0,3.8236009536951028,8.0,D
4.0,7.0,6.0,7.399975370906682,7.0,8.0,7.0,4.0,4.0,6.0,6.227339845507708,8.0,7.0,10.0,5.72982762460672,7.0,U
0.0,8.31585327350027,1.0,5.9575531635037375,0.0,11.873178875663152,4.0,5.607530855618202,3.0,12.0,5.0,11.0,0.0,7.0,0.0,8.0,J
5.28304692532882,10.0,6.807689758776471,7.0,5.447204540779017,7.0,10.0,4.784806569544058,7.0,7.346011318988985,6.402565187199627,8.011467438358608,3.5593499844803853,11.0,2.0,8.0,Y
5.580233381579867,6.0,5.0,8.164211473619327,8.0,8.0,6.0,4.876070848292312,1.0,7.0,6.153092031408716,8.176468974318501,4.8137194025741294,8.393060246773276,8.0,8.0,Y
7.0,9.0,7.0,7.0,6.0,2.0,11.0,2.0,3.0,10.0,10.0,7.876190144165495,6.0,11.0,2.0,7.0,W
5.28304692532882,9.0,5.0,7.0,5.0,6.9009506152337226,7.0,4.784806569544058,7.0,6.0,6.0,5.0,3.5593499844803853,8.0,3.8236009536951028,7.354746797727926,B
5.0,10.0,6.0,7.0,5.447204540779017,6.9009506152337226,7.209598735731078,4.784806569544058,5.628657259312893,7.346011318988985,6.0,4.0,3.5593499844803853,10.0,4.0,8.0,P
4.265187364514911,9.0,6.0,5.0,3.0,7.0,10.0,4.323486394991748,5.0,14.0,7.3466032247060795,4.0,1.3694199107811507,10.0,4.0,7.0,P
4.0,7.0,5.0,5.0,4.0,7.10586950866493,7.0,6.0,4.0,7.179938603073111,7.0,8.052877420873637,3.0400350184107445,7.0,2.955334634667163,7.951200948286764,G
5.580233381579867,9.0,7.0,8.164211473619327,8.0,7.491057217798011,8.0,4.876070848292312,4.194256784347,8.0,5.0,8.176468974318501,4.8137194025741294,8.0,10.0,8.406638344321975,S
3.9329257662191788,7.0,3.0,5.750200207053086,4.0,7.377420136916431,7.0,4.846257333250045,5.0,7.0,6.114491382595584,7.0,2.0,8.278818331735597,7.0,7.940354136935161,B
4.0,7.617246626855726,4.0,5.0,2.881412315056865,4.939015194564369,11.0,3.0,4.0,11.307934056879802,7.3466032247060795,4.0,1.0,9.92673055096621,2.9200060350105908,8.0,I
4.0,9.814864835922084,6.0,7.0,6.0,6.0,7.209598735731078,3.0,4.0,8.0,7.0,11.0,3.5593499844803853,9.0,3.0,9.0,C
1.3554259821606198,0.0,2.0,1.0,1.0,5.0,6.961036593347107,6.1217911482188505,2.5137686981872873,7.181642910539379,6.0,8.010329519439109,0.0,8.0,1.5363465906591518,8.231926612918098,E
